"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"197190584020004","197179171020004","13163748010478","249605108010854",2013,72,1,43,2,1,,2013,6,27,4.7,2,1,3,4,18.085007,-66.34755,400,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190761020004","197179171020004","13163748010478","249605109010854",2013,72,1,43,6,2,,2013,6,27,3.9,2,1,,,18.07776,-66.298938,670,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190583020004","197179171020004","13163748010478","249605107010854",2013,72,1,43,7,1,,2014,2,6,5.3,2,1,5,0,18.043855,-66.325131,680,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190732020004","197179171020004","13163750010478","249604468010854",2013,72,1,47,1,1,,2013,9,18,5.2,2,1,3,1,18.291025,-66.368893,1210,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190699020004","197179171020004","13163752010478","249604469010854",2013,72,1,51,5,2,,2013,9,9,5.2,2,1,,,18.450043,-66.269324,10,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190733020004","197179171020004","13163754010478","254320359010854",2013,72,1,53,2,2,,2013,6,1,5,2,1,,,18.326116,-65.607625,0,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"36",5,3,"","",,,,,,,,
"197190646020004","197179171020004","13163754010478","254320182010854",2013,72,1,53,4,2,,2013,6,1,5,2,1,,,18.284526,-65.635924,0,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"36",5,3,"","",,,,,,,,
"197190748020004","197179171020004","13163754010478","249604470010854",2013,72,1,53,7,2,,2013,8,13,5,2,1,,,18.308693,-65.652883,40,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190727020004","197179171020004","13163754010478","249605111010854",2013,72,1,53,10,2,,2013,8,13,4.1,2,1,,,18.349524,-65.668665,30,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190723020004","197179171020004","13163754010478","",2013,72,1,53,15,2,,2013,8,13,,1,1,,,18.369396,-65.630843,100,,,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190721020004","197179171020004","13163754010478","249604471010854",2013,72,1,53,17,1,,2013,10,21,5.2,2,1,3,0,18.273624,-65.721528,400,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190640020004","197179171020004","13163755010478","254320360010854",2013,72,1,55,9,2,,2013,6,1,5,2,1,,,17.906389,-66.888913,0,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"36",5,3,"","",,,,,,,,
"197190765020004","197179171020004","13163755010478","249604472010854",2013,72,1,55,10,2,,2013,6,25,5.3,2,1,,,18.013161,-66.904717,160,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190611020004","197179171020004","13163755010478","249605112010854",2013,72,1,55,11,1,,2013,7,25,5.3,2,1,4,0,18.013688,-66.960635,20,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190631020004","197179171020004","13163755010478","249605113010854",2013,72,1,55,13,1,,2013,12,11,5.7,2,1,4,0,17.936876,-66.945937,100,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190767020004","197179171020004","13163755010478","254320153010854",2013,72,1,55,14,2,,2013,6,1,5,2,1,,,17.906371,-66.937606,0,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"36",5,3,"","",,,,,,,,
"197190623020004","197179171020004","13163755010478","254320151010854",2013,72,1,55,15,2,,2013,6,1,5,2,1,,,17.951267,-66.862964,0,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"36",5,3,"","",,,,,,,,
"197190639020004","197179171020004","13163755010478","254320152010854",2013,72,1,55,18,2,,2013,6,1,5,2,1,,,17.909062,-66.988722,0,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"36",5,3,"","",,,,,,,,
"197190612020004","197179171020004","13163755010478","249604473010854",2013,72,1,55,19,1,,2013,6,25,5.3,2,1,4,0,17.973613,-66.875021,620,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190632020004","197179171020004","13163756010478","254320256010854",2013,72,1,57,1,2,,2013,6,1,5,2,1,,,17.932885,-66.218284,0,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"36",5,3,"","",,,,,,,,
"197190587020004","197179171020004","13163756010478","249605114010854",2013,72,1,57,7,1,,2013,10,28,5.1,2,1,1,0,18.072624,-66.106424,1810,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190633020004","197179171020004","13163756010478","254320219010854",2013,72,1,57,9,2,,2013,6,1,5,2,1,,,17.930735,-66.166292,0,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"36",5,3,"","",,,,,,,,
"197190634020004","197179171020004","13163756010478","254320183010854",2013,72,1,57,10,2,,2013,6,1,5,2,1,,,17.928797,-66.069478,0,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"36",5,3,"","",,,,,,,,
"197190613020004","197179171020004","13163757010478","249605115010854",2013,72,1,59,6,1,,2013,12,3,5.3,2,1,6,0,17.975949,-66.827758,110,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190606020004","197179171020004","13163757010478","254320220010854",2013,72,1,59,8,2,,2013,6,1,5,2,1,,,17.987305,-66.785932,0,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"36",5,3,"","",,,,,,,,
"197190593020004","197179171020004","13163757010478","249604474010854",2013,72,1,59,9,1,,2013,11,14,5.5,2,1,2,4,18.091883,-66.799579,970,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190598020004","197179171020004","13163757010478","249604475010854",2013,72,1,59,11,1,,2013,12,4,5.6,2,1,4,0,18.011946,-66.751368,280,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190712020004","197179171020004","13163758010478","249604476010854",2013,72,1,61,2,2,,2013,8,5,5.3,2,1,,,18.401184,-66.099176,110,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190703020004","197179171020004","13163760010478","249604477010854",2013,72,1,65,3,2,,2013,6,12,4.9,2,1,,,18.429753,-66.793377,410,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190579020004","197179171020004","13163761010478","249605116010854",2013,72,1,67,2,2,,2013,7,18,4,2,1,,,18.10921,-67.096985,50,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190689020004","197179171020004","13163762010478","",2013,72,1,69,3,2,,2013,9,4,,1,1,,,18.121958,-65.787689,10,,,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190585020004","197179171020004","13163762010478","254320259010854",2013,72,1,69,4,2,,2013,6,1,5,2,1,,,18.085388,-65.762884,0,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"36",5,3,"","",,,,,,,,
"197190716020004","197179171020004","13163763010478","249605118010854",2013,72,1,71,3,1,,2014,3,13,5.3,2,1,5,0,18.425862,-66.942017,840,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190704020004","197179171020004","13163763010478","249605117010854",2013,72,1,71,8,1,,2014,3,11,5.2,2,1,4,0,18.427497,-67.044727,670,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190694020004","197179171020004","13163763010478","249604478010854",2013,72,1,71,10,1,,2013,11,21,5.3,2,1,4,0,18.466142,-67.016759,400,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190773020004","197179171020004","13163764010478","249605119010854",2013,72,1,73,2,1,,2014,1,30,5.1,2,1,4,4,18.167083,-66.606253,2870,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190609020004","197179171020004","13163765010478","254320260010854",2013,72,1,75,2,2,,2013,6,1,5,2,1,,,17.977464,-66.489501,0,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"36",5,3,"","",,,,,,,,
"197190641020004","197179171020004","13163765010478","254320261010854",2013,72,1,75,3,2,,2013,6,1,5,2,1,,,17.896822,-66.489617,0,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"36",5,3,"","",,,,,,,,
"197190768020004","197179171020004","13163765010478","254320334010854",2013,72,1,75,4,2,,2013,6,1,5,2,1,,,17.899847,-66.441217,0,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"36",5,3,"","",,,,,,,,
"197190594020004","197179171020004","13163765010478","249604481010854",2013,72,1,75,7,2,,2013,6,26,5.3,2,1,,,18.047243,-66.527659,190,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190760020004","197179171020004","13163765010478","249604479010854",2013,72,1,75,10,1,,2013,7,24,5.3,2,1,1,0,18.085442,-66.551317,1090,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190582020004","197179171020004","13163765010478","249604480010854",2013,72,1,75,12,2,,2013,6,1,5.3,2,1,,,18.089785,-66.503838,350,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"36",5,3,"","",,,,,,,,
"197190629020004","197179171020004","13163765010478","254320400010854",2013,72,1,75,13,2,,2013,6,1,5,2,1,,,17.939411,-66.466284,0,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"36",5,3,"","",,,,,,,,
"197190628020004","197179171020004","13163765010478","254320154010854",2013,72,1,75,14,2,,2013,6,1,5,2,1,,,17.938983,-66.515328,0,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"36",5,3,"","",,,,,,,,
"197190621020004","197179171020004","13163767010478","254320155010854",2013,72,1,79,3,2,,2013,6,1,5,2,1,,,17.953108,-67.062729,0,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"36",5,3,"","",,,,,,,,
"197190610020004","197179171020004","13163767010478","249605120010854",2013,72,1,79,5,2,,2013,9,11,5.1,2,1,,,17.976825,-67.029545,10,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190638020004","197179171020004","13163767010478","254320185010854",2013,72,1,79,7,2,,2013,6,1,5,2,1,,,17.912067,-67.084743,0,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"36",5,3,"","",,,,,,,,
"197190622020004","197179171020004","13163767010478","254320335010854",2013,72,1,79,8,2,,2013,6,1,5,2,1,,,17.955123,-67.010788,0,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"36",5,3,"","",,,,,,,,
"197190654020004","197179171020004","13163768010478","249605123010854",2013,72,1,81,1,1,,2014,3,12,5.2,2,1,5,0,18.302663,-66.872195,1040,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190756020004","197179171020004","13163768010478","249605124010854",2013,72,1,81,3,2,,2013,11,25,4.9,2,1,,,18.204656,-66.868609,1120,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190749020004","197179171020004","13163768010478","249604482010854",2013,72,1,81,7,1,,2013,8,14,5,2,1,2,0,18.260663,-66.866856,1210,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190653020004","197179171020004","13163768010478","249605122010854",2013,72,1,81,9,1,,2013,11,13,5.2,2,1,5,0,18.26037,-66.904507,790,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190740020004","197179171020004","13163768010478","249605121010854",2013,72,1,81,10,2,,2014,3,11,5.2,2,1,,,18.316426,-66.897609,1070,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190652020004","197179171020004","13163769010478","249605126010854",2013,72,1,83,1,1,,2013,7,31,4.6,2,1,6,1,18.225578,-66.983475,1050,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190651020004","197179171020004","13163769010478","249605125010854",2013,72,1,83,3,1,,2013,7,31,4.7,2,1,2,4,18.263967,-66.992615,740,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190681020004","197179171020004","13163770010478","249605127010854",2013,72,1,85,5,1,,2013,7,11,4.9,2,1,3,0,18.155522,-65.877359,660,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190701020004","197179171020004","13163771010478","249605128010854",2013,72,1,87,6,3,3,2014,1,13,,1,1,,,18.434548,-65.92056,0,,,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190708020004","197179171020004","13163773010478","249605129010854",2013,72,1,91,2,1,,2013,8,27,5.2,2,1,3,0,18.414617,-66.443824,370,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190707020004","197179171020004","13163773010478","249604483010854",2013,72,1,91,4,2,,2013,8,26,5.1,2,1,,,18.41606,-66.49536,30,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190672020004","197179171020004","13163774010478","249605131010854",2013,72,1,93,2,1,,2013,7,16,4.6,2,1,5,0,18.180276,-66.948572,1910,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190674020004","197179171020004","13163774010478","249605130010854",2013,72,1,93,5,2,,2013,7,16,4.6,2,1,,,18.175647,-66.99925,1570,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190684020004","197179171020004","13163774010478","249605133010854",2013,72,1,93,7,1,,2013,8,1,4.7,2,1,2,4,18.147567,-66.872846,2530,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190682020004","197179171020004","13163774010478","249605132010854",2013,72,1,93,8,1,,2013,7,30,4.6,2,1,3,0,18.179593,-66.893197,2180,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190604020004","197179171020004","13163775010478","249605134010854",2013,72,1,95,1,2,,2013,8,19,4.1,2,1,,,17.992687,-65.898398,10,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"36",5,3,"","",,,,,,,,
"197190599020004","197179171020004","13163775010478","254320337010854",2013,72,1,95,2,2,,2013,6,1,5,2,1,,,18.003733,-65.864915,0,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"36",5,3,"","",,,,,,,,
"197190616020004","197179171020004","13163775010478","254320296010854",2013,72,1,95,3,2,,2013,6,1,5,2,1,,,17.967019,-65.891949,0,2,2,1,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"36",5,3,"","",,,,,,,,
"197190535020004","197179171020004","13163776010478","254320249010854",2013,72,1,97,1,2,,2013,6,1,5,2,1,,,18.014547,-67.935452,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190519020004","197179171020004","13163776010478","254320408010854",2013,72,1,97,2,2,,2013,6,1,5,2,1,,,18.041164,-67.885322,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190464020004","197179171020004","13163776010478","249604485010854",2013,72,1,97,3,1,,2014,6,4,6.1,2,1,7,0,18.099736,-67.926711,180,2,2,3,3,"",,4,0,,7,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"12",5,3,"","",,,,,,,,
"197190434020004","197179171020004","13163776010478","254320338010854",2013,72,1,97,4,2,,2013,6,1,5,2,1,,,18.127863,-67.90638,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190428020004","197179171020004","13163776010478","254320225010854",2013,72,1,97,5,2,,2013,6,1,5,2,1,,,18.13162,-67.872846,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190547020004","197179171020004","13163776010478","254320315010854",2013,72,1,97,6,2,,2013,6,1,5,2,1,,,18.194885,-67.978281,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190471020004","197179171020004","13163776010478","254320407010854",2013,72,1,97,7,2,,2013,6,1,5,2,1,,,18.094,-67.946805,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190492020004","197179171020004","13163776010478","254320312010854",2013,72,1,97,8,2,,2013,6,1,5,2,1,,,18.070896,-67.956747,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190526020004","197179171020004","13163776010478","254320319010854",2013,72,1,97,9,2,,2013,6,1,5,2,1,,,18.030088,-67.961021,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190564020004","197179171020004","13163776010478","254320167010854",2013,72,1,97,10,2,,2013,6,1,5,2,1,,,18.083982,-67.957148,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190544020004","197179171020004","13163776010478","254320302010854",2013,72,1,97,11,2,,2013,6,1,5,2,1,,,18.208744,-67.953615,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190392020004","197179171020004","13163776010478","254320316010854",2013,72,1,97,12,2,,2013,6,1,5,2,1,,,18.17924,-67.906642,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190447020004","197179171020004","13163776010478","254320282010854",2013,72,1,97,13,2,,2013,6,1,5,2,1,,,18.114466,-67.980601,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190520020004","197179171020004","13163776010478","254320206010854",2013,72,1,97,14,2,,2013,6,1,5,2,1,,,18.042194,-67.833618,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190410020004","197179171020004","13163776010478","254320198010854",2013,72,1,97,15,2,,2013,6,1,5,2,1,,,18.148928,-67.969265,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190567020004","197179171020004","13163776010478","254320227010854",2013,72,1,97,16,2,,2013,6,1,5,2,1,,,18.069472,-67.858412,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190539020004","197179171020004","13163776010478","254320379010854",2013,72,1,97,17,2,,2013,6,1,5,2,1,,,18.01057,-67.924693,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190507020004","197179171020004","13163776010478","249604491010854",2013,72,1,97,18,2,,2013,6,1,3.9,2,1,,,18.059417,-67.908749,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190561020004","197179171020004","13163776010478","254320417010854",2013,72,1,97,19,2,,2013,6,1,5,2,1,,,18.104311,-67.796141,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190465020004","197179171020004","13163776010478","249604494010854",2013,72,1,97,20,1,,2014,6,11,6.1,2,1,7,0,18.093822,-67.908655,220,2,2,3,3,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"12",5,3,"","",,,,,,,,
"197190436020004","197179171020004","13163776010478","254320226010854",2013,72,1,97,21,2,,2013,6,1,5,2,1,,,18.125395,-67.859747,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190483020004","197179171020004","13163776010478","254320375010854",2013,72,1,97,22,2,,2013,6,1,5,2,1,,,18.084112,-67.807502,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190555020004","197179171020004","13163776010478","254320370010854",2013,72,1,97,23,2,,2013,6,1,5,2,1,,,18.159924,-67.993649,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190558020004","197179171020004","13163776010478","254320197010854",2013,72,1,97,24,2,,2013,6,1,5,2,1,,,18.147185,-67.995278,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190531020004","197179171020004","13163776010478","254320170010854",2013,72,1,97,25,2,,2013,6,1,5,2,1,,,18.025679,-67.948432,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190477020004","197179171020004","13163776010478","254320374010854",2013,72,1,97,26,2,,2013,6,1,5,2,1,,,18.088335,-67.983269,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
"197190472020004","197179171020004","13163776010478","249604488010854",2013,72,1,97,27,1,,2014,6,9,6.1,2,1,8,0,18.091904,-67.920407,220,2,2,3,3,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"12",5,3,"","",,,,,,,,
"197190530020004","197179171020004","13163776010478","254320429010854",2013,72,1,97,29,2,,2013,6,1,5,2,1,,,18.028241,-67.835695,0,2,2,3,,"",,4,0,,1,"",2015-03-11,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"12",5,3,"","",,,,,,,,
