"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"168262145020004","168261918020004","1320330010538","145006573010661",2014,24,2,27,1010,1,,2014,7,24,5.4,2,1,1,0,39.207905,-76.866934,484,2,2,1,," 221Db",2407,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2298,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262144020004","168261918020004","1320330010538","145006571010661",2014,24,2,27,1404,2,,2014,6,1,5,2,1,,,39.219086,-76.798499,,2,2,1,1," 221Db",2403,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2298,2,4,,"1",8,1,"","",,,,,,,,
"168262074020004","168261918020004","1320330010538","145006627010661",2014,24,2,27,1750,1,,2014,7,29,5.4,2,1,6,0,39.30507,-77.149643,693,2,2,1,," 221Db",2407,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2536,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262168020004","168261918020004","1320331010538","145006417010661",2014,24,2,29,1067,3,2,2014,7,30,5.3,2,1,,,39.325803,-75.939208,,,,1,," 232Hd",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1947,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262061020004","168261918020004","1320331010538","145006471010661",2014,24,2,29,1188,2,,2014,6,1,5,2,1,,,39.168181,-76.225122,,2,2,1,," 232Hb",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2063,2,4,,"1",8,1,"","",,,,,,,,
"168262060020004","168261918020004","1320331010538","145006469010661",2014,24,2,29,1412,2,,2014,6,1,5,2,1,,,39.24106,-76.174898,,2,2,1,," 232Hd",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2063,2,4,,"1",8,1,"","",,,,,,,,
"168262056020004","168261918020004","1320331010538","145006461010661",2014,24,2,29,1881,2,,2014,6,1,5,2,1,,,39.361708,-75.914616,,2,2,1,," 232Hd",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2062,2,4,,"1",8,1,"","",,,,,,,,
"168262126020004","168261918020004","1320332010538","145006611010661",2014,24,2,31,362,1,,2014,8,26,5.1,2,1,2,1,39.167892,-77.238572,359,2,2,1,," 221Db",2406,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2537,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262149020004","168261918020004","1320332010538","145006581010661",2014,24,2,31,422,1,,2014,5,20,4.9,2,1,3,1,39.008173,-76.981653,178,2,2,1,1," 221Db",2408,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2299,1,4,,"1",8,1,"","",0,,,1,1,1,1,
"168262009020004","168261918020004","1320332010538","145006735010661",2014,24,2,31,544,1,,2014,9,3,5,2,1,4,4,38.994401,-77.156282,203,2,2,1,," 221Db",2408,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2418,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262094020004","168261918020004","1320332010538","145006607010661",2014,24,2,31,832,1,,2014,12,16,4.9,2,1,3,0,39.215599,-77.060893,,2,2,1,," 221Db",2403,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2417,1,4,,"1",8,1,"","",0,,,0,,0,,
"168261983020004","168261918020004","1320332010538","145006755010661",2014,24,2,31,920,1,,2014,9,3,,1,1,3,0,39.090487,-77.277496,384,,,1,," 221Dd",2406,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2537,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262084020004","168261918020004","1320332010538","145006639010661",2014,24,2,31,1224,1,,2014,12,16,4.9,2,1,2,0,39.107415,-77.446484,278,2,2,1,," 221Dd",2406,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2537,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262082020004","168261918020004","1320332010538","145006635010661",2014,24,2,31,1403,1,,2014,12,15,4.9,2,1,1,0,39.186704,-77.353164,,2,2,1,," 221Db",2406,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2537,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262081020004","168261918020004","1320332010538","145006633010661",2014,24,2,31,1791,2,,2014,6,1,5,2,1,,,39.270803,-77.313265,,2,2,1,1," 221Db",2406,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2536,2,4,,"1",8,1,"","",,,,,,,,
"168262036020004","168261918020004","1320333010538","145006531010661",2014,24,2,33,91,3,2,2015,1,8,5.7,2,1,,,38.663427,-76.868383,,,,1,," 232Ad",2405,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2183,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262148020004","168261918020004","1320333010538","145006579010661",2014,24,2,33,231,2,,2014,6,1,5,2,1,,,38.907982,-76.892087,,2,2,1,," 232Ad",2404,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2299,2,4,,"1",8,1,"","",,,,,,,,
"168262150020004","168261918020004","1320333010538","145006583010661",2014,24,2,33,391,2,,2014,6,1,5,2,1,,,38.834242,-76.921952,,2,2,1,," 232Ad",2404,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2300,2,4,,"1",8,1,"","",,,,,,,,
"168262154020004","168261918020004","1320333010538","145006487010661",2014,24,2,33,727,1,,2015,1,5,5.1,2,1,4,0,38.594048,-76.720717,124,2,2,1,," 232Ad",2405,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2183,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262147020004","168261918020004","1320333010538","145006577010661",2014,24,2,33,874,1,,2015,1,13,5.8,2,1,1,0,39.049732,-76.824032,317,2,2,1,," 232Ad",2404,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2299,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262033020004","168261918020004","1320333010538","145006525010661",2014,24,2,33,1625,1,,2014,6,9,,1,1,1,0,38.889646,-76.710448,182,,,1,," 232Ad",2405,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2182,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262003020004","168261918020004","1320333010538","145006731010661",2014,24,2,33,1669,1,,2014,7,9,4.6,2,1,3,0,38.979394,-76.830187,155,2,2,1,," 232Ad",2404,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2299,1,4,,"1",8,1,"","",0,,,1,1,1,1,
"168262151020004","168261918020004","1320333010538","145006585010661",2014,24,2,33,1729,2,,2014,6,1,5.3,2,1,,,38.717055,-76.904999,,2,2,1,," 232Ad",2405,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2300,2,4,,"1",8,1,"","",,,,,,,,
"168262059020004","168261918020004","1320334010538","145006467010661",2014,24,2,35,108,2,,2014,6,1,5,2,1,,,39.143447,-76.056018,,2,2,1,," 232Hd",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2063,2,4,,"1",8,1,"","",,,,,,,,
"168262042020004","168261918020004","1320334010538","145006425010661",2014,24,2,35,599,2,,2014,6,1,5,2,1,,,38.995543,-75.972957,,2,2,1,," 232Hd",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1948,2,4,,"1",8,1,"","",,,,,,,,
"168262169020004","168261918020004","1320334010538","145006419010661",2014,24,2,35,706,2,,2014,6,1,5,2,1,,,39.145048,-75.898903,,2,2,1,," 232Hd",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1948,2,4,,"1",8,1,"","",,,,,,,,
"168261995020004","168261918020004","1320334010538","145006721010661",2014,24,2,35,1017,2,,2014,6,1,5,2,1,,,39.211324,-75.858701,,2,2,1,," 232Hd",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1947,2,4,,"1",8,1,"","",,,,,,,,
"168262122020004","168261918020004","1320334010538","145006477010661",2014,24,2,35,1546,2,,2014,6,1,5,2,1,,,38.93925,-76.345325,,2,2,1,," 232Hb",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2064,2,4,,"1",8,1,"","",,,,,,,,
"168262195020004","168261918020004","1320334010538","145006803010661",2014,24,2,35,1614,2,,2014,6,1,5,2,1,,,38.942825,-75.979783,,2,2,1,1," 232Hd",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1948,2,4,,"1",8,1,"","",,,,,,,,
"168262170020004","168261918020004","1320334010538","145006421010661",2014,24,2,35,1651,1,,2014,10,27,5.6,2,1,5,0,38.995396,-76.093326,56,2,2,1,," 232Hb",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2064,1,4,,"1",8,1,"","",0,,,0,,0,,
"168261989020004","168261918020004","1320334010538","145006793010661",2014,24,2,35,1842,2,,2014,6,1,5,2,1,,,39.004039,-76.148343,,2,2,1,," 232Hb",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2064,2,4,,"1",8,1,"","",,,,,,,,
"168262164020004","168261918020004","1320335010538","145006407010661",2014,24,2,41,658,1,,2014,10,28,4.7,2,1,1,0,38.612346,-76.0432,,2,2,1,," 232Hb",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1950,1,4,,"1",8,1,"","",0,,,0,,0,,
"168261988020004","168261918020004","1320335010538","145006769010661",2014,24,2,41,697,2,,2014,6,1,5,2,1,,,38.764629,-76.111353,,2,2,1,," 232Hb",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1949,2,4,,"1",8,1,"","",,,,,,,,
"168262043020004","168261918020004","1320335010538","145006427010661",2014,24,2,41,742,2,,2014,6,1,5,2,1,,,38.912317,-76.02703,,2,2,1,," 232Hd",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1949,2,4,,"1",8,1,"","",,,,,,,,
"168262045020004","168261918020004","1320335010538","145006431010661",2014,24,2,41,1114,1,,2014,7,15,5.3,2,1,2,0,38.683434,-75.98277,3,2,2,1,," 232Hd",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1835,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262124020004","168261918020004","1320335010538","145006481010661",2014,24,2,41,1956,2,,2014,6,1,5,2,1,,,38.77778,-76.284272,,2,2,1,," 232Hb",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2065,2,4,,"1",8,1,"","",,,,,,,,
"168262104020004","168261918020004","1320336010538","145006659010661",2014,24,2,43,358,2,,2014,12,18,5.2,2,1,,,39.63798,-77.633134,638,2,2,1,,"M221Ad",2406,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2777,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262096020004","168261918020004","1320336010538","145006651010661",2014,24,2,43,997,2,,2014,6,1,5,2,1,,,39.575215,-77.675242,,2,2,1,,"M221Ad",2406,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2778,2,4,,"1",8,1,"","",,,,,,,,
"168262106020004","168261918020004","1320336010538","145006663010661",2014,24,2,43,1309,2,,2014,6,1,5,2,1,,,39.497272,-77.719119,,2,2,1,,"M221Ad",2406,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2778,2,4,,"1",8,1,"","",,,,,,,,
"168262077020004","168261918020004","1320336010538","145006667010661",2014,24,2,43,1315,1,,2014,9,30,4.9,2,1,4,0,39.712968,-77.975775,827,2,2,1,,"M221Ac",2406,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2900,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262076020004","168261918020004","1320336010538","145006665010661",2014,24,2,43,1469,1,,2014,12,17,5.3,2,1,4,0,39.646914,-77.96566,1521,2,2,1,,"M221Ac",2406,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2900,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262002020004","168261918020004","1320336010538","145006743010661",2014,24,2,43,1773,3,2,2015,1,20,5.3,2,1,,,39.578749,-77.828014,,,,1,,"M221Ab",2406,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2778,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262135020004","168261918020004","1320337010538","145006559010661",2014,24,2,510,149,2,,2014,6,1,5,2,1,,,39.34792,-76.622809,,2,2,1,," 221Db",2403,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2297,2,4,,"1",8,1,"","",,,,,,,,
"168262141020004","168261918020004","1320337010538","145006565010661",2014,24,2,510,1383,2,,2014,6,1,5,2,1,,,39.270654,-76.65906,,2,2,1,," 221Db",2403,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2298,2,4,,"1",8,1,"","",,,,,,,,
"168262153020004","168261918020004","1320338010538","145006485010661",2014,24,3,9,188,2,,2014,6,1,5,2,1,,,38.497216,-76.609813,,2,2,1,," 232Ad",2405,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2066,2,4,,"1",8,1,"","",,,,,,,,
"168262034020004","168261918020004","1320338010538","145006527010661",2014,24,3,9,1332,1,,2014,6,12,4.7,2,1,2,0,38.734023,-76.629321,,2,2,1,," 232Ad",2405,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2182,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262137020004","168261918020004","1320338010538","145006445010661",2014,24,3,9,1976,2,,2014,6,1,5,2,1,,,38.396125,-76.491916,,2,2,1,," 232Ad",2405,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2067,2,4,,"1",8,1,"","",,,,,,,,
"168262108020004","168261918020004","1320339010538","145006589010661",2014,24,3,17,324,1,,2015,1,7,5.7,2,1,4,0,38.603293,-77.052219,,2,2,1,," 232Ad",2405,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2301,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262040020004","168261918020004","1320339010538","145006539010661",2014,24,3,17,656,2,,2014,6,1,5,2,1,,,38.456009,-76.944768,,2,2,1,," 232Ad",2405,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2184,2,4,,"1",8,1,"","",,,,,,,,
"168262110020004","168261918020004","1320339010538","145006593010661",2014,24,3,17,1029,1,,2014,6,11,5.1,2,1,5,2,38.465374,-77.148258,,2,2,1,," 232Ad",2405,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2301,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262039020004","168261918020004","1320339010538","145006537010661",2014,24,3,17,1139,3,2,2015,1,7,,1,1,,,38.500005,-76.9165,,,,1,," 232Ad",2405,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2183,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262098020004","168261918020004","1320339010538","145006541010661",2014,24,3,17,1622,1,,2014,6,11,5.1,2,1,2,0,38.576724,-76.834016,51,2,2,1,," 232Ad",2405,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2183,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262111020004","168261918020004","1320339010538","145006595010661",2014,24,3,17,1863,2,,2014,6,1,5,2,1,,,38.573598,-77.215985,,2,2,1,1," 232Ad",2405,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2301,2,4,,"1",8,1,"","",,,,,,,,
"168262158020004","168261918020004","1320340010538","145006495010661",2014,24,3,37,250,2,,2015,1,6,5.6,2,1,,,38.350587,-76.687304,,2,2,1,," 232Ad",2405,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2067,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262156020004","168261918020004","1320340010538","145006491010661",2014,24,3,37,397,2,,2014,6,1,5,2,1,,,38.331297,-76.52633,,2,2,1,," 232Ad",2405,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2067,2,4,,"1",8,1,"","",,,,,,,,
"168262037020004","168261918020004","1320340010538","145006533010661",2014,24,3,37,635,2,,2014,6,1,5,2,1,,,38.491302,-76.76091,,2,2,1,," 232Ad",2405,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2183,2,4,,"1",8,1,"","",,,,,,,,
"168262038020004","168261918020004","1320340010538","145006535010661",2014,24,3,37,1116,2,,2014,6,1,5,2,1,,,38.43662,-76.811677,,2,2,1,," 232Ad",2405,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2183,2,4,,"1",8,1,"","",,,,,,,,
"168261998020004","168261918020004","1320340010538","145006727010661",2014,24,3,37,1494,1,,2014,6,10,5.3,2,1,2,0,38.070837,-76.348588,54,2,2,1,," 232Ad",2405,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1952,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262157020004","168261918020004","1320340010538","145006493010661",2014,24,3,37,1757,1,,2015,1,6,5.7,2,1,5,0,38.254054,-76.578127,165,2,2,1,," 232Ad",2405,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,2067,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262139020004","168261918020004","1320340010538","145006449010661",2014,24,3,37,1862,2,,2014,6,1,5,2,1,,,38.182988,-76.448468,,2,2,1,," 232Ad",2405,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1952,2,4,,"1",8,1,"","",,,,,,,,
"168262014020004","168261918020004","1320341010538","145006719010661",2014,24,4,19,571,1,,2014,5,6,5.2,2,1,2,0,38.454414,-75.944072,1,2,2,1,," 232Hb",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1836,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262162020004","168261918020004","1320341010538","145006403010661",2014,24,4,19,615,1,,2014,5,14,5,2,1,5,1,38.675426,-75.824142,87,2,2,1,," 232Hd",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1835,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262165020004","168261918020004","1320341010538","145006409010661",2014,24,4,19,647,2,,2014,6,1,5,2,1,,,38.384666,-75.99922,,2,2,1,," 232Hb",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1836,2,4,,"1",8,1,"","",,,,,,,,
"168262051020004","168261918020004","1320341010538","145006411010661",2014,24,4,19,1351,1,,2014,5,7,4.2,2,1,2,2,38.385083,-76.157847,29,2,2,1,," 232Hb",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1951,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262163020004","168261918020004","1320341010538","145006405010661",2014,24,4,19,1358,1,,2015,2,18,5.9,2,1,4,0,38.586192,-75.8724,56,2,2,1,," 232Hd",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1835,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262050020004","168261918020004","1320341010538","145006441010661",2014,24,4,19,1537,1,,2014,5,6,4.9,2,1,5,3,38.497766,-76.229046,0,2,2,1,1," 232Hb",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1950,1,4,,"1",8,1,"","",0,,,1,1,1,1,
"168262125020004","168261918020004","1320341010538","145006443010661",2014,24,4,19,1540,3,2,2015,3,2,5,2,1,,,38.468839,-76.30059,,,,1,," 232Hb",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1951,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262047020004","168261918020004","1320341010538","145006435010661",2014,24,4,19,1850,1,,2014,7,14,5.4,2,1,4,0,38.651248,-75.752466,20,2,2,1,," 232Hd",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1835,1,4,,"1",8,1,"","",0,,,0,,0,,
"168261979020004","168261918020004","1320341010538","145006761010661",2014,24,4,19,1914,2,,2014,6,1,5,2,1,,,38.528583,-75.762445,,2,2,1,," 232Hb",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1722,2,4,,"1",8,1,"","",,,,,,,,
"168262174020004","168261918020004","1320342010538","145006391010661",2014,24,4,39,423,1,,2014,12,2,5.8,2,1,5,0,38.219103,-75.655219,83,2,2,1,," 232Hb",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1723,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262186020004","168261918020004","1320342010538","145006377010661",2014,24,4,39,717,2,,2014,6,1,5,2,1,,,38.046485,-75.699875,,2,2,1,," 232Hb",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1611,2,4,,"1",8,1,"","",,,,,,,,
"168262177020004","168261918020004","1320342010538","145006397010661",2014,24,4,39,1435,2,,2014,6,1,5,2,1,,,38.121478,-75.796896,,2,2,1,," 232Hb",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1723,2,4,,"1",8,1,"","",,,,,,,,
"168262185020004","168261918020004","1320342010538","145006375010661",2014,24,4,39,1804,1,,2014,3,25,5.1,2,1,5,0,38.093627,-75.664281,9,2,2,1,," 232Hb",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1611,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262184020004","168261918020004","1320342010538","145006373010661",2014,24,4,39,1846,1,,2014,3,26,5.1,2,1,2,0,38.187165,-75.604848,91,2,2,1,," 232Hd",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1610,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262173020004","168261918020004","1320343010538","145006389010661",2014,24,4,45,86,1,,2014,3,19,5,2,1,7,9,38.383639,-75.822112,0,2,2,1,," 232Hb",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1722,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262181020004","168261918020004","1320343010538","145006367010661",2014,24,4,45,174,2,,2014,6,1,5,2,1,,,38.336755,-75.519751,,2,2,1,," 232Hd",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1610,2,4,,"1",8,1,"","",,,,,,,,
"168262180020004","168261918020004","1320343010538","145006383010661",2014,24,4,45,1033,2,,2014,6,1,5,2,1,,,38.408044,-75.655475,,2,2,1,," 232Hd",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1722,2,4,,"1",8,1,"","",,,,,,,,
"168262176020004","168261918020004","1320343010538","145006395010661",2014,24,4,45,1062,2,,2014,6,1,5,2,1,,,38.297176,-75.89096,,2,2,1,," 232Hb",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1723,2,4,,"1",8,1,"","",,,,,,,,
"168262171020004","168261918020004","1320343010538","145006385010661",2014,24,4,45,1274,1,,2014,7,16,5.1,2,1,5,0,38.471361,-75.752548,82,2,2,1,1," 232Hd",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1722,1,4,,"1",8,1,"","",0,,,1,1,1,1,
"168261999020004","168261918020004","1320344010538","145006713010661",2014,24,4,47,199,2,,2014,6,1,5,2,1,,,38.423923,-75.318684,,2,2,1,," 232Hd",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1609,2,4,,"1",8,1,"","",,,,,,,,
"168262182020004","168261918020004","1320344010538","145006369010661",2014,24,4,47,355,2,,2014,6,1,5,2,1,,,38.177081,-75.441864,,2,2,1,," 232Hd",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1610,2,4,,"1",8,1,"","",,,,,,,,
"168262183020004","168261918020004","1320344010538","145006371010661",2014,24,4,47,512,1,,2014,7,6,,1,1,5,0,38.280058,-75.555897,65,,,1,," 232Hd",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1610,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262194020004","168261918020004","1320344010538","145006801010661",2014,24,4,47,718,1,,2014,5,7,5.1,2,1,4,2,38.091499,-75.505371,68,2,2,1,," 232Hd",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1611,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262193020004","168261918020004","1320344010538","145006799010661",2014,24,4,47,731,2,,2014,6,1,5,2,1,,,38.263618,-75.399673,,2,2,1,," 232Hd",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1610,2,4,,"1",8,1,"","",,,,,,,,
"168262001020004","168261918020004","1320344010538","145006711010661",2014,24,4,47,1208,1,,2015,2,19,6,2,1,2,5,38.317017,-75.195607,43,2,2,1,," 232Hc",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1498,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262178020004","168261918020004","1320344010538","145006355010661",2014,24,4,47,1740,1,,2014,12,3,5.7,2,1,3,0,38.376607,-75.152609,38,2,2,1,," 232Hc",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1498,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262189020004","168261918020004","1320344010538","145006359010661",2014,24,4,47,1743,1,,2014,3,27,5.1,2,1,5,2,38.161362,-75.301158,70,2,2,1,," 232Hc",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1499,1,4,,"1",8,1,"","",0,,,0,,0,,
"168262191020004","168261918020004","1320344010538","145006363010661",2014,24,4,47,1939,2,,2014,6,1,5,2,1,,,38.028927,-75.357277,,2,2,1,," 232Hc",2401,6,0,,1,"",2015-04-20,"489998","",2015-05-13,"489998","OFFSET",,1499,2,4,,"1",8,1,"","",,,,,,,,
