"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"15666627020004","15663514020004","1320321010538","107545846010661",2013,23,9,7,3067,1,,2013,3,13,4.9,2,1,5,4,44.61996,-70.036603,535,2,2,5,," 211Da",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1248,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666665020004","15663514020004","1320321010538","107546172010661",2013,23,9,7,3130,1,,2013,9,19,5,2,1,5,0,44.923003,-70.388443,2303,2,2,5,,"M211Ae",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1356,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666892020004","15663514020004","1320321010538","107546488010661",2013,23,9,7,3179,1,,2013,4,8,5,2,1,5,0,44.710327,-70.144918,432,2,2,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1247,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666462020004","15663514020004","1320321010538","107546044010661",2013,23,9,7,3187,1,,2013,9,18,5,2,1,8,0,44.737385,-70.30127,1893,2,2,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1357,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666626020004","15663514020004","1320321010538","107545844010661",2013,23,9,7,3240,1,,2013,8,30,4.9,2,1,5,0,44.800476,-70.053726,1016,2,2,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1247,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666565020004","15663514020004","1320321010538","107545680010661",2013,23,9,7,3260,1,,2013,8,12,5,2,1,6,0,44.599022,-69.955042,1017,2,2,5,5," 211Da",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1139,1,4,,"1",7,5,"","",0,,,1,1,1,1,
"15666834020004","15663514020004","1320321010538","107546284010661",2013,23,9,7,3302,1,,2013,10,10,5.1,2,1,6,0,45.486235,-70.677088,2809,2,2,5,,"M211Af",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1577,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666684020004","15663514020004","1320321010538","107545848010661",2013,23,9,7,3313,1,,2013,7,25,5.2,2,1,5,1,44.796028,-70.247105,,2,2,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1357,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666244020004","15663514020004","1320321010538","107546404010661",2013,23,9,7,3334,1,,2013,4,29,4.7,2,1,3,4,44.853318,-70.425097,891,2,2,5,,"M211Ae",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1357,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666687020004","15663514020004","1320321010538","107545854010661",2013,23,9,7,3352,1,,2012,12,13,4.6,2,1,7,9,44.506556,-70.105662,516,2,2,5,," 211Da",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1248,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666464020004","15663514020004","1320321010538","107546048010661",2013,23,9,7,3359,1,,2013,8,14,5,2,1,5,1,44.805083,-70.485539,1420,2,2,5,5,"M211Ae",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1357,1,4,,"1",7,5,"","",0,,,1,1,1,1,
"15666508020004","15663514020004","1320321010538","107546032010661",2013,23,9,7,3374,1,,2013,7,10,4.8,2,1,7,1,45.038501,-70.229501,1340,2,2,5,,"M211Ae",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1356,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666607020004","15663514020004","1320321010538","107546166010661",2013,23,9,7,3384,1,,2013,9,3,5.1,2,1,7,0,45.058051,-70.4412,2035,2,2,5,,"M211Ae",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1467,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666467020004","15663514020004","1320321010538","107546054010661",2013,23,9,7,3401,1,,2013,9,5,5.3,2,1,6,9,44.784994,-70.668744,2074,2,2,5,,"M211Ae",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1468,1,4,,"1",7,5,"","",0,,,1,1,1,1,
"15666518020004","15663514020004","1320321010538","107546164010661",2013,23,9,7,3406,1,,2013,10,4,5.1,2,1,6,1,45.127882,-70.346542,1411,2,2,5,,"M211Ae",2302,6,0,,1,"",2014-02-03,"20004","",2016-01-29,"489998","OFFSET",,1466,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666465020004","15663514020004","1320321010538","107546050010661",2013,23,9,7,3429,1,,2013,7,8,5.2,2,1,5,0,44.757287,-70.455974,1541,2,2,5,,"M211Ae",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1357,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666510020004","15663514020004","1320321010538","107546036010661",2013,23,9,7,3452,1,,2013,6,28,4.9,2,1,7,0,44.90774,-70.187827,,2,2,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1356,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666897020004","15663514020004","1320321010538","107546498010661",2013,23,9,7,3473,1,,2013,11,6,5,2,1,4,0,45.010366,-70.659042,1781,2,2,5,,"M211Af",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1467,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666461020004","15663514020004","1320321010538","107546042010661",2013,23,9,7,3533,1,,2013,6,27,4.8,2,1,7,0,45.015767,-70.48601,2492,2,2,5,,"M211Ae",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1467,1,4,,"1",7,5,"","",0,,,1,1,1,1,
"15666488020004","15663514020004","1320321010538","107546290010661",2013,23,9,7,3593,1,,2013,10,16,5,2,1,5,0,45.263004,-70.63684,1996,2,2,5,,"M211Af",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1578,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666608020004","15663514020004","1320321010538","107546168010661",2013,23,9,7,3594,1,,2013,9,6,5,2,1,5,0,45.166555,-70.539248,1815,2,2,5,,"M211Af",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1466,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666664020004","15663514020004","1320321010538","107546170010661",2013,23,9,7,3603,1,,2013,6,11,4.8,2,1,7,0,45.092519,-70.638167,2867,2,2,5,,"M211Af",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1578,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666460020004","15663514020004","1320321010538","107546040010661",2013,23,9,7,3621,1,,2013,10,9,5.2,2,1,4,0,44.888348,-70.350707,1327,2,2,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1357,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666463020004","15663514020004","1320321010538","107546046010661",2013,23,9,7,3622,1,,2013,4,24,5,2,1,1,0,44.677717,-70.394889,1042,2,2,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1357,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666831020004","15663514020004","1320321010538","107546278010661",2013,23,9,7,3677,1,,2013,9,23,5,2,1,7,0,45.563058,-70.619947,1696,2,2,5,,"M211Af",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1689,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666667020004","15663514020004","1320321010538","107546176010661",2013,23,9,7,5165,2,,2013,6,1,5.4,2,1,,,44.946318,-70.705437,,2,2,5,,"M211Ae",2302,5.1,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1467,2,4,,"1",7,5,"","",,,,,,,,
"15666668020004","15663514020004","1320321010538","107546178010661",2013,23,9,7,5226,2,,2013,6,1,5.4,2,1,,,44.868378,-70.74349,,2,2,5,,"M211Ae",2302,5.1,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1468,2,4,,"1",7,5,"","",,,,,,,,
"15666509020004","15663514020004","1320321010538","",2013,23,9,7,5352,1,,2013,6,14,,1,1,1,0,44.974683,-70.132421,753,,,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1356,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666545020004","15663514020004","1320322010538","107545874010661",2013,23,9,17,2776,1,,2013,7,2,4.9,2,1,3,0,44.369271,-70.598395,1034,2,2,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1359,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666495020004","15663514020004","1320322010538","107546304010661",2013,23,9,17,2803,1,,2013,7,31,4.9,2,1,5,0,44.994676,-71.046953,1878,2,2,5,,"M211Af",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1579,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666899020004","15663514020004","1320322010538","107546502010661",2013,23,9,17,2815,1,,2013,7,29,5.5,2,1,2,4,45.062557,-71.027229,1672,2,2,5,,"M211Af",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1579,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666210020004","15663514020004","1320322010538","107546420010661",2013,23,9,17,2834,1,,2013,9,10,5.3,2,1,7,1,44.446303,-70.939264,2288,2,2,5,,"M211Ae",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1469,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666696020004","15663514020004","1320322010538","107545872010661",2013,23,9,17,2856,1,,2013,6,4,4.8,2,1,5,0,44.399633,-70.48578,915,2,2,5,5,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1249,1,4,,"1",7,5,"","",0,,,1,1,1,1,
"15666695020004","15663514020004","1320322010538","107545870010661",2013,23,9,17,2919,1,,2013,4,10,5,2,1,5,0,44.293393,-70.463183,1256,2,2,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1249,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666496020004","15663514020004","1320322010538","107546306010661",2013,23,9,17,2944,1,,2013,10,1,5.1,2,1,7,0,44.830398,-71.006512,1652,2,2,5,,"M211Ae",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1580,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666689020004","15663514020004","1320322010538","107545858010661",2013,23,9,17,2963,1,,2013,11,21,5.6,2,1,5,0,44.520497,-70.287916,891,2,2,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1248,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666451020004","15663514020004","1320322010538","107546070010661",2013,23,9,17,2971,1,,2013,8,16,5.2,2,1,4,0,44.363755,-70.805729,963,2,2,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1359,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666204020004","15663514020004","1320322010538","107546458010661",2013,23,9,17,2984,1,,2013,2,4,4.8,2,1,2,0,44.523965,-70.449466,454,2,2,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1358,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666670020004","15663514020004","1320322010538","107546182010661",2013,23,9,17,3017,1,,2013,8,22,5.1,2,1,1,0,44.660349,-70.771613,778,2,2,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1468,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666195020004","15663514020004","1320322010538","107546454010661",2013,23,9,17,3018,1,,2013,1,9,5.1,2,1,5,9,43.871672,-70.800339,404,2,2,5,," 221Al",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1251,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666470020004","15663514020004","1320322010538","107546060010661",2013,23,9,17,3019,1,,2013,9,17,5,2,1,5,0,44.548529,-70.659404,861,2,2,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1358,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666473020004","15663514020004","1320322010538","107546066010661",2013,23,9,17,3058,1,,2013,10,17,5.2,2,1,5,0,44.410285,-70.773146,699,2,2,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1359,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666546020004","15663514020004","1320322010538","107545876010661",2013,23,9,17,3063,1,,2013,5,24,5.1,2,1,3,0,44.221796,-70.532734,533,2,2,5,," 221Al",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1250,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666492020004","15663514020004","1320322010538","107546298010661",2013,23,9,17,3088,1,,2013,10,22,5.1,2,1,5,0,44.033977,-70.840036,1694,2,2,5,," 221Al",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1360,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666459020004","15663514020004","1320322010538","107546188010661",2013,23,9,17,3125,1,,2013,7,31,5,2,1,5,0,44.577367,-70.976848,2443,2,2,5,5,"M211Ae",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1469,1,4,,"1",7,5,"","",0,,,1,1,1,1,
"15666474020004","15663514020004","1320322010538","107546068010661",2013,23,9,17,3161,1,,2013,9,3,5.3,2,1,5,0,44.326953,-70.650575,829,2,2,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1359,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666490020004","15663514020004","1320322010538","107546294010661",2013,23,9,17,3170,1,,2013,9,30,5.1,2,1,6,0,45.184554,-70.886006,2699,2,2,5,,"M211Af",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1578,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666690020004","15663514020004","1320322010538","107545860010661",2013,23,9,17,3223,1,,2013,7,9,4.8,2,1,1,0,44.579659,-70.427542,840,2,2,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1358,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666452020004","15663514020004","1320322010538","107546072010661",2013,23,9,17,3247,1,,2013,8,14,5.1,2,1,5,4,44.36864,-70.98192,1031,2,2,5,,"M211Ad",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1470,1,4,,"1",7,5,"","",0,,,1,1,1,1,
"15666471020004","15663514020004","1320322010538","107546062010661",2013,23,9,17,3266,1,,2013,8,23,5.7,2,1,2,2,44.462815,-70.725073,676,2,2,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1359,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666466020004","15663514020004","1320322010538","107546052010661",2013,23,9,17,3276,1,,2013,11,5,5.3,2,1,7,0,44.694065,-70.552087,2345,2,2,5,,"M211Ae",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1357,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666469020004","15663514020004","1320322010538","107546058010661",2013,23,9,17,3291,1,,2013,2,5,4.8,2,1,4,4,44.454205,-70.528976,,2,2,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1358,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666457020004","15663514020004","1320322010538","107546082010661",2013,23,9,17,3293,1,,2013,10,29,5.5,2,1,1,0,43.89432,-70.964301,,2,2,5,," 221Al",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1361,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666468020004","15663514020004","1320322010538","107546056010661",2013,23,9,17,3316,1,,2013,9,16,5.2,2,1,6,0,44.625819,-70.559018,842,2,2,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1358,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666214020004","15663514020004","1320322010538","107546406010661",2013,23,9,17,3341,1,,2013,4,11,4.8,2,1,3,4,44.256543,-70.666479,897,2,2,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1359,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666453020004","15663514020004","1320322010538","107546074010661",2013,23,9,17,3354,1,,2013,8,15,5.1,2,1,5,1,44.213828,-70.929822,629,2,2,5,,"M211Ad",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1360,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666547020004","15663514020004","1320322010538","107545878010661",2013,23,9,17,3366,1,,2013,6,26,4.7,2,1,5,0,44.138084,-70.575169,752,2,2,5,," 221Al",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1250,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666694020004","15663514020004","1320322010538","107545868010661",2013,23,9,17,3397,1,,2013,8,20,5.2,2,1,5,0,44.222103,-70.347237,426,2,2,5,," 211Da",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1249,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666196020004","15663514020004","1320322010538","107546456010661",2013,23,9,17,3417,1,,2013,1,15,4.6,2,1,2,0,43.972039,-70.913982,453,2,2,5,," 221Al",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1361,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666895020004","15663514020004","1320322010538","107546494010661",2013,23,9,17,3418,2,,2013,1,23,4.2,2,1,,,44.14761,-70.958324,402,2,2,5,," 221Al",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1360,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666551020004","15663514020004","1320322010538","107545886010661",2013,23,9,17,3442,3,2,2013,10,24,5.3,2,1,,,44.193366,-70.721371,,2,2,5,," 221Al",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1360,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666692020004","15663514020004","1320322010538","107545864010661",2013,23,9,17,3443,1,,2013,4,4,5,2,1,5,0,44.36579,-70.403958,651,2,2,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1249,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666456020004","15663514020004","1320322010538","107546080010661",2013,23,9,17,3446,1,,2013,7,30,5.1,2,1,4,1,44.154532,-70.988997,574,2,2,5,5," 221Al",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1360,1,4,,"1",7,5,"","",0,,,1,1,1,1,
"15666900020004","15663514020004","1320322010538","107546504010661",2013,23,9,17,3448,1,,2013,8,20,5,2,1,6,0,45.024088,-71.025009,1815,2,2,5,5,"M211Af",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1579,1,4,,"1",7,5,"","",0,,,1,1,1,1,
"15666455020004","15663514020004","1320322010538","107546078010661",2013,23,9,17,3455,1,,2013,3,6,4.5,2,1,5,0,44.028061,-70.88486,473,2,2,5,," 221Al",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1360,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666491020004","15663514020004","1320322010538","107546296010661",2013,23,9,17,3463,1,,2013,10,24,5.1,2,1,6,0,45.149094,-70.943764,2107,2,2,5,,"M211Af",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1691,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666209020004","15663514020004","1320322010538","107546418010661",2013,23,9,17,3464,1,,2013,10,15,5.2,2,1,3,4,44.724705,-70.885424,2020,2,2,5,,"M211Ae",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1468,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666691020004","15663514020004","1320322010538","107545862010661",2013,23,9,17,3475,1,,2012,12,3,4.5,2,1,3,0,44.4216,-70.375161,590,2,2,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1249,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666493020004","15663514020004","1320322010538","107546300010661",2013,23,9,17,3524,1,,2013,10,21,5,2,1,3,0,44.962855,-70.866815,1793,2,2,5,,"M211Ae",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1579,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666669020004","15663514020004","1320322010538","107546180010661",2013,23,9,17,3610,1,,2013,4,25,4.8,2,1,2,4,44.712296,-70.702918,1337,2,2,5,,"M211Ae",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1468,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666544020004","15663514020004","1320322010538","107546330010661",2013,23,9,17,3614,1,,2013,11,4,5.2,2,1,7,0,45.210163,-71.054692,2653,2,2,5,,"M211Af",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1691,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666472020004","15663514020004","1320322010538","107546064010661",2013,23,9,17,3678,1,,2013,8,13,5.2,2,1,2,0,44.554463,-70.82308,996,2,2,5,,"M211Ae",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1469,1,4,,"1",7,5,"","",0,,,1,1,1,1,
"15666671020004","15663514020004","1320322010538","107546184010661",2013,23,9,17,3692,1,,2013,10,15,5.9,2,1,5,0,44.666661,-70.966009,1465,2,2,5,,"M211Ae",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1469,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666458020004","15663514020004","1320322010538","107546186010661",2013,23,9,17,3697,1,,2013,8,22,5.3,2,1,4,0,44.488008,-70.876229,1219,2,2,5,,"M211Ae",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1469,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666454020004","15663514020004","1320322010538","107546076010661",2013,23,9,17,3699,1,,2013,5,30,5.4,2,1,5,4,44.092507,-70.792733,754,2,2,5,," 221Al",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1360,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666215020004","15663514020004","1320322010538","107546408010661",2013,23,9,17,5204,1,,2013,10,28,5.2,2,1,5,1,44.274103,-70.861063,846,2,2,5,,"M211Ad",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1359,1,4,,"1",7,5,"","",0,,,0,,0,,
"15666494020004","15663514020004","1320322010538","107546302010661",2013,23,9,17,5261,2,,2013,6,1,5.4,2,1,,,44.895915,-70.923153,,2,2,5,,"M211Ae",2302,5.1,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1579,2,4,,"1",7,5,"","",,,,,,,,
"15666902020004","15663514020004","1320322010538","",2013,23,9,17,6909,1,,2013,8,21,,1,1,2,1,44.340144,-70.889168,1102,,,5,,"M211Ad",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1359,1,4,,"2",7,5,"","",0,,,0,,0,,
"15666901020004","15663514020004","1320322010538","",2013,23,9,17,6918,1,,2013,10,10,,1,1,6,1,44.292659,-70.911233,719,,,5,,"M211Ad",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1470,1,4,,"2",7,5,"","",0,,,0,,0,,
"15666905020004","15663514020004","1320322010538","",2013,23,9,17,10472,1,,2013,9,4,,1,1,4,2,44.304599,-70.830997,884,,,5,,"M211Ag",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1359,1,4,,"3",7,5,"","",0,,,0,,0,,
"15666904020004","15663514020004","1320322010538","",2013,23,9,17,10481,1,,2013,8,28,,1,1,2,1,44.369203,-70.922734,966,,,5,,"M211Ad",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1470,1,4,,"3",7,5,"","",0,,,0,,0,,
"15666903020004","15663514020004","1320322010538","",2013,23,9,17,10485,1,,2013,10,1,,1,1,5,0,44.327616,-70.983645,1453,,,5,,"M211Ad",2302,6,0,,1,"",2014-01-30,"20004","",2016-01-29,"489998","OFFSET",,1470,1,4,,"3",7,5,"","",0,,,0,,0,,
"171138040020004","171136287020004","1320307010538","145023537010661",2014,23,1,29,28,1,,2014,10,3,5,2,1,6,0,44.72188,-67.54791,118,2,2,1,," 211Cb",2302,6,0,,1,"",2015-02-02,"489998","",2016-01-29,"489998","OFFSET",,505,1,4,,"1",8,1,"","",0,,,0,,0,,
"171138130020004","171136287020004","1320307010538","145023511010661",2014,23,1,29,134,1,,2014,5,7,4.7,2,1,5,1,44.85901,-67.30806,109,2,2,1,," 211Cb",2302,6,0,,1,"",2015-02-02,"489998","",2016-01-29,"489998","OFFSET",,403,1,4,,"1",8,1,"","",0,,,0,,0,,
"171137655020004","171136287020004","1320307010538","145023655010661",2014,23,1,29,169,1,,2014,11,10,5.2,2,1,5,0,45.53197,-67.9556,634,2,2,1,," 211Bb",2302,6,0,,1,"",2015-02-02,"489998","",2016-01-29,"489998","OFFSET",,813,1,4,,"1",8,1,"","",0,,,0,,0,,
"171138140020004","171136287020004","1320307010538","145023531010661",2014,23,1,29,205,1,,2014,5,6,5,2,1,3,2,44.83859,-67.42162,142,2,2,1,," 211Ca",2302,6,0,,1,"",2015-02-02,"489998","",2016-01-29,"489998","OFFSET",,505,1,4,,"1",8,1,"","",0,,,0,,0,,
