"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"247063022010661","247062035010661","1320453010538","122563127010661",2012,36,8,119,2529,2,,2012,6,1,5.4,2,1,,,40.964275,-73.838908,,2,2,3,," 221Ae",3616,5.1,0,,1,"",2013-04-16,"20004","",2015-05-13,"489998","OFFSET",,1598,2,4,,"1",6,5,"","",,,,,,,,
"247063018010661","247062035010661","1320453010538","122563119010661",2012,36,8,119,2911,1,,2012,7,12,4.4,2,1,1,0,41.124304,-73.751302,477,2,2,3,," 221Ae",3617,5.1,0,,1,"",2013-04-16,"20004","",2015-05-13,"489998","OFFSET",,1597,1,4,,"1",6,5,"","",0,,,0,,0,,
"247062139010661","247062035010661","1320453010538","122564881010661",2012,36,8,119,3534,3,2,2013,3,14,,1,1,,,41.265774,-73.783304,,,,3,," 221Ae",3617,5.1,0,,1,"",2013-04-16,"20004","",2015-05-13,"489998","OFFSET",,1709,1,4,,"1",6,5,"","",0,,,0,,0,,
"247063019010661","247062035010661","1320453010538","122563121010661",2012,36,8,119,3897,2,,2013,3,14,5.3,2,1,,,41.052241,-73.788808,0,2,2,3,," 221Ae",3617,5.1,0,,1,"",2013-04-16,"20004","",2015-05-13,"489998","OFFSET",,1597,1,4,,"1",6,5,"","",0,,,0,,0,,
"247063003010661","247062035010661","1320453010538","122563179010661",2012,36,8,119,4484,3,2,2012,12,11,,1,1,,,41.202062,-73.859217,,,,3,," 221Ae",3617,5.1,0,,1,"",2013-04-16,"20004","",2015-05-13,"489998","OFFSET",,1709,1,4,,"1",6,5,"","",0,,,0,,0,,
"247063020010661","247062035010661","1320453010538","122563123010661",2012,36,8,119,4874,2,,2012,6,1,5,2,1,,,40.985364,-73.844186,,2,2,3,3," 221Ae",3616,5.1,0,,1,"",2013-04-16,"20004","",2015-05-13,"489998","OFFSET",,1598,2,4,,"1",6,5,"","",,,,,,,,
"247063017010661","247062035010661","1320453010538","122563117010661",2012,36,8,119,5360,2,,2012,6,1,5.4,2,1,,,41.176861,-73.698061,,2,2,3,," 221Ae",3618,5.1,0,,1,"",2013-04-16,"20004","",2015-05-13,"489998","OFFSET",,1597,2,4,,"1",6,5,"","",,,,,,,,
"247063014010661","247062035010661","1320453010538","122563111010661",2012,36,8,119,5819,1,,2013,2,13,5,2,1,4,2,41.317334,-73.59247,391,2,2,3,," 221Ae",3618,5.1,0,,1,"",2013-04-16,"20004","",2015-05-13,"489998","OFFSET",,1596,1,4,,"1",6,5,"","",0,,,0,,0,,
"15807071020004","15802863020004","1320397010538","118182467010661",2013,36,1,19,220,2,,2013,6,1,5.4,2,1,,,44.679031,-73.466389,,2,2,4,," 211Ec",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2392,2,4,,"1",7,1,"","",,,,,,,,
"15807098020004","15802863020004","1320397010538","118182605010661",2013,36,1,19,352,1,,2014,3,26,5.6,2,1,6,0,44.61934,-73.85157,1542,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2512,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806837020004","15802863020004","1320397010538","118182715010661",2013,36,1,19,1901,1,,2013,4,23,4.3,2,1,4,9,44.948607,-74.006453,1059,2,2,4,," 211Eb",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2632,1,4,,"1",7,1,"","",0,,,0,,0,,
"15807072020004","15802863020004","1320397010538","118182469010661",2013,36,1,19,1996,2,,2013,6,1,5.4,2,1,,,44.589041,-73.495303,,2,2,4,," 211Ec",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2392,2,4,,"1",7,1,"","",,,,,,,,
"15807074020004","15802863020004","1320397010538","118182473010661",2013,36,1,19,2118,3,2,2014,1,24,,1,1,,,44.628591,-73.678973,,,,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2392,1,4,,"1",7,1,"","",0,,,0,,0,,
"15807073020004","15802863020004","1320397010538","118182471010661",2013,36,1,19,2293,1,,2013,12,9,4.9,2,1,5,0,44.679552,-73.61636,751,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2392,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806296020004","15802863020004","1320397010538","118183741010661",2013,36,1,19,2300,2,,2013,6,1,4.4,2,1,,,44.960067,-73.429916,,2,2,4,," 211Ea",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2391,2,4,,"1",7,1,"","",,,,,,,,
"15807095020004","15802863020004","1320397010538","118182599010661",2013,36,1,19,2320,1,,2013,12,6,5,2,1,5,0,44.914638,-73.836791,1013,2,2,4,," 211Eb",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2511,1,4,,"1",7,1,"","",0,,,0,,0,,
"15807100020004","15802863020004","1320397010538","118182609010661",2013,36,1,19,2389,1,,2013,6,5,4.9,2,1,5,0,44.712033,-73.981876,1340,2,2,4,4,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2512,1,4,,"1",7,1,"","",0,,,1,1,1,1,
"15807076020004","15802863020004","1320397010538","118182477010661",2013,36,1,19,2628,1,,2013,6,24,4.9,2,1,1,0,44.592024,-73.634843,949,2,2,4,4,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2392,1,4,,"1",7,1,"","",0,,,1,1,1,1,
"15807070020004","15802863020004","1320397010538","118182465010661",2013,36,1,19,2657,2,,2013,6,1,5.4,2,1,,,44.761413,-73.544918,,2,2,4,," 211Ea",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2392,2,4,,"1",7,1,"","",,,,,,,,
"15807099020004","15802863020004","1320397010538","118182607010661",2013,36,1,19,3402,1,,2013,7,3,4.7,2,1,7,4,44.542881,-73.902483,1778,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2512,1,4,,"1",7,1,"","",0,,,0,,0,,
"15807075020004","15802863020004","1320397010538","118182475010661",2013,36,1,19,3429,1,,2013,6,25,4.6,2,1,7,0,44.687028,-73.821268,1706,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2512,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806836020004","15802863020004","1320397010538","118182713010661",2013,36,1,19,3565,1,,2013,9,4,,1,1,5,9,44.960854,-73.77448,824,,,4,4," 211Eb",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2511,1,4,,"1",7,1,"","",0,,,1,1,1,1,
"15807046020004","15802863020004","1320397010538","118182459010661",2013,36,1,19,3606,1,,2013,6,17,4.6,2,1,4,9,44.893015,-73.450543,264,2,2,4,," 211Ea",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2391,1,4,,"1",7,1,"","",0,,,0,,0,,
"15807094020004","15802863020004","1320397010538","118182597010661",2013,36,1,19,3694,1,,2013,7,8,4.9,2,1,6,0,44.764585,-73.756947,1567,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2511,1,4,,"1",7,1,"","",0,,,0,,0,,
"15807069020004","15802863020004","1320397010538","118182463010661",2013,36,1,19,4216,3,2,2014,2,11,,1,1,,,44.918039,-73.637582,,,,4,," 211Eb",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2511,1,4,,"1",7,1,"","",0,,,0,,0,,
"15807077020004","15802863020004","1320397010538","118182479010661",2013,36,1,19,4714,1,,2013,7,10,4.6,2,1,1,0,44.538391,-73.746923,1328,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2393,1,4,,"1",7,1,"","",0,,,0,,0,,
"15807096020004","15802863020004","1320397010538","118182601010661",2013,36,1,19,5278,2,,2013,6,1,5.4,2,1,,,44.853117,-73.882863,,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2511,2,4,,"1",7,1,"","",,,,,,,,
"15807091020004","15802863020004","1320397010538","118182591010661",2013,36,1,19,5434,1,,2013,7,11,4.4,2,1,5,0,44.999637,-73.571743,310,2,2,4,," 211Ea",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2510,1,4,,"1",7,1,"","",0,,,0,,0,,
"15807097020004","15802863020004","1320397010538","118182603010661",2013,36,1,19,5639,1,,2013,8,6,4.7,2,1,5,0,44.782179,-73.950753,1624,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2512,1,4,,"1",7,1,"","",0,,,0,,0,,
"15807092020004","15802863020004","1320397010538","118182593010661",2013,36,1,19,5899,3,2,2014,3,19,5.5,2,1,,,44.99908,-73.763487,,,,4,," 211Eb",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2511,1,4,,"1",7,1,"","",0,,,0,,0,,
"15807047020004","15802863020004","1320397010538","118182461010661",2013,36,1,19,6258,1,,2013,12,4,5,2,1,5,0,44.832245,-73.510126,265,2,2,4,," 211Ea",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2391,1,4,,"1",7,1,"","",0,,,0,,0,,
"15807093020004","15802863020004","1320397010538","118182595010661",2013,36,1,19,6578,1,,2014,3,3,5,2,1,5,0,44.848528,-73.696705,1019,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2511,1,4,,"1",7,1,"","",0,,,0,,0,,
"15807079020004","15802863020004","1320397010538","118182483010661",2013,36,1,19,6592,1,,2013,8,5,4.7,2,1,5,9,44.466737,-73.804983,1788,2,2,4,,"M211Df",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2393,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806245020004","15802863020004","1320397010538","118183859010661",2013,36,1,19,6696,1,,2013,5,23,4.4,2,1,3,0,44.516886,-73.551352,672,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2393,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806573020004","15802863020004","1320397010538","118182341010661",2013,36,1,19,8357,2,,2013,6,1,5.4,2,1,,,44.742593,-73.373815,,2,2,4,," 211Ec",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2392,2,4,,"1",7,1,"","",,,,,,,,
"15807045020004","15802863020004","1320397010538","118182457010661",2013,36,1,19,8362,2,,2013,6,1,5.4,2,1,,,44.804248,-73.348415,,2,2,4,," 211Ec",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2391,2,4,,"1",7,1,"","",,,,,,,,
"15807151020004","15802863020004","1320398010538","118182949010661",2013,36,1,33,113,1,,2014,1,22,5.6,2,1,4,0,44.905692,-74.608703,256,2,2,4,," 211Ea",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2754,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806555020004","15802863020004","1320398010538","118182743010661",2013,36,1,33,400,1,,2013,7,10,5,2,1,7,0,44.365251,-74.405033,1679,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2634,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806844020004","15802863020004","1320398010538","118182729010661",2013,36,1,33,438,1,,2014,5,8,5.7,2,1,6,0,44.742224,-74.363231,1511,2,2,4,,"M211Da",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2633,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806553020004","15802863020004","1320398010538","118182739010661",2013,36,1,33,613,1,,2013,3,28,4.8,2,1,2,0,44.508358,-74.316444,1718,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2634,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806323020004","15802863020004","1320398010538","118183773010661",2013,36,1,33,648,1,,2013,5,28,4.5,2,1,5,1,44.681947,-74.550303,1185,2,2,4,,"M211Da",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2755,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806769020004","15802863020004","1320398010538","118182861010661",2013,36,1,33,942,1,,2013,4,30,,1,1,6,1,44.988736,-74.465504,389,,,4,," 211Ea",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2754,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806558020004","15802863020004","1320398010538","118182749010661",2013,36,1,33,1015,1,,2013,7,1,4.8,2,1,3,0,44.20524,-74.517611,1665,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2635,1,4,,"1",7,1,"","",0,,,0,,0,,
"15807080020004","15802863020004","1320398010538","118182485010661",2013,36,1,33,1163,3,2,2013,6,12,4.4,2,1,,,44.482269,-73.961911,,,,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2513,1,4,,"1",7,1,"","",0,,,1,1,1,1,
"15806549020004","15802863020004","1320398010538","118182731010661",2013,36,1,33,1441,1,,2013,5,29,4.7,2,1,7,1,44.584104,-74.24828,1723,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2633,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806841020004","15802863020004","1320398010538","118182723010661",2013,36,1,33,1668,2,,2013,6,1,5.4,2,1,,,44.817414,-74.280669,,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2754,2,4,,"1",7,1,"","",,,,,,,,
"15806550020004","15802863020004","1320398010538","118182733010661",2013,36,1,33,1949,1,,2013,6,17,5,2,1,5,0,44.575026,-74.318557,1731,2,2,4,4,"M211Da",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2633,1,4,,"1",7,1,"","",0,,,1,1,1,1,
"15806838020004","15802863020004","1320398010538","118182717010661",2013,36,1,33,2439,1,,2013,6,12,4.4,2,1,4,1,44.853262,-74.038779,1340,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2632,1,4,,"1",7,1,"","",0,,,1,1,1,1,
"15806843020004","15802863020004","1320398010538","118182727010661",2013,36,1,33,2764,1,,2013,7,31,5,2,1,5,0,44.659798,-74.212372,1499,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2633,1,4,,"1",7,1,"","",0,,,1,1,1,1,
"15806813020004","15802863020004","1320398010538","118182627010661",2013,36,1,33,3644,1,,2013,7,9,4.9,2,1,7,4,44.264123,-74.288849,1650,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2514,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806914020004","15802863020004","1320398010538","118182631010661",2013,36,1,33,3681,1,,2013,7,25,5,2,1,5,0,44.129604,-74.365481,1824,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2515,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806770020004","15802863020004","1320398010538","118182863010661",2013,36,1,33,3863,2,,2013,6,1,5.4,2,1,,,44.838809,-74.427282,,2,2,4,," 211Eb",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2754,2,4,,"1",7,1,"","",,,,,,,,
"15806317020004","15802863020004","1320398010538","118183761010661",2013,36,1,33,3867,1,,2013,5,20,5,2,1,3,0,44.447357,-74.362188,1722,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2634,1,4,,"1",7,1,"","",0,,,1,1,1,1,
"15806772020004","15802863020004","1320398010538","118182867010661",2013,36,1,33,4049,1,,2014,1,27,5.1,2,1,2,0,44.776259,-74.434846,907,2,2,4,," 211Eb",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2754,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806554020004","15802863020004","1320398010538","118182741010661",2013,36,1,33,4253,1,,2013,5,21,5,2,1,2,0,44.512909,-74.455732,1646,2,2,4,,"M211Da",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2634,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806809020004","15802863020004","1320398010538","118182619010661",2013,36,1,33,4547,1,,2013,7,15,4.6,2,1,5,9,44.418245,-74.183285,1752,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2513,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806842020004","15802863020004","1320398010538","118182725010661",2013,36,1,33,4621,1,,2014,1,21,4.9,2,1,4,5,44.715159,-74.165292,1529,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2633,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806810020004","15802863020004","1320398010538","118182621010661",2013,36,1,33,4967,1,,2013,11,25,5,2,1,6,1,44.349851,-74.233382,1719,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2514,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806839020004","15802863020004","1320398010538","118182719010661",2013,36,1,33,5000,1,,2013,4,15,4.8,2,1,3,9,44.960462,-74.158325,533,2,2,4,," 211Eb",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2632,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806814020004","15802863020004","1320398010538","118182629010661",2013,36,1,33,5099,1,,2013,8,21,5,2,1,6,0,44.206846,-74.347984,1724,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2514,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806806020004","15802863020004","1320398010538","118182613010661",2013,36,1,33,5271,1,,2014,1,31,5.2,2,1,4,2,44.557354,-74.073297,1694,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2513,1,4,,"1",7,1,"","",0,,,0,,0,,
"15807150020004","15802863020004","1320398010538","118182947010661",2013,36,1,33,5323,2,,2013,6,1,5.4,2,1,,,44.983456,-74.53223,,2,2,4,," 211Ea",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2876,2,4,,"1",7,1,"","",,,,,,,,
"15806811020004","15802863020004","1320398010538","118182623010661",2013,36,1,33,5893,1,,2013,8,22,4.9,2,1,7,1,44.183865,-74.171309,2337,2,2,4,,"M211Df",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2514,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806556020004","15802863020004","1320398010538","118182745010661",2013,36,1,33,5974,1,,2013,8,1,5.1,2,1,5,2,44.439269,-74.544208,1667,2,2,4,,"M211Da",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2634,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806551020004","15802863020004","1320398010538","118182735010661",2013,36,1,33,6152,1,,2013,6,12,5,2,1,2,0,44.666958,-74.388263,1588,2,2,4,,"M211Da",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2633,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806768020004","15802863020004","1320398010538","118182859010661",2013,36,1,33,6159,1,,2013,3,27,4.7,2,1,5,9,44.968555,-74.308907,280,2,2,4,," 211Ea",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2753,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806840020004","15802863020004","1320398010538","118182721010661",2013,36,1,33,6553,1,,2013,4,17,4.8,2,1,3,1,44.880137,-74.250404,820,2,2,4,," 211Eb",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2632,1,4,,"1",7,1,"","",0,,,0,,0,,
"15807101020004","15802863020004","1320398010538","118182611010661",2013,36,1,33,6715,1,,2013,6,18,5.1,2,1,6,0,44.617942,-74.032405,2258,2,2,4,,"M211Dc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2512,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806552020004","15802863020004","1320398010538","118182737010661",2013,36,1,33,6765,1,,2013,7,9,4.7,2,1,5,1,44.683971,-74.324077,1461,2,2,4,,"M211Da",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,2633,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806777020004","15802863020004","1320399010538","118183157010661",2013,36,1,45,536,1,,2013,8,30,5.2,2,1,4,0,43.944436,-75.973397,464,2,2,4,," 222Ie",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,3130,1,4,,"1",7,1,"","",0,,,1,1,1,1,
"15806417020004","15802863020004","1320399010538","118183323010661",2013,36,1,45,593,1,,2013,11,20,5.1,2,1,4,0,44.040323,-76.292143,223,2,2,4,," 211Ee",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,3255,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806779020004","15802863020004","1320399010538","118183161010661",2013,36,1,45,1005,3,2,2013,9,23,,1,1,,,43.696847,-75.780005,,,,4,," 211Jc",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,3006,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806728020004","15802863020004","1320399010538","118183147010661",2013,36,1,45,1243,1,,2013,7,8,5,2,1,5,0,44.080754,-75.709573,595,2,2,4,," 211Ee",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,3004,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806933020004","15802863020004","1320399010538","118183243010661",2013,36,1,45,1370,1,,2013,11,20,4.7,2,1,3,0,44.228063,-75.79508,428,2,2,4,," 211Ee",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,3129,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806241020004","15802863020004","1320399010538","118183881010661",2013,36,1,45,1389,1,,2013,4,30,4.9,2,1,5,0,43.719421,-75.970764,1128,2,2,4,," 211Jb",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,3006,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806730020004","15802863020004","1320399010538","118183151010661",2013,36,1,45,1438,1,,2013,9,4,4.8,2,1,2,0,44.003183,-75.762156,685,2,2,4,," 211Ja",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,3005,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806415020004","15802863020004","1320399010538","118183319010661",2013,36,1,45,2010,2,,2013,6,1,5.4,2,1,,,44.190678,-76.180528,,2,2,4,," 211Ee",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,3255,2,4,,"1",7,1,"","",,,,,,,,
"15806726020004","15802863020004","1320399010538","118183143010661",2013,36,1,45,2239,1,,2013,7,9,5,2,1,2,0,44.070294,-75.567202,807,2,2,4,," 211Ja",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,3004,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806778020004","15802863020004","1320399010538","118183159010661",2013,36,1,45,2353,1,,2014,3,27,5.5,2,1,5,0,43.788796,-75.912853,1164,2,2,4,," 211Jb",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,3006,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806934020004","15802863020004","1320399010538","118183245010661",2013,36,1,45,2417,2,,2013,6,1,5.4,2,1,,,44.327482,-75.920109,,2,2,4,," 211Ee",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,3128,2,4,,"1",7,1,"","",,,,,,,,
"15806894020004","15802863020004","1320399010538","118183261010661",2013,36,1,45,3056,2,,2013,6,1,5.4,2,1,,,43.798535,-76.076833,,2,2,4,," 222Ie",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,3130,2,4,,"1",7,1,"","",,,,,,,,
"15806761020004","15802863020004","1320399010538","118183155010661",2013,36,1,45,3249,1,,2013,10,22,4.9,2,1,6,0,43.945913,-75.797796,1059,2,2,4,," 211Ja",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,3005,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806892020004","15802863020004","1320399010538","118183257010661",2013,36,1,45,3312,2,,2013,6,1,5.4,2,1,,,44.03785,-76.11606,,2,2,4,," 211Ee",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,3130,2,4,,"1",7,1,"","",,,,,,,,
"15806935020004","15802863020004","1320399010538","118183247010661",2013,36,1,45,3433,2,,2013,6,1,5.4,2,1,,,44.247652,-75.965759,,2,2,4,," 211Ee",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,3129,2,4,,"1",7,1,"","",,,,,,,,
"15806889020004","15802863020004","1320399010538","118183251010661",2013,36,1,45,3529,1,,2013,10,22,5.3,2,1,3,0,44.021687,-75.913657,455,2,2,4,," 211Ee",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,3129,1,4,,"1",7,1,"","",0,,,0,,0,,
"15806729020004","15802863020004","1320399010538","118183149010661",2013,36,1,45,3733,1,,2013,7,18,4.8,2,1,5,0,44.168836,-75.852313,412,2,2,4,," 211Ee",3621,6,0,,1,"",2014-06-16,"489998","",2015-05-13,"489998","OFFSET",,3129,1,4,,"1",7,1,"","",0,,,1,1,1,1,
