"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"16365432020004","16314031020004","1320627010538","118137476010661",2013,50,3,27,1068,2,,2013,6,1,4.6,2,1,,,43.373353,-72.627062,,2,2,5,,"M211Cc",5000,6,0,,1,"",2014-07-03,"489998","",2016-02-29,"489998","OFFSET",,1813,2,4,,"1",8,1,"","",,,,,,,,
"16365587020004","16314031020004","1320627010538","118137368010661",2013,50,3,27,1081,1,,2014,1,13,5.2,2,1,5,0,43.669588,-72.465558,1157,2,2,5,,"M211Bb",5000,6,0,,1,"",2014-07-03,"489998","",2016-02-29,"489998","OFFSET",,1812,1,4,,"1",8,1,"","",0,,,0,,0,,
"16365550020004","16314031020004","1320627010538","118137458010661",2013,50,3,27,1179,2,,2013,6,1,5.4,2,1,,,43.811968,-72.490891,,2,2,5,,"M211Bb",5000,6,0,,1,"",2014-07-03,"489998","",2016-02-29,"489998","OFFSET",,1811,2,4,,"1",8,1,"","",,,,,,,,
"16365556020004","16314031020004","1320627010538","118137470010661",2013,50,3,27,1310,1,,2014,1,13,5.2,2,1,4,1,43.597795,-72.665298,1048,2,2,5,,"M211Cc",5000,6,0,,1,"",2014-07-03,"489998","",2016-02-29,"489998","OFFSET",,1812,1,4,,"1",8,1,"","",0,,,0,,0,,
"16365549020004","16314031020004","1320627010538","118137456010661",2013,50,3,27,1460,1,,2014,1,9,5.3,2,1,4,0,43.731726,-72.405784,941,2,2,5,,"M211Bb",5000,6,0,,1,"",2014-07-03,"489998","",2016-02-29,"489998","OFFSET",,1698,1,4,,"1",8,1,"","",0,,,0,,0,,
"16365599020004","16314031020004","1320627010538","118137746010661",2013,50,3,27,1461,1,,2014,1,9,5.2,2,1,5,0,43.322711,-72.708945,2065,2,2,5,,"M211Cc",5000,6,0,,1,"",2014-07-03,"489998","",2016-02-29,"489998","OFFSET",,1700,1,4,,"1",8,1,"","",0,,,0,,0,,
"171871671020004","171871545020004","1320614010538","144988134010661",2014,50,2,5,58,1,,2014,10,27,5.5,2,1,2,1,44.355106,-72.08507,963,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1809,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871685020004","171871545020004","1320614010538","144988413010661",2014,50,2,5,91,2,,2014,6,1,5,2,1,,,44.528165,-72.354517,,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1923,2,4,,"1",8,2,"","",,,,,,,,
"171871688020004","171871545020004","1320614010538","144988419010661",2014,50,2,5,228,3,2,2014,12,8,,1,1,,,44.494872,-72.37863,,,,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1923,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871612020004","171871545020004","1320614010538","144988641010661",2014,50,2,5,388,2,,2014,6,1,5,2,1,,,44.340444,-71.93019,,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1695,2,4,,"1",8,2,"","",,,,,,,,
"171871680020004","171871545020004","1320614010538","144988403010661",2014,50,2,5,902,1,,2014,12,1,5.6,2,1,5,0,44.681103,-72.054647,1745,2,2,1,,"M211Ae",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1922,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871669020004","171871545020004","1320614010538","144988064010661",2014,50,2,5,1079,1,,2014,12,2,5.7,2,1,1,0,44.489189,-72.000443,818,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1808,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871670020004","171871545020004","1320614010538","144988100010661",2014,50,2,5,1154,1,,2014,10,14,5.5,2,1,6,0,44.522977,-72.160618,2520,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1923,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871672020004","171871545020004","1320614010538","144988170010661",2014,50,2,5,1486,1,,2014,10,27,5.2,2,1,1,1,44.274024,-72.146719,1049,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1809,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871766020004","171871545020004","1320614010538","174547624010661",2014,50,2,5,1531,1,,2014,12,2,5.7,2,1,1,4,44.590553,-71.937738,966,2,2,1,,"M211Ae",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1808,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871760020004","171871545020004","1320615010538","144987811010661",2014,50,2,9,30,1,,2014,8,28,4.9,2,1,2,0,44.994262,-71.563912,1502,2,2,1,,"M211Af",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1806,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871707020004","171871545020004","1320615010538","144988391010661",2014,50,2,9,232,1,,2014,11,24,5.1,2,1,5,0,44.788194,-71.956736,1943,2,2,1,,"M211Ae",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1807,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871799020004","171871545020004","1320615010538","144986633010661",2014,50,2,9,320,1,,2014,8,18,4.8,2,1,6,2,44.616463,-71.67694,1843,2,2,1,,"M211Ae",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1694,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871804020004","171871545020004","1320615010538","144988645010661",2014,50,2,9,334,1,,2014,9,15,,1,1,6,0,44.910905,-71.886505,1612,,,1,,"M211Af",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1921,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871801020004","171871545020004","1320615010538","144986705010661",2014,50,2,9,407,1,,2014,7,21,5,2,1,3,0,44.43069,-71.682818,953,2,2,1,1,"M211Ae",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1694,1,4,,"1",8,2,"","",0,,,1,1,1,1,
"171871762020004","171871545020004","1320615010538","144987884010661",2014,50,2,9,559,1,,2014,7,3,4.8,2,1,6,0,44.952366,-71.829751,1724,2,2,1,,"M211Af",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1921,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871802020004","171871545020004","1320615010538","144986741010661",2014,50,2,9,722,2,,2014,7,7,5.1,2,1,,,44.393101,-71.86239,1510,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1695,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871764020004","171871545020004","1320615010538","144987957010661",2014,50,2,9,883,1,,2014,9,23,4.9,2,1,3,0,44.736312,-71.815126,2110,2,2,1,,"M211Ae",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1807,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871763020004","171871545020004","1320615010538","144987921010661",2014,50,2,9,1230,3,2,2014,9,4,,1,1,,,44.774752,-71.786738,,,,1,,"M211Ae",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1807,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871815020004","171871545020004","1320615010538","144988667010661",2014,50,2,9,1518,1,,2014,6,30,4.8,2,1,4,2,44.524935,-71.578161,876,2,2,1,,"M211Ae",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1694,1,4,,"1",8,2,"","",0,,,1,1,1,1,
"171871697020004","171871545020004","1320616010538","144988587010661",2014,50,2,11,137,2,,2014,6,1,5,2,1,,,44.889503,-73.006347,,2,2,1,," 211Ed",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2272,2,4,,"1",8,2,"","",,,,,,,,
"171871630020004","171871545020004","1320616010538","144988555010661",2014,50,2,11,216,1,,2014,9,4,5.4,2,1,4,0,44.829169,-72.896475,735,2,2,1,," 211Ed",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2155,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871611020004","171871545020004","1320616010538","144988637010661",2014,50,2,11,294,1,,2014,4,9,5,2,1,2,0,44.965167,-72.784397,632,2,2,1,," 211Ed",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2154,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871737020004","171871545020004","1320616010538","144988547010661",2014,50,2,11,860,1,,2014,9,3,,1,1,5,4,44.877592,-72.628386,953,,,1,,"M211Ca",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2154,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871696020004","171871545020004","1320616010538","144988585010661",2014,50,2,11,891,2,,2014,6,1,5,2,1,,,44.980986,-72.939246,,2,2,1,," 211Ed",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2272,2,4,,"1",8,2,"","",,,,,,,,
"171871740020004","171871545020004","1320616010538","144988553010661",2014,50,2,11,1181,1,,2014,9,3,5.1,2,1,6,0,44.821741,-72.766154,943,2,2,1,1," 211Ed",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2155,1,4,,"1",8,2,"","",0,,,1,1,1,1,
"171871623020004","171871545020004","1320616010538","144988633010661",2014,50,2,11,1201,2,,2014,9,4,5.4,2,1,,,44.745681,-73.110475,468,2,2,1,," 211Ec",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2273,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871633020004","171871545020004","1320616010538","144988561010661",2014,50,2,11,1374,2,,2014,6,1,5,2,1,,,44.680772,-72.98968,,2,2,1,," 211Ed",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2155,2,4,,"1",8,2,"","",,,,,,,,
"171871698020004","171871545020004","1320616010538","144988589010661",2014,50,2,11,1496,2,,2014,6,1,5,2,1,,,44.996953,-73.13346,,2,2,1,," 211Ec",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2272,2,4,,"1",8,2,"","",,,,,,,,
"171871628020004","171871545020004","1320617010538","144988603010661",2014,50,2,13,419,2,,2014,6,1,5,2,1,,,44.700006,-73.318967,,2,2,1,," 211Ec",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2273,2,4,,"1",8,2,"","",,,,,,,,
"171871703020004","171871545020004","1320617010538","144988599010661",2014,50,2,13,1524,2,,2014,6,1,5,2,1,,,44.798371,-73.27574,,2,2,1,," 211Ec",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2273,2,4,,"1",8,2,"","",,,,,,,,
"171871701020004","171871545020004","1320617010538","144988595010661",2014,50,2,13,1525,2,,2014,6,1,5,2,1,,,44.867191,-73.235923,,2,2,1,," 211Ec",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2391,2,4,,"1",8,2,"","",,,,,,,,
"171871632020004","171871545020004","1320618010538","144988559010661",2014,50,2,15,267,1,,2014,12,10,5,2,1,1,1,44.588888,-72.83395,1168,2,2,1,,"M211Ca",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2155,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871731020004","171871545020004","1320618010538","144988495010661",2014,50,2,15,301,1,,2014,7,29,4.6,2,1,3,0,44.63909,-72.8567,915,2,2,1,," 211Ed",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2155,1,4,,"1",8,2,"","",0,,,1,1,1,1,
"171871734020004","171871545020004","1320618010538","144988501010661",2014,50,2,15,408,2,,2014,6,1,5,2,1,,,44.499744,-72.741103,,2,2,1,,"M211Ca",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2039,2,4,,"1",8,2,"","",,,,,,,,
"171871689020004","171871545020004","1320618010538","144988421010661",2014,50,2,15,551,1,,2014,12,8,4.9,2,1,4,1,44.570674,-72.524561,736,2,2,1,,"M211Ca",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2039,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871730020004","171871545020004","1320618010538","144988493010661",2014,50,2,15,1054,1,,2014,12,9,4.9,2,1,5,0,44.657554,-72.665058,947,2,2,1,,"M211Ca",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2155,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871631020004","171871545020004","1320618010538","144988557010661",2014,50,2,15,1102,3,2,2015,1,21,5.6,2,1,,,44.666855,-72.807877,,2,2,1,,"M211Ca",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2155,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871732020004","171871545020004","1320618010538","144988497010661",2014,50,2,15,1454,1,,2014,12,9,5.5,2,1,1,4,44.500813,-72.576005,1065,2,2,1,,"M211Ca",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2039,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871624020004","171871545020004","1320619010538","144988617010661",2014,50,2,17,136,1,,2015,1,13,5.1,2,1,4,0,43.941709,-72.542492,723,2,2,1,,"M211Bb",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1811,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871754020004","171871545020004","1320619010538","144988276010661",2014,50,2,17,173,1,,2015,1,15,5.5,2,1,5,0,44.082499,-72.486136,1832,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1925,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871771020004","171871545020004","1320619010538","144986776010661",2014,50,2,17,571,3,2,2014,12,3,,1,1,,,44.111673,-72.09996,,,,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1696,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871756020004","171871545020004","1320619010538","144988346010661",2014,50,2,17,594,2,,2014,6,1,5,2,1,,,43.866944,-72.490897,,2,2,1,,"M211Bb",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1811,2,4,,"1",8,2,"","",,,,,,,,
"171871773020004","171871545020004","1320619010538","144986848010661",2014,50,2,17,673,1,,2015,1,14,5.1,2,1,6,0,43.92347,-72.215353,1055,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1697,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871809020004","171871545020004","1320619010538","144988655010661",2014,50,2,17,878,3,2,2014,9,3,5.1,2,1,,,43.986316,-72.682433,,2,2,1,1,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1925,1,4,,"1",8,2,"","",0,,,1,1,1,1,
"171871617020004","171871545020004","1320619010538","144988613010661",2014,50,2,17,1120,1,,2014,7,31,5.1,2,1,5,0,44.150641,-72.354074,2164,2,2,1,1,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1810,1,4,,"1",8,2,"","",0,,,1,1,1,1,
"171871673020004","171871545020004","1320619010538","144988205010661",2014,50,2,17,1206,1,,2014,11,20,5,2,1,6,0,44.152654,-72.242825,1840,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1810,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871772020004","171871545020004","1320619010538","144986813010661",2014,50,2,17,1223,1,,2014,12,3,5.1,2,1,4,0,44.070383,-72.100427,846,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1696,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871805020004","171871545020004","1320619010538","144988647010661",2014,50,2,17,1507,1,,2015,1,12,5,2,1,5,0,43.964858,-72.172611,1180,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1697,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871723020004","171871545020004","1320620010538","144988479010661",2014,50,2,19,12,2,,2014,6,1,5.4,2,1,,,44.924195,-72.425238,,2,2,1,,"M211Ca",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2037,2,4,,"1",8,2,"","",,,,,,,,
"171871712020004","171871545020004","1320620010538","144988401010661",2014,50,2,19,291,1,,2014,11,25,5.6,2,1,4,0,44.755692,-72.186109,1011,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1922,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871722020004","171871545020004","1320620010538","144988477010661",2014,50,2,19,347,1,,2014,9,2,5.2,2,1,1,1,44.971296,-72.441627,929,2,2,1,1,"M211Ca",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2037,1,4,,"1",8,2,"","",0,,,1,1,1,1,
"171871724020004","171871545020004","1320620010538","144988481010661",2014,50,2,19,423,3,2,2015,1,21,5,2,1,,,44.850049,-72.451658,,2,2,1,,"M211Ca",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2037,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871728020004","171871545020004","1320620010538","144988489010661",2014,50,2,19,530,1,,2014,9,9,5.3,2,1,2,0,44.625746,-72.441059,1117,2,2,1,,"M211Ca",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2038,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871721020004","171871545020004","1320620010538","144988475010661",2014,50,2,19,546,3,2,2015,1,21,5.4,2,1,,,44.842615,-72.268795,,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2037,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871727020004","171871545020004","1320620010538","144988487010661",2014,50,2,19,713,1,,2014,9,9,4.9,2,1,4,0,44.687952,-72.402287,991,2,2,1,,"M211Ca",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2038,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871706020004","171871545020004","1320620010538","144988389010661",2014,50,2,19,754,1,,2014,10,16,5,2,1,4,0,44.8632,-71.891377,1969,2,2,1,,"M211Af",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1921,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871765020004","171871545020004","1320620010538","144987992010661",2014,50,2,19,1035,1,,2014,10,15,5.4,2,1,3,0,44.720954,-71.99924,2183,2,2,1,,"M211Ae",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1922,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871720020004","171871545020004","1320620010538","144988473010661",2014,50,2,19,1100,1,,2014,12,1,5.3,2,1,2,0,44.921015,-72.240748,688,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2037,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871684020004","171871545020004","1320620010538","144988411010661",2014,50,2,19,1188,1,,2014,12,4,5.5,2,1,1,0,44.604333,-72.278537,1721,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1923,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871726020004","171871545020004","1320620010538","144988485010661",2014,50,2,19,1338,1,,2014,11,5,5.4,2,1,6,1,44.917055,-72.452831,1798,2,2,1,,"M211Ca",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2037,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871709020004","171871545020004","1320620010538","144988395010661",2014,50,2,19,1346,1,,2014,11,25,5.5,2,1,3,0,44.984196,-72.14422,1110,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1921,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871708020004","171871545020004","1320620010538","144988393010661",2014,50,2,19,1449,2,,2014,6,1,5.1,2,1,,,44.893912,-72.084183,,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1921,2,4,,"1",8,2,"","",,,,,,,,
"171871719020004","171871545020004","1320620010538","144988471010661",2014,50,2,19,1511,1,,2014,9,2,4.7,2,1,3,0,44.98332,-72.362588,759,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2037,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871736020004","171871545020004","1320621010538","144988433010661",2014,50,2,23,147,1,,2014,12,12,5,2,1,1,0,44.242906,-72.565491,1041,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1924,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871693020004","171871545020004","1320621010538","144988429010661",2014,50,2,23,248,1,,2015,1,14,5.1,2,1,6,0,44.248763,-72.367028,2049,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1924,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871640020004","171871545020004","1320621010538","144988507010661",2014,50,2,23,275,1,,2014,11,26,5,2,1,2,0,44.357242,-72.824308,660,2,2,1,,"M211Ca",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2040,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871742020004","171871545020004","1320621010538","144988437010661",2014,50,2,23,286,1,,2015,1,16,5.1,2,1,3,0,44.184916,-72.593258,1236,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1925,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871745020004","171871545020004","1320621010538","144988443010661",2014,50,2,23,700,1,,2015,1,13,,1,1,1,1,44.035532,-72.726698,1389,,,1,,"M211Ca",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1925,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871733020004","171871545020004","1320621010538","144988499010661",2014,50,2,23,823,1,,2014,11,6,4.8,2,1,7,4,44.418393,-72.607625,2227,2,2,1,,"M211Ca",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2039,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871808020004","171871545020004","1320621010538","144988653010661",2014,50,2,23,909,1,,2014,12,11,5,2,1,4,0,44.090015,-72.629244,1740,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1925,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871694020004","171871545020004","1320621010538","144988431010661",2014,50,2,23,1046,2,,2014,6,1,5,2,1,,,44.159831,-72.450508,,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1810,2,4,,"1",8,2,"","",,,,,,,,
"171871687020004","171871545020004","1320621010538","144988417010661",2014,50,2,23,1047,1,,2015,1,12,5.2,2,1,4,1,44.373692,-72.260454,1566,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1809,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871641020004","171871545020004","1320621010538","144988509010661",2014,50,2,23,1215,1,,2014,11,17,4.9,2,1,5,0,44.27873,-72.702994,1148,2,2,1,,"M211Ca",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2040,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871744020004","171871545020004","1320621010538","144988441010661",2014,50,2,23,1218,1,,2015,1,15,5.1,2,1,2,0,44.126892,-72.818875,1588,2,2,1,,"M211Ca",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2041,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871692020004","171871545020004","1320621010538","144988427010661",2014,50,2,23,1229,1,,2014,11,6,5.4,2,1,1,0,44.330207,-72.491279,1334,2,2,1,,"M211Ba",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,1924,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871831020004","171871545020004","1320621010538","",2014,50,2,23,2261,1,,2014,7,30,,1,1,6,0,44.135451,-72.893782,2067,,,1,,"M211Ca",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2041,1,4,,"2",8,2,"","",0,,,0,,0,,
"171871835020004","171871545020004","1320621010538","",2014,50,2,23,3523,1,,2014,11,13,,1,1,7,0,44.152632,-72.917677,3765,,,1,,"M211Ca",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2041,1,4,,"3",8,2,"","",0,,,0,,0,,
"171871713020004","171871545020004","1320622010538","144988573010661",2014,50,3,1,11,1,,2014,10,7,4.9,2,1,2,0,43.839428,-73.272224,561,2,2,1,," 211Ec",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2042,1,4,,"1",8,2,"","",0,,,0,,0,,
"171871621020004","171871545020004","1320622010538","144988629010661",2014,50,3,1,139,2,,2014,6,1,5,2,1,,,44.14817,-73.163564,,2,2,1,," 211Ec",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2157,2,4,,"1",8,2,"","",,,,,,,,
"171871816020004","171871545020004","1320622010538","",2014,50,3,1,224,1,,2014,11,18,,1,1,7,0,43.941397,-73.056711,2101,,,1,,"M211Cd",5000,6,0,,1,"",2015-02-20,"489998","",2016-02-29,"489998","OFFSET",,2042,1,4,,"2",8,2,"","",0,,,0,,0,,
