"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"168988653010661","168855235010661","1320372010538","164900156010661",2010,34,1,3,1259,2,,2010,6,1,1.8,2,1,,,40.858441,-73.949949,,2,2,2,," 221Ae",3409,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1598,2,4,,"1",6,2,"","",,,,,,,,
"168988639010661","168855235010661","1320373010538","65394600010538",2010,34,1,5,12,1,,2010,8,19,5,2,1,5,0,39.613735,-74.451359,25,2,2,2,2," 232Ab",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1492,1,4,,"1",6,2,"","",,,,,,1,0,
"168988705010661","168855235010661","1320373010538","65394267010538",2010,34,1,5,31,1,,2010,5,4,4.5,2,1,7,2,39.68527,-74.518515,80,2,2,2,," 232Ab",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1603,1,4,,"1",6,2,"","",,,,,,,,
"168988943010661","168855235010661","1320373010538","74521423010538",2010,34,1,5,109,3,2,2010,9,15,,1,1,,,39.91317,-74.694992,,,,2,," 232Ab",3403,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1715,1,4,,"1",6,2,"","",,,,,,1,0,
"168988695010661","168855235010661","1320373010538","74521574010538",2010,34,1,5,305,1,,2010,3,23,3.3,2,1,6,0,39.914171,-74.566607,138,2,2,2,," 232Ab",3403,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1602,1,4,,"1",6,2,"","",,,,,,,,
"168988641010661","168855235010661","1320373010538","74521332010538",2010,34,1,5,406,3,2,2011,1,5,4,2,1,,,39.618985,-74.578472,,2,2,2,," 232Ab",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1604,1,4,,"1",6,2,"","",,,,,,,,
"168988699010661","168855235010661","1320373010538","65395056010538",2010,34,1,5,519,1,,2010,8,18,5,2,1,2,0,39.892379,-74.483634,,2,2,2,2," 232Ab",3403,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1602,1,4,,"1",6,2,"","",,,,,,1,0,
"168988703010661","168855235010661","1320373010538","74521702010538",2010,34,1,5,527,1,,2010,10,25,3.6,2,1,5,0,39.769485,-74.489389,94,2,2,2,," 232Ab",3403,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1603,1,4,,"1",6,2,"","",,,,,,,,
"168988785010661","168855235010661","1320373010538","74520990010538",2010,34,1,5,541,2,,2010,6,1,3.5,2,1,,,40.014357,-74.8317,,2,2,2,," 232Ac",3403,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1715,2,4,,"1",6,2,"","",,,,,,,,
"168988701010661","168855235010661","1320373010538","74521300010538",2010,34,1,5,618,3,2,2010,9,15,,1,1,,,39.85122,-74.584585,,,,2,," 232Ab",3403,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1603,1,4,,"1",6,2,"","",,,,,,,,
"168988941010661","168855235010661","1320373010538","74521106010538",2010,34,1,5,640,1,,2010,3,23,3.2,2,1,7,0,39.686089,-74.65232,55,2,2,2,," 232Ab",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1603,1,4,,"1",6,2,"","",,,,,,,,
"168988783010661","168855235010661","1320373010538","65394951010538",2010,34,1,5,646,1,,2010,10,28,4.9,2,1,4,1,39.838093,-74.767371,106,2,2,2,," 232Ab",3403,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1716,1,4,,"1",6,2,"","",,,,,,,,
"168988709010661","168855235010661","1320373010538","74521006010538",2010,34,1,5,727,1,,2010,5,3,3.4,2,1,2,0,39.787128,-74.793995,102,2,2,2,," 232Ab",3403,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1716,1,4,,"1",6,2,"","",,,,,,1,0,
"168988779010661","168855235010661","1320373010538","74522167010538",2010,34,1,5,737,2,,2010,6,1,3.5,2,1,,,40.09265,-74.638057,,2,2,2,," 232Ac",3403,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1714,2,4,,"1",6,2,"","",,,,,,,,
"168988697010661","168855235010661","1320373010538","65399930010538",2010,34,1,5,743,1,,2010,10,27,4.7,2,1,4,1,39.999629,-74.651191,83,2,2,2,," 232Ac",3403,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1715,1,4,,"1",6,2,"","",,,,,,,,
"168988707010661","168855235010661","1320373010538","65394746010538",2010,34,1,5,826,1,,2010,3,24,4.3,2,1,7,0,39.765453,-74.658351,82,2,2,2,," 232Ab",3403,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1603,1,4,,"1",6,2,"","",,,,,,,,
"168988781010661","168855235010661","1320373010538","65399916010538",2010,34,1,5,895,2,,2010,6,1,4.5,2,1,,,40.086433,-74.772198,,2,2,2,," 232Ac",3403,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1715,2,4,,"1",6,2,"","",,,,,,,,
"168988945010661","168855235010661","1320373010538","65400058010538",2010,34,1,5,1137,2,,2010,6,1,4.3,2,1,,,39.930885,-74.885884,,2,2,2,," 232Ac",3403,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1715,2,4,,"1",6,2,"","",,,,,,,,
"168988853010661","168855235010661","1320373010538","74522217010538",2010,34,1,5,1141,2,,2010,6,1,3.6,2,1,,,40.014095,-74.970745,,2,2,2,," 232Ac",3403,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1829,2,4,,"1",6,2,"","",,,,,,,,
"168988855010661","168855235010661","1320374010538","74522453010538",2010,34,1,7,133,1,,2011,1,31,3.9,2,1,3,0,39.939692,-75.053757,103,2,2,2,," 232Ac",3401,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1829,1,4,,"1",6,2,"","",,,,,,,,
"168988787010661","168855235010661","1320374010538","74522437010538",2010,34,1,7,445,2,,2010,6,1,3.5,2,1,,,39.860971,-74.928522,,2,2,2,," 232Ac",3401,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1716,2,4,,"1",6,2,"","",,,,,,,,
"168988793010661","168855235010661","1320374010538","74522761010538",2010,34,1,7,762,1,,2011,1,10,4.1,2,1,1,0,39.70942,-74.982998,212,2,2,2,," 232Ab",3401,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1716,1,4,,"1",6,2,"","",,,,,,,,
"168988789010661","168855235010661","1320374010538","65400087010538",2010,34,1,7,846,2,,2010,6,1,4.6,2,1,,,39.714047,-74.85612,,2,2,2,," 232Ab",3401,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1716,2,4,,"1",6,2,"","",,,,,,,,
"168988857010661","168855235010661","1320374010538","65400101010538",2010,34,1,7,1189,2,,2010,6,1,4.6,2,1,,,39.871164,-75.092042,,2,2,2,," 232Ac",3401,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1829,2,4,,"1",6,2,"","",,,,,,,,
"168988739010661","168855235010661","1320375010538","74523115010538",2010,34,1,9,125,2,,2010,6,1,3.6,2,1,,,38.994037,-74.916247,,2,2,2,," 232Ab",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1606,2,4,,"1",6,2,"","",,,,,,1,0,
"168988651010661","168855235010661","1320375010538","74522793010538",2010,34,1,9,797,2,,2010,6,1,3.6,2,1,,,39.1733,-74.834719,,2,2,2,," 232Ab",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1606,2,4,,"1",6,2,"","",,,,,,1,0,
"168988737010661","168855235010661","1320375010538","65400129010538",2010,34,1,9,987,2,,2010,11,30,5.1,2,1,,,39.102942,-74.864753,,2,2,2,," 232Ab",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1606,1,4,,"1",6,2,"","",,,,,,,,
"168988729010661","168855235010661","1320375010538","65400115010538",2010,34,1,9,1194,2,,2010,6,1,4.6,2,1,,,39.236636,-74.780987,,2,2,2,," 232Ab",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1605,2,4,,"1",6,2,"","",,,,,,,,
"168988647010661","168855235010661","1320375010538","164900151010661",2010,34,1,9,1269,2,,2010,6,1,1.8,2,1,,,39.302348,-74.60043,,2,2,2,," 232Ab",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1493,2,4,,"1",6,2,"","",,,,,,,,
"168988947010661","168855235010661","1320375010538","",2010,34,1,9,1283,3,2,2011,1,12,,1,1,,,38.95495,-74.935677,,,,2,," 232Ab",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1495,1,4,,"1",6,2,"","",,,,,,,,
"168988735010661","168855235010661","1320376010538","74523301010538",2010,34,1,11,7,1,,2010,9,30,3.8,2,1,5,0,39.344596,-75.067535,88,2,2,2,," 232Ab",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1718,1,4,,"1",6,2,"","",,,,,,,,
"168988797010661","168855235010661","1320376010538","74523846010538",2010,34,1,11,60,2,,2010,6,1,3.4,2,1,,,39.476683,-74.992819,,2,2,2,," 232Ab",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1717,2,4,,"1",6,2,"","",,,,,,,,
"168988799010661","168855235010661","1320376010538","65400199010538",2010,34,1,11,334,2,,2010,6,1,4.6,2,1,,,39.396379,-75.018371,,2,2,2,," 232Ab",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1718,2,4,,"1",6,2,"","",,,,,,,,
"168988805010661","168855235010661","1320376010538","74523947010538",2010,34,1,11,458,1,,2011,1,11,3.9,2,1,1,0,39.265753,-75.090238,26,2,2,2,," 232Ab",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1718,1,4,,"1",6,2,"","",,,,,,,,
"168988731010661","168855235010661","1320376010538","65395293010538",2010,34,1,11,483,1,,2010,12,1,5.1,2,1,5,0,39.317306,-74.887465,51,2,2,2,," 232Ab",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1605,1,4,,"1",6,2,"","",,,,,,,,
"168988885010661","168855235010661","1320376010538","74524085010538",2010,34,1,11,590,1,,2010,12,2,3.8,2,1,6,5,39.373129,-75.389946,0,2,2,2,," 232Ac",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1832,1,4,,"1",6,2,"","",,,,,,,,
"168988877010661","168855235010661","1320376010538","65395428010538",2010,34,1,11,807,1,,2011,2,2,5.3,2,1,5,1,39.456375,-75.349259,51,2,2,2,," 232Ac",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1831,1,4,,"1",6,2,"","",,,,,,,,
"168988801010661","168855235010661","1320376010538","65400157010538",2010,34,1,11,840,2,,2010,6,1,4.6,2,1,,,39.505158,-75.181532,,2,2,2,," 232Ab",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1831,2,4,,"1",6,2,"","",,,,,,,,
"168988733010661","168855235010661","1320376010538","74523732010538",2010,34,1,11,896,3,2,2011,2,3,3.9,2,1,,,39.234681,-74.945409,,2,2,2,," 232Ab",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1606,1,4,,"1",6,2,"","",,,,,,,,
"168988883010661","168855235010661","1320376010538","65400213010538",2010,34,1,11,947,2,,2010,6,1,4.8,2,1,,,39.419339,-75.405046,,2,2,2,2," 232Ac",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1831,2,4,,"1",6,2,"","",,,,,,1,0,
"168988725010661","168855235010661","1320376010538","74523640010538",2010,34,1,11,981,1,,2010,5,3,3.4,2,1,1,0,39.388575,-74.883471,91,2,2,2,," 232Ab",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1605,1,4,,"1",6,2,"","",,,,,,1,0,
"168988807010661","168855235010661","1320376010538","65400185010538",2010,34,1,11,1015,2,,2010,6,1,4.6,2,1,,,39.360127,-75.237056,,2,2,2,," 232Ab",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1718,2,4,,"1",6,2,"","",,,,,,,,
"168988803010661","168855235010661","1320376010538","74523202010538",2010,34,1,11,1062,1,,2011,2,3,4.2,2,1,3,0,39.411711,-75.177814,109,2,2,2,," 232Ab",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1718,1,4,,"1",6,2,"","",,,,,,,,
"168988755010661","168855235010661","1320377010538","74524191010538",2010,34,1,13,286,2,,2010,6,1,3.3,2,1,,,40.754524,-74.333598,,2,2,2,," 221Dc",3407,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1712,2,4,,"1",6,2,"","",,,,,,,,
"168988751010661","168855235010661","1320377010538","65400241010538",2010,34,1,13,597,2,,2010,6,1,4.3,2,1,,,40.72952,-74.211806,,2,2,2,," 221Dc",3410,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1711,2,4,,"1",6,2,"","",,,,,,,,
"168988749010661","168855235010661","1320377010538","74524126010538",2010,34,1,13,673,2,,2010,6,1,3.2,2,1,,,40.807771,-74.144297,,2,2,2,," 221Dc",3411,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1711,2,4,,"1",6,2,"","",,,,,,1,0,
"168988863010661","168855235010661","1320378010538","65400336010538",2010,34,1,15,76,1,,2010,12,2,4.8,2,1,5,0,39.749724,-75.152866,101,2,2,2,," 232Ac",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1830,1,4,,"1",6,2,"","",,,,,,,,
"168988865010661","168855235010661","1320378010538","65400417010538",2010,34,1,15,393,1,,2011,1,11,4.9,2,1,2,0,39.838798,-75.281596,12,2,2,2,," 232Ac",3401,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1830,1,4,,"1",6,2,"","",,,,,,,,
"168988721010661","168855235010661","1320378010538","65400269010538",2010,34,1,15,401,3,2,2011,2,3,5,2,1,,,39.557131,-74.956349,,2,2,2,," 232Ab",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1717,1,4,,"1",6,2,"","",,,,,,,,
"168988859010661","168855235010661","1320378010538","65400546010538",2010,34,1,15,564,2,,2010,6,1,4.8,2,1,,,39.844516,-75.128439,,2,2,2,2," 232Ac",3401,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1829,2,4,,"1",6,2,"","",,,,,,1,0,
"168988795010661","168855235010661","1320378010538","74524512010538",2010,34,1,15,749,2,,2010,6,1,3.4,2,1,,,39.648515,-75.077359,,2,2,2,," 232Ab",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1717,2,4,,"1",6,2,"","",,,,,,,,
"168988935010661","168855235010661","1320378010538","74524323010538",2010,34,1,15,843,1,,2011,1,11,3.8,2,1,1,0,39.763371,-75.320893,33,2,2,2,," 232Ac",3402,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1830,1,4,,"1",6,2,"","",,,,,,,,
"168988861010661","168855235010661","1320378010538","74524529010538",2010,34,1,15,914,2,,2010,6,1,3.2,2,1,,,39.821827,-75.144448,,2,2,2,," 232Ac",3401,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1830,2,4,,"1",6,2,"","",,,,,,,,
"168988657010661","168855235010661","1320379010538","74524545010538",2010,34,1,17,23,1,,2010,3,29,3.1,2,1,1,0,40.714863,-74.049633,28,2,2,2,," 221Dc",3408,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1599,1,4,,"1",6,2,"","",,,,,,,,
"168988659010661","168855235010661","1320379010538","65400574010538",2010,34,1,17,185,2,,2010,6,1,4.3,2,1,,,40.651906,-74.10702,,2,2,2,," 221An",3408,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1599,2,4,,"1",6,2,"","",,,,,,,,
"168988939010661","168855235010661","1320379010538","164900157010661",2010,34,1,17,1262,2,,2010,6,1,1.8,2,1,,,40.806665,-73.989035,,2,2,2,," 221Ae",3409,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1598,2,4,,"1",6,2,"","",,,,,,,,
"168988929010661","168855235010661","1320380010538","74524820010538",2010,34,1,19,144,2,,2010,6,1,3.7,2,1,,,40.415683,-74.935699,,2,2,2,," 221Da",3407,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1827,2,4,,"1",6,2,"","",,,,,,,,
"168988905010661","168855235010661","1320380010538","65400679010538",2010,34,1,19,299,2,,2010,6,1,4.5,2,1,,,40.625138,-74.962886,,2,2,2,," 221Am",3407,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1941,2,4,,"1",6,2,"","",,,,,,,,
"168988907010661","168855235010661","1320380010538","74524587010538",2010,34,1,19,473,1,,2010,11,23,4.7,2,1,2,0,40.556896,-75.022079,360,2,2,2,," 221Da",3407,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1941,1,4,,"1",6,2,"","",,,,,,,,
"168988909010661","168855235010661","1320380010538","65400588010538",2010,34,1,19,683,2,,2010,6,1,4.4,2,1,,,40.600043,-75.169497,,2,2,2,," 221Am",3407,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,2057,2,4,,"1",6,2,"","",,,,,,,,
"168988847010661","168855235010661","1320380010538","74524901010538",2010,34,1,19,822,2,,2010,6,1,3.7,2,1,,,40.492276,-74.863786,,2,2,2,," 221Da",3407,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1827,2,4,,"1",6,2,"","",,,,,,,,
"168988839010661","168855235010661","1320380010538","74524662010538",2010,34,1,19,832,1,,2010,10,21,3.9,2,1,4,4,40.6337,-74.785786,197,2,2,2,," 221Da",3407,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1826,1,4,,"1",6,2,"","",,,,,,,,
"168988841010661","168855235010661","1320380010538","65400617010538",2010,34,1,19,878,1,,2010,11,23,4.8,2,1,2,0,40.539527,-74.814085,240,2,2,2,," 221Da",3407,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1941,1,4,,"1",6,2,"","",,,,,,,,
"168988927010661","168855235010661","1320380010538","65400602010538",2010,34,1,19,940,2,,2010,6,1,4.4,2,1,,,40.681358,-74.752569,,2,2,2,," 221Da",3407,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1826,2,4,,"1",6,2,"","",,,,,,,,
"168988849010661","168855235010661","1320381010538","65400707010538",2010,34,1,21,513,1,,2010,10,25,4.7,2,1,3,0,40.195496,-74.66137,122,2,2,2,," 232Ac",3404,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1714,1,4,,"1",6,2,"","",,,,,,,,
"168988685010661","168855235010661","1320381010538","74525087010538",2010,34,1,21,575,2,,2010,6,1,3.4,2,1,,,40.231815,-74.538457,,2,2,2,," 232Ac",3404,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1714,2,4,,"1",6,2,"","",,,,,,,,
"168988775010661","168855235010661","1320381010538","74524989010538",2010,34,1,21,593,1,,2010,5,4,,1,1,1,0,40.301835,-74.656223,58,,,2,," 232Ac",3412,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1714,1,4,,"1",6,2,"","",,,,,,1,0,
"168988851010661","168855235010661","1320381010538","65400785010538",2010,34,1,21,789,2,,2010,6,1,4.9,2,1,,,40.291976,-74.852255,,2,2,2,2," 221Da",3412,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1827,2,4,,"1",6,2,"","",,,,,,1,0,
"168988845010661","168855235010661","1320381010538","74525005010538",2010,34,1,21,800,2,,2010,6,1,3.4,2,1,,,40.379771,-74.783895,,2,2,2,," 221Da",3412,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1827,2,4,,"1",6,2,"","",,,,,,,,
"168988767010661","168855235010661","1320382010538","74525495010538",2010,34,1,23,84,1,,2010,10,7,4,2,1,1,2,40.382408,-74.421518,38,2,2,2,," 232Ac",3412,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1713,1,4,,"1",6,2,"","",,,,,,,,
"168988671010661","168855235010661","1320382010538","65400799010538",2010,34,1,23,171,2,,2010,6,1,4.3,2,1,,,40.461725,-74.397938,,2,2,2,," 232Ac",3412,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1713,2,4,,"1",6,2,"","",,,,,,,,
"168988759010661","168855235010661","1320382010538","74525283010538",2010,34,1,23,215,2,,2010,6,1,3.7,2,1,,,40.506269,-74.317638,,2,2,2,," 232Ac",3406,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1712,2,4,,"1",6,2,"","",,,,,,,,
"168988757010661","168855235010661","1320382010538","65400934010538",2010,34,1,23,236,2,,2010,6,1,4.3,2,1,,,40.591652,-74.316099,,2,2,2,," 221Dc",3406,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1712,2,4,,"1",6,2,"","",,,,,,,,
"168988769010661","168855235010661","1320382010538","74525181010538",2010,34,1,23,277,1,,2010,10,25,4.1,2,1,1,0,40.277656,-74.466963,100,2,2,2,," 232Ac",3412,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1714,1,4,,"1",6,2,"","",,,,,,,,
"168988765010661","168855235010661","1320382010538","65400905010538",2010,34,1,23,509,2,,2010,6,1,4.3,2,1,,,40.545685,-74.494655,,2,2,2,," 221Da",3406,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1713,2,4,,"1",6,2,"","",,,,,,,,
"168988773010661","168855235010661","1320382010538","65400814010538",2010,34,1,23,692,1,,2010,10,5,4.7,2,1,3,0,40.390137,-74.582834,252,2,2,2,," 221Da",3412,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1713,1,4,,"1",6,2,"","",,,,,,,,
"168988669010661","168855235010661","1320383010538","65401115010538",2010,34,1,25,139,1,,2010,10,6,4.6,2,1,4,0,40.360394,-74.276618,116,2,2,2,," 232Ac",3406,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1600,1,4,,"1",6,2,"","",,,,,,,,
"168988673010661","168855235010661","1320383010538","65401254010538",2010,34,1,25,322,2,,2010,6,1,4.9,2,1,,,40.333562,-74.215108,,2,2,2,2," 232Ac",3404,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1600,2,4,,"1",6,2,"","",,,,,,1,0,
"168988500010661","168855235010661","1320383010538","65400964010538",2010,34,1,25,336,1,,2010,8,31,4.5,2,1,5,0,40.277963,-74.147201,119,2,2,2,," 232Ac",3404,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1601,1,4,,"1",6,2,"","",,,,,,,,
"168988681010661","168855235010661","1320383010538","65401268010538",2010,34,1,25,381,3,2,2011,1,27,5,2,1,,,40.189812,-74.357947,,2,2,2,," 232Ab",3404,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1601,1,4,,"1",6,2,"","",,,,,,,,
"168988667010661","168855235010661","1320383010538","74526040010538",2010,34,1,25,398,2,,2010,5,4,3.6,2,1,,,40.429526,-74.202593,59,2,2,2,," 232Ac",3406,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1600,1,4,,"1",6,2,"","",,,,,,1,0,
"168988665010661","168855235010661","1320383010538","74525810010538",2010,34,1,25,517,2,,2010,6,1,3.7,2,1,,,40.326861,-74.098717,,2,2,2,," 232Ac",3404,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1600,2,4,,"1",6,2,"","",,,,,,,,
"168988502010661","168855235010661","1320383010538","74525794010538",2010,34,1,25,537,2,,2010,6,1,3.7,2,1,,,40.11005,-74.056792,,2,2,2,," 232Ab",3404,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1490,2,4,,"1",6,2,"","",,,,,,,,
"168988931010661","168855235010661","1320383010538","74525952010538",2010,34,1,25,540,2,,2010,6,1,3.7,2,1,,,40.201472,-74.030238,,2,2,2,," 232Ab",3404,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1489,2,4,,"1",6,2,"","",,,,,,,,
"168988675010661","168855235010661","1320383010538","74525859010538",2010,34,1,25,755,1,,2010,9,29,4,2,1,2,0,40.265924,-74.293414,83,2,2,2,," 232Ac",3404,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1601,1,4,,"1",6,2,"","",,,,,,,,
"168988777010661","168855235010661","1320383010538","65401359010538",2010,34,1,25,849,2,,2010,6,1,4.2,2,1,,,40.156367,-74.56666,,2,2,2,," 232Ac",3404,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1714,2,4,,"1",6,2,"","",,,,,,,,
"168988677010661","168855235010661","1320383010538","74525588010538",2010,34,1,25,950,1,,2010,5,4,3.4,2,1,1,0,40.174306,-74.193864,124,2,2,2,," 232Ab",3404,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1601,1,4,,"1",6,2,"","",,,,,,1,0,
"168988663010661","168855235010661","1320383010538","65401020010538",2010,34,1,25,1051,1,,2010,9,7,4.5,2,1,4,4,40.394395,-74.053036,172,2,2,2,," 232Ac",3406,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1600,1,4,,"1",6,2,"","",,,,,,,,
"168988825010661","168855235010661","1320384010538","65401374010538",2010,34,1,27,96,1,,2010,10,15,4.8,2,1,4,0,40.770252,-74.545238,699,2,2,2,," 221Am",3411,4,0,,1,"",2011-02-22,"10661","",2015-05-14,"489998","OFFSET",,1825,1,4,,"1",6,2,"","",,,,,,,,
