"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"257414234010854","257414165010854","762010478","95284634010478",2011,21,7,35,4,1,,2012,2,29,5.4,2,1,4,4,36.654418,-88.184683,520,2,2,3,," 231He",2101,4,1,,1,"",2012-04-30,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414235010854","257414165010854","762010478","95284554010478",2011,21,7,35,16,2,,2011,10,3,5,2,1,,,36.720778,-88.324234,520,2,2,3,," 231He",2101,4,1,,1,"",2011-12-09,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414236010854","257414165010854","762010478","95284739010478",2011,21,7,35,25,2,,2011,6,1,4.7,2,1,,,36.647245,-88.352469,550,2,2,3,," 231He",2101,4,2,,1,"",2011-12-09,"20004","",2015-06-09,"489998","OFFSET",,,2,4,,"1",7,2,"","",,,,,,,,
"257414237010854","257414165010854","762010478","95284570010478",2011,21,7,35,36,1,,2012,3,21,5.5,2,1,5,0,36.5057,-88.097271,420,2,2,3,," 231He",2101,4,2,,1,"",2012-04-30,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414238010854","257414165010854","762010478","95284812010478",2011,21,7,35,7,1,,2012,3,21,5.7,2,1,5,0,36.572718,-88.379929,540,2,2,3,," 231He",2101,4,1,,1,"",2012-04-30,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414239010854","257414165010854","795010478","95296709010478",2011,21,6,101,47,1,,2011,6,7,4.9,2,1,6,4,37.799228,-87.575613,440,2,2,3,," 223Db",2101,4,2,,1,"",2011-07-07,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414240010854","257414165010854","795010478","95296677010478",2011,21,6,101,49,2,,2011,6,1,4.4,2,1,,,37.915,-87.894494,360,2,2,3,," 223Db",2101,4,2,,1,"",2011-07-07,"20004","",2015-06-09,"489998","OFFSET",,,2,4,,"1",7,2,"","",,,,,,,,
"258768956010854","258768809010854","833010478","155459075010478",2012,21,6,177,6,1,,2012,7,17,4.2,2,1,3,0,37.11274,-87.225703,600,2,2,4,," 223Dc",2101,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258768957010854","258768809010854","854010478","155467178010478",2012,21,6,219,15,2,,2012,12,3,5.2,2,1,,,37.030833,-87.262353,420,2,2,4,," 223Dg",2101,4,1,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258768958010854","258768809010854","798010478","155487052010478",2012,21,6,107,44,1,,2012,11,29,4.7,2,1,6,0,37.179865,-87.347123,420,2,2,4,," 223Dc",2101,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258768959010854","258768809010854","768010478","",2012,21,6,47,85,1,,2013,1,17,,1,1,5,0,37.105204,-87.381976,580,,,4,," 223Dg",2101,4,1,,7,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258768960010854","258768809010854","768010478","155475543010478",2012,21,6,47,45,1,,2012,7,25,4.8,2,1,1,0,37.021762,-87.414774,530,2,2,4,," 223Dg",2101,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258768961010854","258768809010854","768010478","155475895010478",2012,21,6,47,17,2,,2012,6,1,5,2,1,,,36.871551,-87.304133,610,2,2,4,," 223Dg",2101,4,2,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,2,4,,"1",7,3,"","",,,,,,,,
"258768962010854","258768809010854","768010478","155475975010478",2012,21,6,47,57,2,,2013,3,13,5.6,2,1,,,36.7923,-87.33826,580,2,2,4,," 223Eh",2101,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258768963010854","258768809010854","768010478","155475704010478",2012,21,6,47,43,1,,2012,8,9,4.9,2,1,5,0,36.95287,-87.441548,640,2,2,4,," 223Dg",2101,4,1,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258768964010854","258768809010854","768010478","155475911010478",2012,21,6,47,31,1,,2012,12,18,5.4,2,1,2,0,36.864687,-87.46659,630,2,2,4,," 223Dg",2101,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258768965010854","258768809010854","768010478","155475991010478",2012,21,6,47,75,2,,2012,6,1,4.8,2,1,,,36.792585,-87.497451,560,2,2,4,," 223Eh",2101,4,1,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,2,4,,"1",7,3,"","",,,,,,,,
"258768966010854","258768809010854","768010478","155476147010478",2012,21,6,47,52,2,,2012,12,18,5.3,2,1,,,36.710964,-87.534158,560,2,2,4,," 223Eh",2101,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258768967010854","258768809010854","774010478","155478416010478",2012,21,6,59,36,2,,2012,6,1,5,2,1,,,37.826853,-86.968766,430,2,2,4,," 223Dc",2102,4,1,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,2,4,,"1",7,3,"","",,,,,,,,
"258768968010854","258768809010854","774010478","155478465010478",2012,21,6,59,53,1,,2012,12,5,5,2,1,4,0,37.786812,-86.837409,540,2,2,4,," 223Dc",2102,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258768969010854","258768809010854","774010478","155478574010478",2012,21,6,59,34,2,,2012,6,1,4.6,2,1,,,37.736414,-87.151277,400,2,2,4,," 223Db",2102,4,1,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,2,4,,"1",7,3,"","",,,,,,,,
"258768970010854","258768809010854","774010478","155478820010478",2012,21,6,59,30,2,,2012,6,1,4.5,2,1,,,37.584831,-87.056051,490,2,2,4,," 223Dc",2102,4,2,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,2,4,,"1",7,3,"","",,,,,,,,
"258768971010854","258768809010854","836010478","155460007010478",2012,21,6,183,33,2,,2012,6,1,5,2,1,,,37.502656,-87.084122,390,2,2,4,," 223Da",2101,4,2,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,2,4,,"1",7,3,"","",,,,,,,,
"258768972010854","258768809010854","774010478","155478804010478",2012,21,6,59,57,2,,2012,6,1,4.6,2,1,,,37.653918,-87.1883,420,2,2,4,," 223Db",2102,4,2,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,2,4,,"1",7,3,"","",,,,,,,,
"258768973010854","258768809010854","819010478","155453759010478",2012,21,6,149,22,2,,2012,6,1,3.9,2,1,,,37.578506,-87.201321,410,2,2,4,," 223Dc",2101,4,1,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,2,4,,"1",7,3,"","",,,,,,,,
"258768974010854","258768809010854","774010478","155478788010478",2012,21,6,59,21,2,,2012,6,21,4.6,2,1,,,37.656363,-87.01476,430,2,2,4,," 223Dc",2102,4,1,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258768975010854","258768809010854","836010478","155459889010478",2012,21,6,183,60,1,,2012,10,25,4.5,2,1,1,0,37.474335,-86.851983,560,2,2,4,," 223Dc",2101,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258768976010854","258768809010854","836010478","155460022010478",2012,21,6,183,8,1,,2012,5,3,4.3,2,1,1,0,37.432258,-86.78795,520,2,2,4,," 223Dc",2101,4,2,,7,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258768977010854","258768809010854","836010478","155460132010478",2012,21,6,183,14,2,,2012,5,3,4.3,2,1,,,37.356575,-86.816705,510,2,2,4,," 223Dc",2101,4,1,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258768978010854","258768809010854","836010478","155460039010478",2012,21,6,183,23,1,,2012,5,3,3.7,2,1,5,0,37.429864,-86.958642,430,2,2,4,," 223Dc",2101,4,1,,7,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258768979010854","258768809010854","836010478","155460150010478",2012,21,6,183,5,1,,2012,5,2,3.7,2,1,4,5,37.566435,-86.826265,590,2,2,4,," 223Dc",2101,4,2,,7,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"257414419010854","257414165010854","808010478","95304570010478",2011,21,2,127,29,1,,2011,9,1,4.7,2,1,3,0,38.051118,-82.775416,850,2,2,3,," 221Eb",2105,4,1,,1,"",2011-12-09,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414420010854","257414165010854","808010478","95304788010478",2011,21,2,127,39,1,,2011,9,22,4.9,2,1,2,0,37.976913,-82.644192,600,2,2,3,,"M221Ca",2105,4,1,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414421010854","257414165010854","808010478","95304924010478",2011,21,2,127,42,1,,2011,9,28,5.3,2,1,5,0,37.899983,-82.680722,900,2,2,3,,"M221Ca",2105,4,2,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414422010854","257414165010854","808010478","95304703010478",2011,21,2,127,38,1,,2011,10,21,4.7,2,1,5,0,37.986421,-82.808014,1130,2,2,3,," 221Ha",2105,4,2,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414423010854","257414165010854","802010478","95301806010478",2011,21,2,115,8,1,,2011,6,6,4.2,2,1,4,0,37.80921,-82.713745,1010,2,2,3,,"M221Ca",2105,4,1,,1,"",2011-08-31,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414424010854","257414165010854","802010478","95301632010478",2011,21,2,115,18,1,,2011,5,26,4.2,2,1,5,0,37.903262,-82.844712,1090,2,2,3,," 221Ha",2105,4,1,,7,"",2011-08-31,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414425010854","257414165010854","802010478","95301725010478",2011,21,2,115,28,1,,2011,5,24,4.1,2,1,3,0,37.833523,-82.772207,1060,2,2,3,," 221Ha",2105,4,2,,7,"",2011-08-31,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414426010854","257414165010854","780010478","95291356010478",2011,21,1,71,5,1,,2011,6,14,4.5,2,1,3,0,37.741632,-82.761025,890,2,2,3,," 221Ha",2105,4,2,,1,"",2011-07-07,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414427010854","257414165010854","780010478","95291482010478",2011,21,1,71,14,2,,2011,6,10,4.5,2,1,,,37.672376,-82.779087,920,2,2,3,," 221Ha",2105,4,1,,1,"",2011-07-07,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414428010854","257414165010854","802010478","95301879010478",2011,21,2,115,23,1,,2011,7,20,4.3,2,1,5,0,37.738805,-82.909273,1140,2,2,3,," 221Ha",2105,4,1,,7,"",2011-12-09,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414429010854","257414165010854","780010478","95291614010478",2011,21,1,71,12,1,,2011,7,19,5.1,2,1,5,0,37.545805,-82.81442,1260,2,2,3,,"M221Ca",2105,4,1,,7,"",2011-12-09,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414430010854","257414165010854","821010478","95311302010478",2011,21,2,153,17,1,,2012,1,30,4.9,2,1,5,0,37.670518,-82.948362,1140,2,2,3,," 221Ha",2105,4,2,,1,"",2012-04-30,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414431010854","257414165010854","821010478","95311401010478",2011,21,2,153,25,1,,2012,1,31,4.9,2,1,6,0,37.596298,-82.978268,1150,2,2,3,," 221Ha",2105,4,1,,1,"",2012-04-30,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414432010854","257414165010854","780010478","95291758010478",2011,21,1,71,19,1,,2011,6,30,4.6,2,1,5,0,37.511635,-82.85451,1230,2,2,3,,"M221Ca",2105,4,1,,1,"",2011-08-31,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414433010854","257414165010854","804010478","95302124010478",2011,21,1,119,21,1,,2011,7,12,4.5,2,1,1,0,37.420873,-82.841178,1400,2,2,3,,"M221Ca",2105,4,2,,1,"",2011-08-31,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414434010854","257414165010854","757010478","95282400010478",2011,21,3,25,16,1,,2012,1,4,4.7,2,1,4,1,37.521478,-83.01804,1050,2,2,3,," 221Ha",2105,4,2,,1,"",2012-03-26,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414435010854","257414165010854","824010478","95312295010478",2011,21,1,159,17,1,,2011,11,1,4.8,2,1,1,0,37.736948,-82.446766,890,2,2,3,,"M221Ca",2105,4,2,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414436010854","257414165010854","842010478","95318354010478",2011,21,1,195,10,1,,2011,5,20,4.4,2,1,4,0,37.577004,-82.347471,1230,2,2,3,,"M221Ca",2105,4,1,,1,"",2011-08-31,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414437010854","257414165010854","842010478","95318617010478",2011,21,1,195,74,1,,2011,9,14,4.8,2,1,4,0,37.506858,-82.219892,2020,2,2,3,,"M221Ca",2105,4,1,,7,"",2011-12-09,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414438010854","257414165010854","842010478","95318908010478",2011,21,1,195,27,1,,2011,6,27,4.5,2,1,4,0,37.426341,-82.253288,1050,2,2,3,,"M221Ca",2105,4,2,,1,"",2011-08-31,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414439010854","257414165010854","842010478","95318549010478",2011,21,1,195,83,1,,2011,6,15,4.4,2,1,5,0,37.51376,-82.377778,1280,2,2,3,,"M221Ca",2105,4,2,,1,"",2011-08-31,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414440010854","257414165010854","842010478","95318892010478",2011,21,1,195,17,2,,2011,6,1,4.6,2,1,,,37.436536,-82.40678,720,2,2,3,,"M221Ca",2105,4,1,,1,"",2011-08-31,"20004","",2015-06-09,"489998","OFFSET",,,2,4,,"1",7,2,"","",,,,,,,,
"257414441010854","257414165010854","842010478","95318533010478",2011,21,1,195,32,2,,2011,6,1,4.5,2,1,,,37.512999,-82.538089,650,2,2,3,,"M221Ca",2105,4,1,,1,"",2011-08-31,"20004","",2015-06-09,"489998","OFFSET",,,2,4,,"1",7,2,"","",,,,,,,,
"258769159010854","258768809010854","757010478","155471274010478",2012,21,3,25,33,1,,2013,2,20,4.4,2,1,2,0,37.544438,-83.129778,850,2,2,4,," 221Ha",2105,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769160010854","258768809010854","757010478","155470988010478",2012,21,3,25,47,1,,2013,2,19,4.5,2,1,6,0,37.629023,-83.250686,990,2,2,4,," 221Ha",2105,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769161010854","258768809010854","757010478","155471173010478",2012,21,3,25,36,1,,2012,7,25,5.1,2,1,6,0,37.54272,-83.28453,950,2,2,4,4," 221Ha",2105,5.1,1,,7,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,1,1,,,
"258769162010854","258768809010854","757010478","155471491010478",2012,21,3,25,6,1,,2013,2,21,4.7,2,1,6,0,37.465673,-83.166557,1180,2,2,4,," 221Ha",2105,4,1,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769163010854","258768809010854","841010478","155461530010478",2012,21,1,193,13,3,3,2013,5,22,5.5,2,1,,,37.389755,-83.199075,810,2,2,4,," 221Ha",2105,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769164010854","258768809010854","757010478","155471416010478",2012,21,3,25,26,1,,2013,4,1,4.6,2,1,4,0,37.470003,-83.31675,1170,2,2,4,," 221Ha",2105,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769165010854","258768809010854","757010478","155471097010478",2012,21,3,25,29,1,,2013,3,13,4.6,2,1,5,0,37.528527,-83.389168,1140,2,2,4,," 221Ha",2105,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769166010854","258768809010854","809010478","155448919010478",2012,21,3,129,2,1,,2013,6,3,4.8,2,1,4,0,37.616793,-83.672108,1000,2,2,4,," 221Hb",2105,4,1,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769167010854","258768809010854","757010478","155471342010478",2012,21,3,25,8,1,,2013,3,12,4.6,2,1,4,0,37.475576,-83.481819,1050,2,2,4,," 221Ha",2105,4,1,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769168010854","258768809010854","757010478","155471567010478",2012,21,3,25,22,1,,2013,3,14,4.6,2,1,5,4,37.391414,-83.504604,930,2,2,4,," 221Ha",2105,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769169010854","258768809010854","841010478","155461666010478",2012,21,1,193,22,1,,2013,4,2,4.8,2,1,5,4,37.322615,-83.546608,1230,2,2,4,," 221Ha",2105,4,1,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769170010854","258768809010854","770010478","155476303010478",2012,21,3,51,40,1,,2012,11,5,4.5,2,1,4,0,37.317234,-83.703613,1070,2,2,4,," 221He",2105,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769171010854","258768809010854","770010478","155476623010478",2012,21,3,51,33,1,,2013,2,11,4.8,2,1,1,0,37.241551,-83.576057,910,2,2,4,," 221Ha",2105,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769172010854","258768809010854","770010478","155476807010478",2012,21,3,51,2,1,,2012,11,1,4.6,2,1,4,0,37.158663,-83.607071,1410,2,2,4,," 221Ha",2105,4,1,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769173010854","258768809010854","770010478","155477041010478",2012,21,3,51,10,1,,2013,3,21,4.8,2,1,5,0,37.085882,-83.646989,1430,2,2,4,," 221Ha",2105,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769174010854","258768809010854","751010478","155468906010478",2012,21,3,13,3,1,,2012,7,19,5.1,2,1,4,0,36.923652,-83.555928,1720,2,2,4,4," 221Ha",2105,5.1,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,1,1,,,
"258769175010854","258768809010854","751010478","155469069010478",2012,21,3,13,39,1,,2012,8,7,5,2,1,5,4,36.862855,-83.580557,1480,2,2,4,," 221Ha",2105,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769176010854","258768809010854","792010478","155485224010478",2012,21,1,95,23,1,,2012,10,10,4.5,2,1,4,0,36.776831,-83.474111,2280,2,2,4,,"M221Cc",2105,4,2,,7,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769177010854","258768809010854","751010478","155469435010478",2012,21,3,13,33,1,,2012,12,12,4.8,2,1,4,0,36.694904,-83.49779,1520,2,2,4,,"M221Cc",2105,4,1,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769178010854","258768809010854","751010478","155469246010478",2012,21,3,13,31,1,,2013,11,14,5.7,2,1,6,0,36.771762,-83.61261,2280,2,2,4,,"M221Ce",2105,4,1,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769179010854","258768809010854","751010478","155469361010478",2012,21,3,13,2,1,,2012,11,14,5,2,1,6,0,36.694443,-83.652209,1420,2,2,4,,"M221Cc",2105,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769180010854","258768809010854","751010478","155469596010478",2012,21,3,13,29,1,,2012,6,26,5,2,1,5,0,36.651226,-83.646322,1270,2,2,4,4,"M221Cc",2105,5.1,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,1,1,,,
"258769181010854","258768809010854","789010478","155483514010478",2012,21,2,89,13,2,,2012,6,1,4.7,2,1,,,38.698746,-82.928808,560,2,2,4,," 221En",2104,4,1,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,2,4,,"1",7,3,"","",,,,,,,,
"258769182010854","258768809010854","789010478","155483529010478",2012,21,2,89,5,1,,2012,5,1,4.5,2,1,4,0,38.455895,-82.828788,630,2,2,4,," 221Eb",2104,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769183010854","258768809010854","789010478","155483641010478",2012,21,2,89,35,1,,2012,4,25,4.5,2,1,5,4,38.547574,-83.004436,810,2,2,4,," 221Hb",2104,4,1,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769184010854","258768809010854","862010478","155443453010478",2012,21,3,235,15,1,,2013,9,26,4.9,2,1,6,0,36.61829,-84.002521,2000,2,2,4,,"M221Ce",2105,4,1,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769185010854","258768809010854","812010478","155450844010478",2012,21,2,135,19,2,,2012,5,8,4.5,2,1,,,38.634421,-83.120683,550,2,2,4,," 221En",2104,4,1,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769186010854","258768809010854","812010478","155451047010478",2012,21,2,135,49,1,,2012,5,16,4.4,2,1,2,0,38.552586,-83.150162,810,2,2,4,," 221En",2104,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769187010854","258768809010854","812010478","155450930010478",2012,21,2,135,8,1,,2012,7,23,4.6,2,1,5,0,38.549891,-83.318022,1090,2,2,4,," 221En",2104,4,1,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769188010854","258768809010854","812010478","155451160010478",2012,21,2,135,13,1,,2013,4,11,5.2,2,1,5,0,38.470631,-83.347672,900,2,2,4,," 221En",2104,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769189010854","258768809010854","766010478","155474101010478",2012,21,2,43,39,1,,2012,10,17,5,2,1,4,4,38.410681,-83.128634,840,2,2,4,," 221Hb",2105,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769190010854","258768809010854","766010478","155474303010478",2012,21,2,43,35,1,,2012,11,7,5.1,2,1,5,0,38.325585,-83.258965,1070,2,2,4,," 221Hb",2105,4,1,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769191010854","258768809010854","812010478","155451353010478",2012,21,2,135,34,1,,2013,5,5,5.3,2,1,5,0,38.402684,-83.393343,1140,2,2,4,," 221En",2104,4,1,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769192010854","258768809010854","812010478","155451129010478",2012,21,2,135,22,1,,2012,5,23,4.7,2,1,5,0,38.476436,-83.510163,1110,2,2,4,4," 221En",2104,5.1,1,,7,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,1,1,,,
"258769193010854","258768809010854","847010478","155465152010478",2012,21,2,205,3,1,,2012,10,12,4.5,2,1,6,4,38.317131,-83.420829,1040,2,2,4,," 221En",2105,4,2,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
"258769194010854","258768809010854","847010478","155465258010478",2012,21,2,205,2,1,,2012,10,10,4.8,2,1,5,4,38.239971,-83.451002,900,2,2,4,," 221En",2105,4,1,,1,"",2014-02-06,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,3,"","",,,,,,,,
