"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"168930905010661","168855219010661","1320300010538","74334874010538",2010,9,1,9,210,1,,2010,7,20,3.8,2,1,2,0,41.323943,-73.095231,78,2,2,2,," 221Ae",903,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1484,1,4,,"1",6,3,"","",,,,,,1,0,
"168930927010661","168855219010661","1320300010538","74335509010538",2010,9,1,9,251,2,,2010,6,1,4.2,2,1,,,41.383487,-73.070997,,2,2,2,," 221Ae",903,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1373,2,4,,"1",6,3,"","",,,,,,,,
"168930881010661","168855219010661","1320300010538","62289577010538",2010,9,1,9,277,1,,2010,6,14,5,2,1,4,0,41.390174,-72.675675,395,2,2,2,2," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1263,1,4,,"1",6,3,"","",,,,,,1,0,
"168930985010661","168855219010661","1320300010538","62289563010538",2010,9,1,9,466,2,,2010,6,1,5,2,1,,,41.529389,-72.96515,,2,2,2,," 221Ae",905,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1483,2,4,,"1",6,3,"","",,,,,,,,
"168930901010661","168855219010661","1320300010538","74335459010538",2010,9,1,9,484,2,,2010,6,1,4,2,1,,,41.362816,-72.877336,,2,2,2,," 221Ad",903,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1373,2,4,,"1",6,3,"","",,,,,,,,
"168930999010661","168855219010661","1320300010538","74334937010538",2010,9,1,9,488,1,,2010,7,21,4.4,2,1,2,0,41.449939,-72.988538,688,2,2,2,," 221Ae",903,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1483,1,4,,"1",6,3,"","",,,,,,1,0,
"168931009010661","168855219010661","1320300010538","62289887010538",2010,9,1,9,564,2,,2010,6,1,4.9,2,1,,,41.23188,-72.998423,,2,2,2,2," 221Ad",903,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1373,2,4,,"1",6,3,"","",,,,,,1,0,
"168930925010661","168855219010661","1320300010538","74334858010538",2010,9,1,9,592,2,,2010,6,1,4.2,2,1,,,41.546353,-73.132821,,2,2,2,," 221Ae",905,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1483,2,4,,"1",6,3,"","",,,,,,,,
"168930983010661","168855219010661","1320300010538","74335426010538",2010,9,1,9,616,2,,2010,6,1,3.7,2,1,,,41.522624,-72.81899,,2,2,2,," 221Af",905,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1372,2,4,,"1",6,3,"","",,,,,,,,
"168931001010661","168855219010661","1320300010538","74334704010538",2010,9,1,9,671,1,,2010,3,9,4,2,1,3,0,41.476631,-73.170427,818,2,2,2,," 221Ae",905,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1483,1,4,,"1",6,3,"","",,,,,,,,
"168930979010661","168855219010661","1320300010538","",2010,9,1,9,725,2,,2010,6,1,,1,1,,,41.278609,-72.609796,,,,2,," 221Ad",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1263,2,4,,"1",6,3,"","",,,,,,,,
"168930843010661","168855219010661","1320301010538","74336540010538",2010,9,1,11,105,1,,2010,8,17,,1,1,1,0,41.54136,-72.222786,572,,,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1153,1,4,,"1",6,3,"","",,,,,,,,
"168930839010661","168855219010661","1320301010538","74336011010538",2010,9,1,11,158,2,,2010,6,1,4.2,2,1,,,41.528359,-72.079075,,2,2,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1153,2,4,,"1",6,3,"","",,,,,,,,
"168930821010661","168855219010661","1320301010538","74336460010538",2010,9,1,11,205,1,,2010,8,30,4.1,2,1,2,2,41.404331,-72.152231,289,2,2,2,," 221Ad",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1154,1,4,,"1",6,3,"","",,,,,,,,
"168930815010661","168855219010661","1320301010538","74335835010538",2010,9,1,11,218,1,,2010,7,16,4.4,2,1,5,0,41.589324,-71.993032,240,2,2,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1153,1,4,,"1",6,3,"","",,,,,,1,0,
"168930813010661","168855219010661","1320301010538","74335543010538",2010,9,1,11,395,1,,2010,8,30,4.5,2,1,3,0,41.506771,-71.882852,443,2,2,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1045,1,4,,"1",6,3,"","",,,,,,,,
"168931005010661","168855219010661","1320301010538","62290110010538",2010,9,1,11,407,2,,2010,6,1,5.2,2,1,,,41.471661,-72.289116,,2,2,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1154,2,4,,"1",6,3,"","",,,,,,,,
"168931003010661","168855219010661","1320301010538","74335887010538",2010,9,1,11,450,1,,2010,8,19,4,2,1,3,0,41.573222,-71.861406,354,2,2,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1045,1,4,,"1",6,3,"","",,,,,,,,
"168930819010661","168855219010661","1320301010538","74336415010538",2010,9,1,11,495,1,,2010,8,20,4,2,1,5,0,41.378413,-72.00958,173,2,2,2,," 221Ad",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1046,1,4,,"1",6,3,"","",,,,,,,,
"168930841010661","168855219010661","1320301010538","74336523010538",2010,9,1,11,523,2,,2010,6,1,3.8,2,1,,,41.471358,-72.116014,,2,2,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1153,2,4,,"1",6,3,"","",,,,,,1,0,
"168930867010661","168855219010661","1320301010538","74335642010538",2010,9,1,11,526,1,,2010,8,17,4,2,1,3,0,41.569904,-72.38748,382,2,2,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1262,1,4,,"1",6,3,"","",,,,,,,,
"168930817010661","168855219010661","1320301010538","74335672010538",2010,9,1,11,552,1,,2010,8,18,4,2,1,4,2,41.431528,-71.967329,61,2,2,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1046,1,4,,"1",6,3,"","",,,,,,,,
"168930995010661","168855219010661","1320301010538","163844970010661",2010,9,1,11,724,2,,2010,6,1,2.8,2,1,,,41.310954,-72.223939,,2,2,2,," 221Ad",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1154,2,4,,"1",6,3,"","",,,,,,,,
"168930849010661","168855219010661","1320302010538","74337054010538",2010,9,1,13,21,1,,2010,4,15,3.2,2,1,6,0,42.023971,-72.283352,1132,2,2,2,," 221Ah",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1260,1,4,,"1",6,3,"","",,,,,,,,
"168930853010661","168855219010661","1320302010538","62290488010538",2010,9,1,13,68,2,,2010,6,1,5.2,2,1,,,41.834467,-72.19903,,2,2,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1261,2,4,,"1",6,3,"","",,,,,,,,
"168930865010661","168855219010661","1320302010538","74337477010538",2010,9,1,13,69,1,,2010,4,23,,1,1,1,4,41.644373,-72.372893,508,,,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1262,1,4,,"1",6,3,"","",,,,,,,,
"168930889010661","168855219010661","1320302010538","74336693010538",2010,9,1,13,92,2,,2010,6,1,3.5,2,1,,,41.947933,-72.490468,,2,2,2,," 221Af",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1370,2,4,,"1",6,3,"","",,,,,,1,0,
"168930859010661","168855219010661","1320302010538","74337262010538",2010,9,1,13,231,1,,2010,4,19,3.4,2,1,4,0,41.71236,-72.316275,538,2,2,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1261,1,4,,"1",6,3,"","",,,,,,,,
"168930887010661","168855219010661","1320302010538","74336726010538",2010,9,1,13,410,1,,2010,4,14,3.3,2,1,4,0,42.016112,-72.433926,373,2,2,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1370,1,4,,"1",6,3,"","",,,,,,,,
"168930851010661","168855219010661","1320302010538","74336782010538",2010,9,1,13,411,2,,2010,6,1,3.6,2,1,,,41.925635,-72.32905,,2,2,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1370,2,4,,"1",6,3,"","",,,,,,,,
"168930855010661","168855219010661","1320302010538","74336864010538",2010,9,1,13,514,1,,2010,4,21,,1,1,5,9,41.794837,-72.254118,665,,,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1261,1,4,,"1",6,3,"","",,,,,,,,
"168930857010661","168855219010661","1320302010538","74336798010538",2010,9,1,13,549,1,,2010,4,14,3.4,2,1,3,0,41.884861,-72.352579,567,2,2,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1261,1,4,,"1",6,3,"","",,,,,,,,
"168930861010661","168855219010661","1320302010538","62290222010538",2010,9,1,13,636,1,,2010,4,30,5.1,2,1,2,0,41.7606,-72.162336,859,2,2,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1261,1,4,,"1",6,3,"","",,,,,,,,
"168930831010661","168855219010661","1320303010538","74337618010538",2010,9,1,15,249,1,,2010,7,22,,1,1,4,4,41.855452,-72.036928,673,,,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1152,1,4,,"1",6,3,"","",,,,,,1,0,
"168930825010661","168855219010661","1320303010538","74337555010538",2010,9,1,15,330,3,2,2010,8,13,3.4,2,1,,,41.897183,-71.987579,,2,2,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1152,1,4,,"1",6,3,"","",,,,,,,,
"168930811010661","168855219010661","1320303010538","74337703010538",2010,9,1,15,344,1,,2010,8,3,3.4,2,1,3,0,41.830311,-71.875492,392,2,2,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1152,1,4,,"1",6,3,"","",,,,,,,,
"168930829010661","168855219010661","1320303010538","62290915010538",2010,9,1,15,400,3,2,2010,4,22,5,2,1,,,41.668241,-71.978191,,2,2,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1152,1,4,,"1",6,3,"","",,,,,,,,
"168930827010661","168855219010661","1320303010538","74337493010538",2010,9,1,15,413,1,,2010,4,20,3.1,2,1,2,0,41.75349,-71.931273,330,2,2,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1152,1,4,,"1",6,3,"","",,,,,,,,
"168930833010661","168855219010661","1320303010538","74338168010538",2010,9,1,15,457,1,,2010,4,22,3.1,2,1,1,0,41.75621,-72.120758,492,2,2,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1261,1,4,,"1",6,3,"","",,,,,,,,
"168930837010661","168855219010661","1320303010538","74337634010538",2010,9,1,15,464,1,,2010,4,20,3.1,2,1,4,0,41.697763,-72.161228,248,2,2,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1261,1,4,,"1",6,3,"","",,,,,,,,
"168930823010661","168855219010661","1320303010538","74337823010538",2010,9,1,15,473,1,,2010,7,21,3.4,2,1,5,0,41.984515,-71.943266,569,2,2,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1151,1,4,,"1",6,3,"","",,,,,,1,0,
"168930845010661","168855219010661","1320303010538","74337807010538",2010,9,1,15,525,3,2,2010,7,22,,1,1,,,41.996399,-72.072996,,,,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1260,1,4,,"1",6,3,"","",,,,,,,,
"168930835010661","168855219010661","1320303010538","62291373010538",2010,9,1,15,535,1,,2010,6,16,4.9,2,1,5,1,41.69366,-72.034207,565,2,2,2,2," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1152,1,4,,"1",6,3,"","",,,,,,1,0,
"168930847010661","168855219010661","1320303010538","74338246010538",2010,9,1,15,574,2,,2010,6,1,3.2,2,1,,,41.917078,-72.17845,,2,2,2,," 221Ag",902,4,0,,1,"",2010-11-19,"10661","",2015-11-12,"489998","OFFSET",,1260,2,4,,"1",6,3,"","",,,,,,,,
"220913393010661","220913338010661","1320296010538","74330917010538",2011,9,1,1,17,2,,2011,6,8,4.7,2,1,,,41.47556,-73.493827,697,2,2,3,," 221Ae",905,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1595,1,4,,"1",6,4,"","",0,,,0,,,,
"220913395010661","220913338010661","1320296010538","74331049010538",2011,9,1,1,85,1,,2011,6,7,4.9,2,1,3,0,41.42214,-73.492007,862,2,2,3,3," 221Ae",905,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1595,1,4,,"1",6,4,"","",0,,,0,,1,1,
"220913471010661","220913338010661","1320296010538","74330460010538",2011,9,1,1,89,2,,2011,6,1,4.8,2,1,,,41.22794,-73.15155,,2,2,3,," 221Ad",903,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1484,2,4,,"1",6,4,"","",,,,,,,,
"220913361010661","220913338010661","1320296010538","74330900010538",2011,9,1,1,155,2,,2011,6,1,4.7,2,1,,,41.405184,-73.403056,,2,2,3,," 221Ae",905,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1595,2,4,,"1",6,4,"","",,,,,,,,
"220913389010661","220913338010661","1320296010538","122556083010661",2011,9,1,1,222,1,,2011,6,7,3.7,2,1,1,0,41.52772,-73.483914,528,2,2,3,," 221Ae",905,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1595,1,4,,"1",6,4,"","",0,,,0,,1,1,
"220913411010661","220913338010661","1320296010538","74330883010538",2011,9,1,1,232,2,,2011,6,1,4.7,2,1,,,41.077949,-73.570856,,2,2,3,," 221Ad",904,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1597,2,4,,"1",6,4,"","",,,,,,,,
"220913557010661","220913338010661","1320296010538","74330772010538",2011,9,1,1,238,2,,2011,6,1,4.8,2,1,,,41.14184,-73.344979,,2,2,3,," 221Ad",904,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1485,2,4,,"1",6,4,"","",,,,,,,,
"220913555010661","220913338010661","1320296010538","74330394010538",2011,9,1,1,245,2,,2011,6,1,4.7,2,1,,,41.371308,-73.221567,,2,2,3,," 221Ae",905,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1484,2,4,,"1",6,4,"","",,,,,,,,
"220913399010661","220913338010661","1320296010538","122556089010661",2011,9,1,1,283,2,,2011,6,1,4.4,2,1,,,41.014148,-73.644967,,2,2,3,," 221Ad",904,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1597,2,4,,"1",6,4,"","",,,,,,1,1,
"220913433010661","220913338010661","1320296010538","122556047010661",2011,9,1,1,310,1,,2012,1,25,3.7,2,1,4,0,41.331377,-73.450426,702,2,2,3,," 221Ae",905,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1596,1,4,,"1",6,4,"","",0,,,0,,,,
"220913431010661","220913338010661","1320296010538","74330539010538",2011,9,1,1,319,1,,2012,1,25,5.3,2,1,2,0,41.306481,-73.292065,512,2,2,3,," 221Ae",904,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1484,1,4,,"1",6,4,"","",0,,,0,,,,
"220913469010661","220913338010661","1320296010538","122556005010661",2011,9,1,1,423,1,,2011,6,8,3.7,2,1,1,0,41.260484,-73.125152,284,2,2,3,," 221Ae",903,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1484,1,4,,"1",6,4,"","",0,,,0,,1,1,
"220913391010661","220913338010661","1320296010538","122556085010661",2011,9,1,1,433,2,,2011,6,8,4.4,2,1,,,41.443015,-73.325006,466,2,2,3,," 221Ae",905,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1595,1,4,,"1",6,4,"","",0,,,0,,,,
"220913397010661","220913338010661","1320296010538","122556087010661",2011,9,1,1,661,2,,2011,6,1,3.7,2,1,,,41.15382,-73.548392,,2,2,3,," 221Ad",904,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1485,2,4,,"1",6,4,"","",,,,,,1,1,
"220913409010661","220913338010661","1320296010538","122556055010661",2011,9,1,1,695,2,,2011,6,1,4.4,2,1,,,41.097865,-73.41799,,2,2,3,," 221Ad",904,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1485,2,4,,"1",6,4,"","",,,,,,,,
"220913437010661","220913338010661","1320297010538","74331211010538",2011,9,1,3,25,2,,2011,6,1,4.8,2,1,,,41.913406,-72.635469,,2,2,3,," 221Af",901,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1481,2,4,,"1",6,4,"","",,,,,,,,
"220913457010661","220913338010661","1320297010538","122555993010661",2011,9,1,3,29,2,,2011,6,1,4.4,2,1,,,41.584766,-72.901841,,2,2,3,," 221Af",901,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1372,2,4,,"1",6,4,"","",,,,,,,,
"220913483010661","220913338010661","1320297010538","122555943010661",2011,9,1,3,147,1,,2011,5,2,3.7,2,1,2,1,41.664117,-72.468166,409,2,2,3,," 221Ag",902,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1262,1,4,,"1",6,4,"","",0,,,0,,1,1,
"220913447010661","220913338010661","1320297010538","122555983010661",2011,9,1,3,229,2,,2011,6,1,4.4,2,1,,,41.723814,-72.781221,,2,2,3,," 221Af",905,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1371,2,4,,"1",6,4,"","",,,,,,,,
"220913351010661","220913338010661","1320297010538","74331862010538",2011,9,1,3,239,1,,2011,6,9,5,2,1,2,0,41.88005,-72.547726,246,2,2,3,3," 221Af",901,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1370,1,4,,"1",6,4,"","",0,,,0,,1,1,
"220913441010661","220913338010661","1320297010538","122555971010661",2011,9,1,3,286,3,2,2011,4,1,3,2,1,,,41.771639,-72.574225,,2,2,3,," 221Af",901,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1371,1,4,,"1",6,4,"","",0,,,0,,,,
"220913419010661","220913338010661","1320297010538","74331228010538",2011,9,1,3,304,1,,2012,1,30,,1,1,1,0,41.738816,-72.970173,716,,,3,," 221Ae",905,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1482,1,4,,"1",6,4,"","",0,,,0,,,,
"220913413010661","220913338010661","1320297010538","122556009010661",2011,9,1,3,353,1,,2011,6,6,3.2,2,1,2,1,41.949216,-72.805155,272,2,2,3,," 221Af",901,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1481,1,4,,"1",6,4,"","",0,,,0,,,,
"220913453010661","220913338010661","1320297010538","74331505010538",2011,9,1,3,515,2,,2011,4,1,4.6,2,1,,,41.651562,-72.846705,215,2,2,3,," 221Af",901,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1372,1,4,,"1",6,4,"","",0,,,0,,,,
"220913439010661","220913338010661","1320297010538","74331406010538",2011,9,1,3,519,1,,2011,7,6,4.8,2,1,3,0,41.860531,-72.550541,260,2,2,3,," 221Af",901,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1371,1,4,,"1",6,4,"","",0,,,0,,,,
"220913443010661","220913338010661","1320297010538","122555973010661",2011,9,1,3,590,2,,2011,6,1,4.4,2,1,,,41.86649,-72.714125,,2,2,3,," 221Af",901,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1371,2,4,,"1",6,4,"","",,,,,,,,
"220913445010661","220913338010661","1320297010538","74331521010538",2011,9,1,3,610,2,,2011,6,1,4.8,2,1,,,41.780676,-72.752498,,2,2,3,," 221Af",901,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1371,2,4,,"1",6,4,"","",,,,,,,,
"220913417010661","220913338010661","1320297010538","122556019010661",2011,9,1,3,701,1,,2011,5,6,3.7,2,1,1,0,41.820681,-72.892078,605,2,2,3,," 221Ae",905,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1482,1,4,,"1",6,4,"","",0,,,0,,1,1,
"220913353010661","220913338010661","1320297010538","163844961010661",2011,9,1,3,705,2,,2011,6,1,3.8,2,1,,,41.682468,-72.615599,,2,2,3,," 221Af",901,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1371,2,4,,"1",6,4,"","",,,,,,,,
"220913365010661","220913338010661","1320297010538","163844957010661",2011,9,1,3,706,2,,2011,6,1,3.8,2,1,,,42.022473,-72.598113,,2,2,3,," 221Af",902,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1370,2,4,,"1",6,4,"","",,,,,,,,
"220913387010661","220913338010661","1320298010538","74333578010538",2011,9,1,5,79,2,,2011,6,1,4.6,2,1,,,41.628895,-73.434969,,2,2,3,," 221Ae",905,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1595,2,4,,"1",6,4,"","",,,,,,,,
"220913407010661","220913338010661","1320298010538","74332588010538",2011,9,1,5,111,2,,2011,6,1,4.6,2,1,,,41.96764,-73.323515,,2,2,3,," 221Ae",905,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1706,2,4,,"1",6,4,"","",,,,,,,,
"220913421010661","220913338010661","1320298010538","74332934010538",2011,9,1,5,167,1,,2011,3,29,4.4,2,1,6,0,41.747077,-73.118462,732,2,2,3,," 221Ae",905,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1482,1,4,,"1",6,4,"","",0,,,0,,,,
"220913429010661","220913338010661","1320298010538","74332572010538",2011,9,1,5,183,1,,2011,3,31,,1,1,3,0,41.543788,-73.278181,747,,,3,," 221Ae",905,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1595,1,4,,"1",6,4,"","",0,,,0,,,,
"220913559010661","220913338010661","1320298010538","122556147010661",2011,9,1,5,228,1,,2011,3,23,3,2,1,5,0,41.602777,-73.259734,622,2,2,3,," 221Ae",905,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1483,1,4,,"1",6,4,"","",0,,,0,,,,
"220913381010661","220913338010661","1320298010538","74333380010538",2011,9,1,5,237,1,,2011,3,24,4.1,2,1,4,0,41.676225,-73.225615,1144,2,2,3,," 221Ae",905,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1594,1,4,,"1",6,4,"","",0,,,0,,,,
"220913371010661","220913338010661","1320298010538","122556093010661",2011,9,1,5,327,3,2,2011,6,13,,1,1,,,41.931236,-73.364241,,,,3,," 221Ae",905,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1706,1,4,,"1",6,4,"","",0,,,0,,1,1,
"220913415010661","220913338010661","1320298010538","74332808010538",2011,9,1,5,414,1,,2011,3,22,4.4,2,1,3,4,41.942679,-72.99236,1008,2,2,3,," 221Ae",901,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1593,1,4,,"1",6,4,"","",0,,,0,,,,
"220913405010661","220913338010661","1320298010538","74332605010538",2011,9,1,5,416,1,,2011,3,30,4.4,2,1,6,0,41.897464,-73.194708,1525,2,2,3,," 221Ae",905,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1593,1,4,,"1",6,4,"","",0,,,0,,,,
"220913375010661","220913338010661","1320298010538","74333695010538",2011,9,1,5,444,1,,2011,6,15,5,2,1,5,4,41.854849,-73.212651,1391,2,2,3,3," 221Ae",905,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1593,1,4,,"1",6,4,"","",0,,,0,,1,1,
"220913427010661","220913338010661","1320298010538","74332444010538",2011,9,1,5,449,1,,2011,6,13,5,2,1,4,1,41.567336,-73.193807,483,2,2,3,3," 221Ae",905,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1483,1,4,,"1",6,4,"","",0,,,0,,1,1,
"220913385010661","220913338010661","1320298010538","122556077010661",2011,9,1,5,451,2,,2011,6,1,4.4,2,1,,,41.783502,-73.453455,,2,2,3,," 221Ae",905,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1594,2,4,,"1",6,4,"","",,,,,,1,1,
"220913403010661","220913338010661","1320298010538","74332221010538",2011,9,1,5,458,2,,2011,6,1,4.7,2,1,,,41.823487,-73.090177,,2,2,3,," 221Ae",901,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1482,2,4,,"1",6,4,"","",,,,,,,,
"220913373010661","220913338010661","1320298010538","74332056010538",2011,9,1,5,459,1,,2011,6,16,4.3,2,1,5,0,41.84517,-73.424224,1204,2,2,3,," 221Ae",905,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1706,1,4,,"1",6,4,"","",0,,,0,,,,
"220913383010661","220913338010661","1320298010538","122556075010661",2011,9,1,5,462,1,,2011,3,24,3.1,2,1,4,1,41.712684,-73.351662,786,2,2,3,," 221Ae",905,5,0,,1,"",2012-02-14,"20004","",2015-11-12,"489998","OFFSET",,1594,1,4,,"1",6,4,"","",0,,,0,,,,
