"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"247064072010661","247064062010661","1320612010538","122556701010661",2012,44,1,7,177,1,,2013,2,21,5.6,2,1,1,0,41.994467,-71.459048,,2,2,4,," 221Ag",4401,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,1043,1,4,,"1",6,5,"","",0,,,0,,0,,
"247064101010661","247064062010661","1320612010538","122556751010661",2012,44,1,7,214,3,2,2013,3,5,4.8,2,1,,,41.94834,-71.614391,,2,2,4,," 221Ag",4402,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,1043,1,4,,"2",6,5,"","",0,,,0,,0,,
"247064075010661","247064062010661","1320612010538","122556711010661",2012,44,1,7,219,1,,2013,3,12,5.2,2,1,4,0,41.779607,-71.644914,429,2,2,4,," 221Ag",4402,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,1044,1,4,,"1",6,5,"","",0,,,0,,0,,
"247064103010661","247064062010661","1320612010538","122556755010661",2012,44,1,7,246,2,,2012,3,26,5.2,2,1,,,41.84982,-71.458588,,2,2,4,," 221Ac",4401,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,1044,1,4,,"2",6,5,"","",0,,,0,,0,,
"247064070010661","247064062010661","1320612010538","122556723010661",2012,44,1,7,293,2,,2012,6,1,5.4,2,1,,,41.838426,-71.431329,,2,2,4,," 221Ac",4402,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,937,2,4,,"1",6,5,"","",,,,,,,,
"247064104010661","247064062010661","1320612010538","122556757010661",2012,44,1,7,298,1,,2013,3,12,5.7,2,1,4,9,41.883906,-71.647548,626,2,2,4,," 221Ag",4402,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,1044,1,4,,"2",6,5,"","",0,,,0,,0,,
"247064117010661","247064062010661","1320612010538","122556801010661",2012,44,1,7,339,2,,2012,6,1,5.4,2,1,,,41.75478,-71.373039,,2,2,4,," 221Ac",4401,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,937,2,4,,"2",6,5,"","",,,,,,,,
"247064094010661","247064062010661","1320612010538","122556735010661",2012,44,1,7,341,1,,2013,3,13,6.2,2,1,4,0,41.92171,-71.71181,585,2,2,4,," 221Ag",4402,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,1151,1,4,,"1",6,5,"","",0,,,0,,0,,
"247064082010661","247064062010661","1320613010538","122556689010661",2012,44,1,9,3,2,,2012,6,1,5.4,2,1,,,41.456185,-71.499505,,2,2,4,," 221Ad",4402,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,939,2,4,,"1",6,5,"","",,,,,,,,
"247064079010661","247064062010661","1320613010538","122556683010661",2012,44,1,9,12,1,,2013,3,6,4.8,2,1,5,2,41.53027,-71.452351,76,2,2,4,," 221Ac",4402,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,938,1,4,,"1",6,5,"","",0,,,0,,0,,
"247064081010661","247064062010661","1320613010538","122556687010661",2012,44,1,9,36,1,,2013,3,6,4.7,2,1,1,0,41.553106,-71.619447,427,2,2,4,," 221Ag",4402,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,1045,1,4,,"1",6,5,"","",0,,,0,,0,,
"247064106010661","247064062010661","1320613010538","122556765010661",2012,44,1,9,59,1,,2013,3,5,4.8,2,1,5,2,41.561751,-71.71496,142,2,2,4,," 221Ag",4402,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,1045,1,4,,"2",6,5,"","",0,,,0,,0,,
"247064109010661","247064062010661","1320613010538","122556775010661",2012,44,1,9,105,3,2,2012,6,13,,1,1,,,41.435996,-71.773997,,,,4,," 221Ad",4402,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,1046,1,4,,"2",6,5,"","",0,,,0,,0,,
"247064113010661","247064062010661","1320613010538","122556791010661",2012,44,1,9,109,1,,2013,2,20,5.6,2,1,3,2,41.467834,-71.543214,133,2,2,4,," 221Ad",4402,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,939,1,4,,"2",6,5,"","",0,,,0,,0,,
"247064096010661","247064062010661","1320613010538","122556739010661",2012,44,1,9,121,2,,2012,3,28,5.2,2,1,,,41.53438,-71.538912,,2,2,4,," 221Ag",4402,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,938,1,4,,"2",6,5,"","",0,,,0,,0,,
"247064107010661","247064062010661","1320613010538","122556771010661",2012,44,1,9,148,1,,2012,3,29,5.2,2,1,4,1,41.492901,-71.722707,148,2,2,4,," 221Ag",4402,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,1045,1,4,,"2",6,5,"","",0,,,0,,0,,
"247064069010661","247064062010661","1320613010538","122556729010661",2012,44,1,9,154,1,,2013,3,5,4.8,2,1,5,0,41.564017,-71.76525,458,2,2,4,," 221Ag",4402,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,1045,1,4,,"1",6,5,"","",0,,,0,,0,,
"247064071010661","247064062010661","1320613010538","122556725010661",2012,44,1,9,188,1,,2013,3,13,4.8,2,1,2,9,41.395909,-71.722717,84,2,2,4,," 221Ad",4402,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,939,1,4,,"1",6,5,"","",0,,,0,,0,,
"247064108010661","247064062010661","1320613010538","122556773010661",2012,44,1,9,207,3,2,2012,6,13,,1,1,,,41.389346,-71.619174,,,,4,," 221Ac",4402,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,939,1,4,,"2",6,5,"","",0,,,0,,0,,
"247064083010661","247064062010661","1320613010538","122556693010661",2012,44,1,9,239,2,,2012,6,1,4.9,2,1,,,41.376063,-71.53832,,2,2,4,," 221Ac",4402,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,939,2,4,,"1",6,5,"","",,,,,,,,
"247064085010661","247064062010661","1320613010538","122556697010661",2012,44,1,9,272,3,2,2012,9,26,5.1,2,1,,,41.425661,-71.68132,,2,2,4,4," 221Ad",4402,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,939,1,4,,"1",6,5,"","",0,,,1,1,1,1,
"247064089010661","247064062010661","1320613010538","122556677010661",2012,44,1,9,286,2,,2012,6,1,5.4,2,1,,,41.61813,-71.41557,,2,2,4,," 221Ac",4402,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,938,2,4,,"1",6,5,"","",,,,,,,,
"247064084010661","247064062010661","1320613010538","122556695010661",2012,44,1,9,309,2,,2012,6,1,5.4,2,1,,,41.451812,-71.687704,,2,2,4,," 221Ag",4402,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,939,2,4,,"1",6,5,"","",,,,,,,,
"247064115010661","247064062010661","1320613010538","122556797010661",2012,44,1,9,359,2,,2012,6,1,5.4,2,1,,,41.600207,-71.436069,,2,2,4,," 221Ac",4402,5.1,0,,1,"",2013-04-16,"20004","",2016-02-29,"489998","OFFSET",,938,2,4,,"2",6,5,"","",,,,,,,,
"14527735020004","14527723020004","1320609010538","120044499010661",2013,44,1,1,228,1,,2013,5,2,4.2,2,1,5,0,41.747221,-71.257473,48,2,2,5,," 221Ac",4401,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,937,1,4,,"1",7,1,"","",0,,,0,,0,,
"14527757020004","14527723020004","1320609010538","120044543010661",2013,44,1,1,356,2,,2013,6,1,5.4,2,1,,,41.680515,-71.319446,,2,2,5,," 221Ac",4401,5.1,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,938,2,4,,"1",7,1,"","",,,,,,,,
"14527760020004","14527723020004","1320610010538","120044553010661",2013,44,1,3,58,3,2,2013,6,10,,1,1,,,41.687783,-71.767083,,,,5,," 221Ag",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,1045,1,4,,"2",7,1,"","",0,,,0,,0,,
"14527754020004","14527723020004","1320610010538","120044511010661",2013,44,1,3,84,1,,2014,3,27,5.1,2,1,4,1,41.662584,-71.581168,324,2,2,5,," 221Ag",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,938,1,4,,"1",7,1,"","",0,,,0,,0,,
"14527776020004","14527723020004","1320610010538","120044549010661",2013,44,1,3,111,1,,2014,2,12,5.5,2,1,2,0,41.631276,-71.538632,311,2,2,5,," 221Ag",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,938,1,4,,"2",7,1,"","",0,,,0,,0,,
"14527747020004","14527723020004","1320610010538","120044529010661",2013,44,1,3,144,1,,2013,4,16,4.1,2,1,2,0,41.715297,-71.642394,317,2,2,5,," 221Ag",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,1044,1,4,,"1",7,1,"","",0,,,0,,0,,
"14527749020004","14527723020004","1320610010538","120044533010661",2013,44,1,3,190,3,2,2013,5,1,,1,1,,,41.657736,-71.695612,,,,5,," 221Ag",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,1045,1,4,,"1",7,1,"","",0,,,0,,0,,
"14527738020004","14527723020004","1320610010538","120044505010661",2013,44,1,3,261,2,,2013,6,1,5.4,2,1,,,41.692657,-71.468726,,2,2,5,," 221Ac",4402,5.1,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,938,2,4,,"1",7,1,"","",,,,,,,,
"14527767020004","14527723020004","1320611010538","120044567010661",2013,44,1,5,92,2,,2013,6,1,5.4,2,1,,,41.625158,-71.246306,,2,2,5,," 221Ac",4401,5.1,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,832,2,4,,"2",7,1,"","",,,,,,,,
"14527750020004","14527723020004","1320611010538","120044491010661",2013,44,1,5,112,1,,2014,3,4,5.5,2,1,5,0,41.598184,-71.588627,159,2,2,5,," 221Ag",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,938,1,4,,"1",7,1,"","",0,,,0,,0,,
"14527761020004","14527723020004","1320611010538","120044555010661",2013,44,1,5,116,1,,2014,1,23,5.4,2,1,4,0,41.532743,-71.12814,150,2,2,5,," 221Ac",4401,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,832,1,4,,"2",7,1,"","",0,,,0,,0,,
"14527766020004","14527723020004","1320611010538","120044565010661",2013,44,1,5,204,1,,2014,3,25,5.6,2,1,5,2,41.665928,-71.178399,257,2,2,5,," 221Ac",4401,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,832,1,4,,"2",7,1,"","",0,,,0,,0,,
"14527762020004","14527723020004","1320611010538","120044557010661",2013,44,1,5,230,2,,2013,6,1,5.4,2,1,,,41.533967,-71.273791,,2,2,5,," 221Ac",4401,5.1,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,938,2,4,,"2",7,1,"","",,,,,,,,
"14527751020004","14527723020004","1320611010538","120044493010661",2013,44,1,5,282,2,,2013,6,1,5.4,2,1,,,41.518687,-71.264366,,2,2,5,," 221Ac",4401,5.1,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,833,2,4,,"1",7,1,"","",,,,,,,,
"14527783020004","14527723020004","1320611010538","120044591010661",2013,44,1,5,321,2,,2013,6,1,5.4,2,1,,,41.483688,-71.342694,,2,2,5,," 221Ac",4401,5.1,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,833,2,4,,"2",7,1,"","",,,,,,,,
"14527752020004","14527723020004","1320611010538","120044495010661",2013,44,1,5,344,2,,2013,6,1,5.4,2,1,,,41.61925,-71.362252,,2,2,5,," 221Ac",4401,5.1,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,938,2,4,,"1",7,1,"","",,,,,,,,
"14527744020004","14527723020004","1320612010538","120044523010661",2013,44,1,7,7,1,,2014,3,24,5,2,1,5,0,41.88275,-71.520068,464,2,2,5,," 221Ag",4401,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,1044,1,4,,"1",7,1,"","",0,,,0,,0,,
"14527765020004","14527723020004","1320612010538","120044563010661",2013,44,1,7,24,1,,2014,3,26,5,2,1,4,0,41.752441,-71.685752,558,2,2,5,," 221Ag",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,1044,1,4,,"2",7,1,"","",0,,,0,,0,,
"14527743020004","14527723020004","1320612010538","120044521010661",2013,44,1,7,39,2,,2013,6,1,5.4,2,1,,,41.952308,-71.647144,,2,2,5,," 221Ag",4402,5.1,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,1151,2,4,,"1",7,1,"","",,,,,,,,
"14527736020004","14527723020004","1320612010538","120044501010661",2013,44,1,7,42,2,,2013,6,24,5,2,1,,,41.83186,-71.363614,38,2,2,5,5," 221Ac",4401,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,937,1,4,,"1",7,1,"","",0,,,1,1,1,1,
"14527769020004","14527723020004","1320612010538","120044571010661",2013,44,1,7,43,1,,2014,3,26,5,2,1,4,0,41.913501,-71.731553,677,2,2,5,," 221Ag",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,1151,1,4,,"2",7,1,"","",0,,,0,,0,,
"14527774020004","14527723020004","1320612010538","120044545010661",2013,44,1,7,61,1,,2013,6,26,,1,1,4,0,41.965129,-71.526766,553,,,5,," 221Ag",4401,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,1043,1,4,,"2",7,1,"","",0,,,0,,0,,
"14527775020004","14527723020004","1320612010538","120044547010661",2013,44,1,7,77,1,,2013,4,16,4.7,2,1,2,0,41.831114,-71.660792,672,2,2,5,," 221Ag",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,1044,1,4,,"2",7,1,"","",0,,,0,,0,,
"14527768020004","14527723020004","1320612010538","120044569010661",2013,44,1,7,110,1,,2014,3,27,5,2,1,4,0,41.901269,-71.561761,420,2,2,5,," 221Ag",4401,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,1044,1,4,,"2",7,1,"","",0,,,0,,0,,
"14527778020004","14527723020004","1320612010538","120044573010661",2013,44,1,7,162,3,2,2013,10,17,,1,1,,,41.982131,-71.69232,,,,5,," 221Ag",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,1151,1,4,,"2",7,1,"","",0,,,0,,0,,
"14527745020004","14527723020004","1320612010538","120044525010661",2013,44,1,7,169,1,,2013,6,25,4.3,2,1,2,0,41.776092,-71.565575,411,2,2,5,," 221Ag",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,1044,1,4,,"1",7,1,"","",0,,,1,1,1,1,
"14527741020004","14527723020004","1320612010538","120044517010661",2013,44,1,7,172,3,2,2013,6,28,4.3,2,1,,,41.903393,-71.658331,,2,2,5,," 221Ag",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,1044,1,4,,"1",7,1,"","",0,,,1,1,1,1,
"14527748020004","14527723020004","1320612010538","120044531010661",2013,44,1,7,180,2,,2013,4,15,5.3,2,1,,,41.80382,-71.743264,,2,2,5,," 221Ag",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,1044,1,4,,"1",7,1,"","",0,,,0,,0,,
"14527773020004","14527723020004","1320612010538","120044581010661",2013,44,1,7,209,1,,2014,3,6,5.5,2,1,2,0,41.962474,-71.670141,367,2,2,5,," 221Ag",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,1151,1,4,,"2",7,1,"","",0,,,0,,0,,
"14527737020004","14527723020004","1320612010538","120044503010661",2013,44,1,7,220,2,,2013,6,1,5.4,2,1,,,41.79149,-71.427645,,2,2,5,," 221Ac",4401,5.1,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,937,2,4,,"1",7,1,"","",,,,,,,,
"14527764020004","14527723020004","1320612010538","120044561010661",2013,44,1,7,229,1,,2013,6,27,4.3,2,1,3,4,41.735744,-71.526784,252,2,2,5,," 221Ag",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,1044,1,4,,"2",7,1,"","",0,,,0,,0,,
"14527780020004","14527723020004","1320612010538","120044585010661",2013,44,1,7,245,1,,2013,4,16,4.1,2,1,4,0,41.876154,-71.44904,211,2,2,5,," 221Ac",4401,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,937,1,4,,"2",7,1,"","",0,,,0,,0,,
"14527742020004","14527723020004","1320612010538","120044519010661",2013,44,1,7,306,1,,2013,6,24,4.9,2,1,1,0,41.960362,-71.505201,459,2,2,5,," 221Ag",4401,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,1043,1,4,,"1",7,1,"","",0,,,0,,0,,
"14527746020004","14527723020004","1320612010538","120044527010661",2013,44,1,7,311,3,2,2013,10,17,4.6,2,1,,,41.898387,-71.702091,,2,2,5,," 221Ag",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,1044,1,4,,"1",7,1,"","",0,,,0,,0,,
"14527763020004","14527723020004","1320613010538","120044559010661",2013,44,1,9,25,1,,2014,3,5,5,2,1,4,0,41.573666,-71.621399,420,2,2,5,," 221Ag",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,1045,1,4,,"2",7,1,"","",0,,,0,,0,,
"14527756020004","14527723020004","1320613010538","120044515010661",2013,44,1,9,51,1,,2013,4,17,4.1,2,1,2,0,41.351901,-71.720796,96,2,2,5,," 221Ad",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,939,1,4,,"1",7,1,"","",0,,,0,,0,,
"14527755020004","14527723020004","1320613010538","120044513010661",2013,44,1,9,54,1,,2013,4,18,4.7,2,1,5,0,41.591506,-71.570383,285,2,2,5,," 221Ag",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,938,1,4,,"1",7,1,"","",0,,,0,,0,,
"14527753020004","14527723020004","1320613010538","120044509010661",2013,44,1,9,117,1,,2013,4,18,4.1,2,1,2,0,41.466407,-71.459648,70,2,2,5,," 221Ad",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,939,1,4,,"1",7,1,"","",0,,,0,,0,,
"14527779020004","14527723020004","1320613010538","120044583010661",2013,44,1,9,118,1,,2014,2,10,4.9,2,1,3,2,41.595304,-71.496326,264,2,2,5,," 221Ag",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,938,1,4,,"2",7,1,"","",0,,,0,,0,,
"14527782020004","14527723020004","1320613010538","120044589010661",2013,44,1,9,149,2,,2013,4,18,4.7,2,1,,,41.431714,-71.550158,142,2,2,5,," 221Ad",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,939,1,4,,"2",7,1,"","",0,,,0,,0,,
"14527758020004","14527723020004","1320613010538","120044539010661",2013,44,1,9,171,2,,2014,2,10,6.1,2,1,,,41.523899,-71.599815,152,2,2,5,," 221Ag",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,938,1,4,,"1",7,1,"","",0,,,0,,0,,
"14527734020004","14527723020004","1320613010538","120044537010661",2013,44,1,9,201,1,,2013,4,17,4.1,2,1,1,1,41.565679,-71.745596,191,2,2,5,," 221Ag",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,1045,1,4,,"1",7,1,"","",0,,,0,,0,,
"14527781020004","14527723020004","1320613010538","120044587010661",2013,44,1,9,202,1,,2013,5,2,4.2,2,1,1,0,41.631456,-71.440282,123,2,2,5,," 221Ac",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,938,1,4,,"2",7,1,"","",0,,,0,,0,,
"14527771020004","14527723020004","1320613010538","120044577010661",2013,44,1,9,203,2,,2013,6,1,5.4,2,1,,,41.34727,-71.769842,,2,2,5,," 221Ad",4402,5.1,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,1046,2,4,,"2",7,1,"","",,,,,,,,
"14527770020004","14527723020004","1320613010538","120044575010661",2013,44,1,9,262,1,,2013,4,29,4.7,2,1,1,0,41.440879,-71.747625,249,2,2,5,," 221Ad",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,939,1,4,,"2",7,1,"","",0,,,0,,0,,
"14527772020004","14527723020004","1320613010538","120044579010661",2013,44,1,9,292,1,,2013,4,30,4.2,2,1,1,0,41.591866,-71.447713,31,2,2,5,," 221Ac",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,938,1,4,,"2",7,1,"","",0,,,0,,0,,
"14527777020004","14527723020004","1320613010538","120044551010661",2013,44,1,9,307,3,2,2013,8,30,5.6,2,1,,,41.515462,-71.67209,,2,2,5,," 221Ag",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,1045,1,4,,"2",7,1,"","",0,,,0,,0,,
"14527740020004","14527723020004","1320613010538","120044535010661",2013,44,1,9,308,1,,2013,4,30,4.2,2,1,6,0,41.513727,-71.789592,426,2,2,5,," 221Ag",4402,6,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,1045,1,4,,"1",7,1,"","",0,,,0,,0,,
"14527739020004","14527723020004","1320613010538","120044507010661",2013,44,1,9,322,2,,2013,6,1,5.4,2,1,,,41.563556,-71.410352,,2,2,5,," 221Ac",4402,5.1,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,938,2,4,,"1",7,1,"","",,,,,,,,
"14527759020004","14527723020004","1320613010538","120044541010661",2013,44,1,9,328,2,,2013,6,1,5.4,2,1,,,41.410587,-71.496864,,2,2,5,," 221Ac",4402,5.1,0,,1,"",2014-04-22,"489998","",2016-02-29,"489998","OFFSET",,939,2,4,,"1",7,1,"","",,,,,,,,
"168263221020004","168263015020004","1320609010538","145006141010661",2014,44,1,1,155,2,,2014,6,1,5,2,1,,,41.739552,-71.291459,,2,2,1,," 221Ac",4401,6,0,,1,"",2015-02-23,"489998","",2016-02-29,"489998","OFFSET",,937,2,4,,"2",7,2,"","",,,,,,,,
"168263180020004","168263015020004","1320609010538","145006077010661",2014,44,1,1,326,2,,2014,6,1,5,2,1,,,41.720112,-71.259962,,2,2,1,," 221Ac",4401,6,0,,1,"",2015-02-23,"489998","",2016-02-29,"489998","OFFSET",,937,2,4,,"1",7,2,"","",,,,,,,,
"168263219020004","168263015020004","1320610010538","145006127010661",2014,44,1,3,52,1,,2014,4,10,4.2,2,1,5,1,41.691796,-71.679643,485,2,2,1,," 221Ag",4402,6,0,,1,"",2015-02-23,"489998","",2016-02-29,"489998","OFFSET",,1044,1,4,,"2",7,2,"","",0,,,0,,0,,
"168263182020004","168263015020004","1320610010538","145006081010661",2014,44,1,3,55,2,,2014,6,1,5,2,1,,,41.756492,-71.419108,,2,2,1,," 221Ac",4402,6,0,,1,"",2015-02-23,"489998","",2016-02-29,"489998","OFFSET",,937,2,4,,"1",7,2,"","",,,,,,,,
"168263192020004","168263015020004","1320610010538","145006113010661",2014,44,1,3,129,1,,2014,4,10,4.2,2,1,3,0,41.682823,-71.660629,481,2,2,1,," 221Ag",4402,6,0,,1,"",2015-02-23,"489998","",2016-02-29,"489998","OFFSET",,1044,1,4,,"1",7,2,"","",0,,,0,,0,,
"168263198020004","168263015020004","1320610010538","145006093010661",2014,44,1,3,135,1,,2014,9,15,5.2,2,1,4,0,41.605377,-71.688004,492,2,2,1,," 221Ag",4402,6,0,,1,"",2015-02-23,"489998","",2016-02-29,"489998","OFFSET",,1045,1,4,,"1",7,2,"","",0,,,1,1,1,1,
"168263210020004","168263015020004","1320610010538","145006135010661",2014,44,1,3,152,2,,2014,6,1,5,2,1,,,41.70311,-71.53247,,2,2,1,," 221Ag",4402,6,0,,1,"",2015-02-23,"489998","",2016-02-29,"489998","OFFSET",,1044,2,4,,"2",7,2,"","",,,,,,,,
"168263193020004","168263015020004","1320611010538","145006071010661",2014,44,1,5,130,1,,2015,1,20,5.6,2,1,1,0,41.548215,-71.183928,50,2,2,1,," 221Ac",4401,6,0,,1,"",2015-02-23,"489998","",2016-02-29,"489998","OFFSET",,832,1,4,,"1",7,2,"","",0,,,0,,0,,
"168263207020004","168263015020004","1320611010538","145006129010661",2014,44,1,5,257,2,,2014,6,1,5,2,1,,,41.56879,-71.236665,,2,2,1,," 221Ac",4401,6,0,,1,"",2015-02-23,"489998","",2016-02-29,"489998","OFFSET",,832,2,4,,"2",7,2,"","",,,,,,,,
"168263195020004","168263015020004","1320611010538","145006075010661",2014,44,1,5,302,2,,2014,9,16,5.3,2,1,,,41.501914,-71.185797,93,2,2,1,1," 221Ac",4401,6,0,,1,"",2015-02-23,"489998","",2016-02-29,"489998","OFFSET",,832,1,4,,"1",7,2,"","",0,,,1,1,1,1,
"168263206020004","168263015020004","1320611010538","",2014,44,1,5,315,2,,2014,6,1,,1,1,,,41.630945,-71.297871,,,,3,," 221Ac",4401,6,0,,1,"",2015-02-23,"489998","",2016-02-29,"489998","OFFSET",,938,2,4,,"2",7,2,"","",,,,,,,,
"168263202020004","168263015020004","1320611010538","145006117010661",2014,44,1,5,334,2,,2014,6,1,5,2,1,,,41.496482,-71.26366,,2,2,1,," 221Ac",4401,6,0,,1,"",2015-02-23,"489998","",2016-02-29,"489998","OFFSET",,833,2,4,,"1",7,2,"","",,,,,,,,
"168263205020004","168263015020004","1320611010538","145006171010661",2014,44,1,5,346,2,,2014,6,1,5,2,1,,,41.487653,-71.28065,,2,2,1,," 221Ac",4401,6,0,,1,"",2015-02-23,"489998","",2016-02-29,"489998","OFFSET",,833,2,4,,"2",7,2,"","",,,,,,,,
"168263194020004","168263015020004","1320611010538","145006073010661",2014,44,1,5,355,2,,2014,6,1,5,2,1,,,41.649031,-71.337796,,2,2,1,," 221Ac",4401,6,0,,1,"",2015-02-23,"489998","",2016-02-29,"489998","OFFSET",,938,2,4,,"1",7,2,"","",,,,,,,,
