"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"219120518020004","219119799020004","13163807010478","167246482010854",2014,78,3,30,187,2,,2014,6,1,5,2,1,,,18.284124,-65.074604,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120337020004","219119799020004","13163807010478","167246483010854",2014,78,3,30,188,2,,2014,6,1,5,2,1,,,18.316767,-64.837073,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120526020004","219119799020004","13163807010478","167246484010854",2014,78,3,30,189,2,,2014,6,1,5,2,1,,,18.267552,-65.086633,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120534020004","219119799020004","13163807010478","167246485010854",2014,78,3,30,190,2,,2014,6,1,5,2,1,,,18.255868,-65.093615,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120540020004","219119799020004","13163807010478","167246486010854",2014,78,3,30,191,2,,2014,6,1,5,2,1,,,18.241814,-65.102172,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120425020004","219119799020004","13163807010478","167246488010854",2014,78,3,30,193,2,,2014,6,1,5,2,1,,,18.443989,-64.987689,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120433020004","219119799020004","13163807010478","167246489010854",2014,78,3,30,194,2,,2014,6,1,5,2,1,,,18.434221,-64.99801,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120441020004","219119799020004","13163807010478","167246490010854",2014,78,3,30,195,2,,2014,6,1,5,2,1,,,18.417286,-65.00596,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120448020004","219119799020004","13163807010478","167246491010854",2014,78,3,30,196,2,,2014,6,1,5,2,1,,,18.405587,-65.014212,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120455020004","219119799020004","13163807010478","167246492010854",2014,78,3,30,197,2,,2014,6,1,5,2,1,,,18.388765,-65.023518,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120462020004","219119799020004","13163807010478","167246493010854",2014,78,3,30,198,2,,2014,6,1,5,2,1,,,18.376114,-65.032695,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120469020004","219119799020004","13163807010478","167246494010854",2014,78,3,30,199,2,,2014,6,1,5,2,1,,,18.362623,-65.03786,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120477020004","219119799020004","13163807010478","167246495010854",2014,78,3,30,200,2,,2014,6,1,5,2,1,,,18.352208,-65.051128,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120485020004","219119799020004","13163807010478","167246496010854",2014,78,3,30,201,2,,2014,6,1,5,2,1,,,18.338039,-65.059354,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120493020004","219119799020004","13163807010478","167246497010854",2014,78,3,30,202,2,,2014,6,1,5,2,1,,,18.324484,-65.067857,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120501020004","219119799020004","13163807010478","167246498010854",2014,78,3,30,203,2,,2014,6,1,5,2,1,,,18.308551,-65.074307,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120509020004","219119799020004","13163807010478","167246499010854",2014,78,3,30,204,2,,2014,6,1,5,2,1,,,18.299761,-65.084194,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120517020004","219119799020004","13163807010478","167246500010854",2014,78,3,30,205,2,,2014,6,1,5,2,1,,,18.283615,-65.094884,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120525020004","219119799020004","13163807010478","167246501010854",2014,78,3,30,206,2,,2014,6,1,5,2,1,,,18.27169,-65.101518,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120533020004","219119799020004","13163807010478","167246502010854",2014,78,3,30,207,2,,2014,6,1,5,2,1,,,18.256175,-65.112719,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120539020004","219119799020004","13163807010478","167246503010854",2014,78,3,30,208,2,,2014,6,1,5,2,1,,,18.242678,-65.117088,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120432020004","219119799020004","13163807010478","167246505010854",2014,78,3,30,210,2,,2014,6,1,5,2,1,,,18.432216,-65.015294,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120440020004","219119799020004","13163807010478","167246506010854",2014,78,3,30,211,2,,2014,6,1,5,2,1,,,18.417406,-65.022168,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120447020004","219119799020004","13163807010478","167246507010854",2014,78,3,30,212,2,,2014,6,1,5,2,1,,,18.404403,-65.030528,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120454020004","219119799020004","13163807010478","167246508010854",2014,78,3,30,213,2,,2014,6,1,5,2,1,,,18.393159,-65.038775,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120461020004","219119799020004","13163807010478","167246509010854",2014,78,3,30,214,2,,2014,6,1,5,2,1,,,18.377188,-65.051645,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120468020004","219119799020004","13163807010478","167246510010854",2014,78,3,30,215,2,,2014,6,1,5,2,1,,,18.366775,-65.059018,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120476020004","219119799020004","13163807010478","167246511010854",2014,78,3,30,216,2,,2014,6,1,5,2,1,,,18.351962,-65.069609,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120484020004","219119799020004","13163807010478","167246512010854",2014,78,3,30,217,2,,2014,6,1,5,2,1,,,18.337931,-65.072654,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120492020004","219119799020004","13163807010478","167246513010854",2014,78,3,30,218,2,,2014,6,1,5,2,1,,,18.325268,-65.0852,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120500020004","219119799020004","13163807010478","167246514010854",2014,78,3,30,219,2,,2014,6,1,5,2,1,,,18.312206,-65.09151,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120508020004","219119799020004","13163807010478","167246515010854",2014,78,3,30,220,2,,2014,6,1,5,2,1,,,18.29733,-65.103822,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120516020004","219119799020004","13163807010478","167246516010854",2014,78,3,30,221,2,,2014,6,1,5,2,1,,,18.283563,-65.107541,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120524020004","219119799020004","13163807010478","167246517010854",2014,78,3,30,222,2,,2014,6,1,5,2,1,,,18.272019,-65.11637,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120532020004","219119799020004","13163807010478","167246518010854",2014,78,3,30,223,2,,2014,6,1,5,2,1,,,18.256128,-65.127243,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120538020004","219119799020004","13163807010478","167246519010854",2014,78,3,30,224,2,,2014,6,1,5,2,1,,,18.245411,-65.138007,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120336020004","219119799020004","13163807010478","167246520010854",2014,78,3,30,225,1,,2014,9,29,4.9,2,1,1,0,18.317342,-64.850715,100,2,2,1,1,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"9",3,1,"","",0,,,0,,0,,
"219120424020004","219119799020004","13163807010478","167246522010854",2014,78,3,30,227,2,,2014,6,1,5,2,1,,,18.446104,-65.022182,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120431020004","219119799020004","13163807010478","167246523010854",2014,78,3,30,228,2,,2014,6,1,5,2,1,,,18.433334,-65.031605,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120439020004","219119799020004","13163807010478","167246524010854",2014,78,3,30,229,2,,2014,6,1,5,2,1,,,18.419901,-65.038269,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120563020004","219119799020004","13163807010478","167246525010854",2014,78,3,30,230,2,,2014,6,1,5,2,1,,,18.406861,-65.045112,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120567020004","219119799020004","13163807010478","167246526010854",2014,78,3,30,231,2,,2014,6,1,5,2,1,,,18.389133,-65.056102,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120571020004","219119799020004","13163807010478","167246527010854",2014,78,3,30,232,2,,2014,6,1,5,2,1,,,18.381095,-65.06424,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120575020004","219119799020004","13163807010478","167246528010854",2014,78,3,30,233,2,,2014,6,1,5,2,1,,,18.366193,-65.075012,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120579020004","219119799020004","13163807010478","167246529010854",2014,78,3,30,234,2,,2014,6,1,5,2,1,,,18.353785,-65.08028,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120582020004","219119799020004","13163807010478","167246530010854",2014,78,3,30,235,2,,2014,6,1,5,2,1,,,18.338862,-65.092668,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120585020004","219119799020004","13163807010478","167246531010854",2014,78,3,30,236,2,,2014,6,1,5,2,1,,,18.326347,-65.098531,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120587020004","219119799020004","13163807010478","167246532010854",2014,78,3,30,237,2,,2014,6,1,5,2,1,,,18.309923,-65.110439,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120589020004","219119799020004","13163807010478","167246533010854",2014,78,3,30,238,2,,2014,6,1,5,2,1,,,18.298181,-65.117643,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120591020004","219119799020004","13163807010478","167246534010854",2014,78,3,30,239,2,,2014,6,1,5,2,1,,,18.282954,-65.126915,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120593020004","219119799020004","13163807010478","167246535010854",2014,78,3,30,240,2,,2014,6,1,5,2,1,,,18.271159,-65.135476,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120594020004","219119799020004","13163807010478","167246536010854",2014,78,3,30,241,2,,2014,6,1,5,2,1,,,18.26052,-65.141145,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120551020004","219119799020004","13163807010478","167246538010854",2014,78,3,30,243,2,,2014,6,1,5,2,1,,,18.446099,-65.035081,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120555020004","219119799020004","13163807010478","167246539010854",2014,78,3,30,244,2,,2014,6,1,5,2,1,,,18.432781,-65.044538,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120559020004","219119799020004","13163807010478","167246540010854",2014,78,3,30,245,2,,2014,6,1,5,2,1,,,18.420466,-65.058532,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120562020004","219119799020004","13163807010478","167246541010854",2014,78,3,30,246,2,,2014,6,1,5,2,1,,,18.407215,-65.064715,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120566020004","219119799020004","13163807010478","167246542010854",2014,78,3,30,247,2,,2014,6,1,5,2,1,,,18.394341,-65.071463,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120570020004","219119799020004","13163807010478","167246543010854",2014,78,3,30,248,2,,2014,6,1,5,2,1,,,18.380667,-65.080941,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120574020004","219119799020004","13163807010478","167246544010854",2014,78,3,30,249,2,,2014,6,1,5,2,1,,,18.367136,-65.09058,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120578020004","219119799020004","13163807010478","167246545010854",2014,78,3,30,250,2,,2014,6,1,5,2,1,,,18.352484,-65.100527,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120581020004","219119799020004","13163807010478","167246546010854",2014,78,3,30,251,2,,2014,6,1,5,2,1,,,18.340625,-65.109384,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120584020004","219119799020004","13163807010478","167246547010854",2014,78,3,30,252,2,,2014,6,1,5,2,1,,,18.32452,-65.1193,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120586020004","219119799020004","13163807010478","167246548010854",2014,78,3,30,253,2,,2014,6,1,5,2,1,,,18.311243,-65.127888,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120588020004","219119799020004","13163807010478","167246549010854",2014,78,3,30,254,2,,2014,6,1,5,2,1,,,18.300365,-65.136108,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120590020004","219119799020004","13163807010478","167246550010854",2014,78,3,30,255,2,,2014,6,1,5,2,1,,,18.286943,-65.142302,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120592020004","219119799020004","13163807010478","167246551010854",2014,78,3,30,256,2,,2014,6,1,5,2,1,,,18.270406,-65.151733,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120550020004","219119799020004","13163807010478","167246552010854",2014,78,3,30,257,2,,2014,6,1,5,2,1,,,18.447013,-65.05638,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120321020004","219119799020004","13163807010478","167246553010854",2014,78,3,30,258,2,,2014,6,1,5,2,1,,,18.342418,-64.84919,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120554020004","219119799020004","13163807010478","167246554010854",2014,78,3,30,259,2,,2014,6,1,5,2,1,,,18.431823,-65.063766,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120327020004","219119799020004","13163807010478","167246555010854",2014,78,3,30,260,1,,2014,10,15,5,2,1,1,0,18.327588,-64.858854,440,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"9",3,1,"","",0,,,0,,0,,
"219120558020004","219119799020004","13163807010478","167246556010854",2014,78,3,30,261,2,,2014,6,1,5,2,1,,,18.419688,-65.072044,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120561020004","219119799020004","13163807010478","167246557010854",2014,78,3,30,262,2,,2014,6,1,5,2,1,,,18.40733,-65.080265,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120565020004","219119799020004","13163807010478","167246558010854",2014,78,3,30,263,2,,2014,6,1,5,2,1,,,18.395137,-65.092214,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120345020004","219119799020004","13163807010478","167246559010854",2014,78,3,30,264,1,,2014,9,29,5.1,2,1,2,0,18.305981,-64.87546,80,2,2,1,1,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"9",3,1,"","",0,,,0,,0,,
"219120569020004","219119799020004","13163807010478","167246560010854",2014,78,3,30,265,2,,2014,6,1,5,2,1,,,18.378842,-65.096501,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120573020004","219119799020004","13163807010478","167246561010854",2014,78,3,30,266,2,,2014,6,1,5,2,1,,,18.369528,-65.106686,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120577020004","219119799020004","13163807010478","167246562010854",2014,78,3,30,267,2,,2014,6,1,5,2,1,,,18.355073,-65.11517,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120580020004","219119799020004","13163807010478","167246563010854",2014,78,3,30,268,2,,2014,6,1,5,2,1,,,18.340482,-65.125644,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120583020004","219119799020004","13163807010478","167246564010854",2014,78,3,30,269,2,,2014,6,1,5,2,1,,,18.325961,-65.135165,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120549020004","219119799020004","13163807010478","167246565010854",2014,78,3,30,270,2,,2014,6,1,5,2,1,,,18.447303,-65.068298,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120553020004","219119799020004","13163807010478","167246566010854",2014,78,3,30,271,2,,2014,6,1,5,2,1,,,18.430541,-65.077974,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120557020004","219119799020004","13163807010478","167246567010854",2014,78,3,30,272,2,,2014,6,1,5,2,1,,,18.422978,-65.089848,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120560020004","219119799020004","13163807010478","167246568010854",2014,78,3,30,273,2,,2014,6,1,5,2,1,,,18.408643,-65.097903,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120564020004","219119799020004","13163807010478","167246569010854",2014,78,3,30,274,2,,2014,6,1,5,2,1,,,18.394793,-65.108336,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120568020004","219119799020004","13163807010478","167246570010854",2014,78,3,30,275,2,,2014,6,1,5,2,1,,,18.380142,-65.114779,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120572020004","219119799020004","13163807010478","167246571010854",2014,78,3,30,276,2,,2014,6,1,5,2,1,,,18.364503,-65.123101,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120576020004","219119799020004","13163807010478","167246572010854",2014,78,3,30,277,2,,2014,6,1,5,2,1,,,18.350557,-65.131519,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120548020004","219119799020004","13163807010478","167246573010854",2014,78,3,30,278,2,,2014,6,1,5,2,1,,,18.449532,-65.084789,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120552020004","219119799020004","13163807010478","167246574010854",2014,78,3,30,279,2,,2014,6,1,5,2,1,,,18.434612,-65.09532,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120556020004","219119799020004","13163807010478","167246575010854",2014,78,3,30,280,2,,2014,6,1,5,2,1,,,18.422472,-65.104852,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120315020004","219119799020004","13163807010478","167246576010854",2014,78,3,30,281,2,,2014,6,1,5,2,1,,,18.359985,-64.856243,160,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120326020004","219119799020004","13163807010478","167246577010854",2014,78,3,30,282,1,,2014,9,30,5.1,2,1,1,0,18.331681,-64.873747,330,2,2,1,1,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"9",3,1,"","",0,,,0,,0,,
"219120334020004","219119799020004","13163807010478","167246578010854",2014,78,3,30,283,3,2,2014,10,7,4.9,2,1,,,18.317275,-64.882099,40,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"9",3,1,"","",0,,,0,,0,,
"219120314020004","219119799020004","13163807010478","167246579010854",2014,78,3,30,284,2,,2014,6,1,5,2,1,,,18.360979,-64.87627,0,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,2,4,,"9",3,1,"","",,,,,,,,
"219120319020004","219119799020004","13163807010478","167246580010854",2014,78,3,30,285,2,,2014,9,30,4.9,2,1,,,18.342159,-64.881374,380,2,2,1,,"",,6,0,,1,"",2015-03-09,"489998","",2016-02-05,"489998","OFFSET",,,1,4,,"9",3,1,"","",0,,,0,,0,,
